alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0903973579406738,0.14424240589141846,1.8375545740127563,153.9556427001953,156.0652618408203,99.58637237548828,0.9897018093891177,33.40599060058594,80.43123626708984,87.09272766113281,80.4404296875,35.75019073486328,80.90479278564453,0.10989069938659668,38,se3_log_map,0.7494723796844482,0.7697685360908508,1.7032606601715088,-0.9087219834327698,-0.8821771144866943,153.9556427001953,156.0652618408203,99.58637237548828
-1.126700758934021,0.12456877529621124,1.8547184467315674,167.74598693847656,152.95779418945312,110.98139953613281,1.4306734986000356,27.54995346069336,69.57970428466797,74.83538818359375,69.58251953125,14.544368743896484,69.93376922607422,0.07265138626098633,38,se3_log_map,0.7730154991149902,0.76055908203125,1.695949673652649,-0.9634321928024292,-0.8829830884933472,167.74598693847656,152.95779418945312,110.98139953613281
-1.121362328529358,0.11899760365486145,1.8945614099502563,178.67807006835938,157.156005859375,111.97024536132812,1.343632855162479,44.97822570800781,70.18267822265625,83.35855865478516,70.18785858154297,29.88329315185547,70.98643493652344,0.0730745792388916,38,se3_log_map,0.7353601455688477,0.730515718460083,1.7286689281463623,-0.9848716855049133,-0.8604996204376221,178.67807006835938,157.156005859375,111.97024536132812
-1.1006702184677124,0.14966367185115814,1.8427674770355225,174.11769104003906,156.8972625732422,116.66864013671875,1.342081569305774,34.209293365478516,70.78844451904297,78.6211166381836,70.8001480102539,15.476888656616211,72.05821228027344,0.07413768768310547,38,se3_log_map,0.7498161792755127,0.7479367852210999,1.7070869207382202,-0.9181674122810364,-0.8921014070510864,174.11769104003906,156.8972625732422,116.66864013671875
-1.1219964027404785,0.16062191128730774,1.8510891199111938,181.74697875976562,149.4166717529297,96.80189514160156,1.475022474026554,38.731842041015625,65.40711975097656,76.01477813720703,65.421630859375,36.653995513916016,63.946895599365234,0.07332921028137207,38,se3_log_map,0.7644677758216858,0.7543578147888184,1.712679147720337,-0.9367278814315796,-0.9131402373313904,181.74697875976562,149.4166717529297,96.80189514160156
-1.1362640857696533,0.14457851648330688,1.8558906316757202,176.59664916992188,160.65493774414062,95.85125732421875,1.4447093313101214,34.63882827758789,77.18860626220703,84.60454559326172,77.20057678222656,43.86840057373047,76.62019348144531,0.07275867462158203,38,se3_log_map,0.7608885169029236,0.7552027702331543,1.703861117362976,-0.9619185328483582,-0.9066197276115417,176.59664916992188,160.65493774414062,95.85125732421875
-1.11697256565094,0.1484948694705963,1.863189697265625,172.84010314941406,155.7271728515625,103.43468475341797,1.4698441351037623,38.18513870239258,71.64849853515625,81.1887435913086,71.65895080566406,25.833141326904297,71.4577865600586,0.07400369644165039,38,se3_log_map,0.7669773101806641,0.765383243560791,1.7185074090957642,-0.9460955262184143,-0.8950644135475159,172.84010314941406,155.7271728515625,103.43468475341797
-1.1259804964065552,0.14557036757469177,1.862412691116333,170.3443603515625,168.65301513671875,100.87693786621094,1.4768122986398478,36.826629638671875,84.98190307617188,92.6181640625,84.99383544921875,35.7609977722168,84.85528564453125,0.07340359687805176,38,se3_log_map,0.7629719972610474,0.7592343091964722,1.7133545875549316,-0.9556871056556702,-0.8985807299613953,170.3443603515625,168.65301513671875,100.87693786621094
-1.1248546838760376,0.13901549577713013,1.865480899810791,181.76092529296875,147.96189880371094,101.04364013671875,1.4770652486700597,35.95783233642578,62.744022369384766,72.31719970703125,62.7524528503418,34.301021575927734,62.293907165527344,0.07294845581054688,38,se3_log_map,0.7647076845169067,0.7523903846740723,1.7130167484283447,-0.9600992202758789,-0.8909502625465393,181.76092529296875,147.96189880371094,101.04364013671875
-1.129940390586853,0.13580286502838135,1.8698687553405762,180.2903289794922,141.77804565429688,107.00141143798828,1.4690966069345106,37.04267501831055,55.768333435058594,66.9497299194336,55.77495193481445,23.964384078979492,56.05466079711914,0.07215189933776855,38,se3_log_map,0.763879656791687,0.7482771873474121,1.7133407592773438,-0.9692321419715881,-0.8898705244064331,180.2903289794922,141.77804565429688,107.00141143798828
-1.1085184812545776,0.1591280847787857,1.8565019369125366,176.96585083007812,161.76939392089844,99.93152618408203,1.4857674221967772,40.41782760620117,77.05133056640625,87.0086669921875,77.06794738769531,35.170772552490234,76.2339096069336,0.07343411445617676,38,se3_log_map,0.7664808034896851,0.7536236643791199,1.7209023237228394,-0.9282124638557434,-0.9012337327003479,176.96585083007812,161.76939392089844,99.93152618408203
-1.1167149543762207,0.14983271062374115,1.8641834259033203,176.66346740722656,155.33453369140625,101.36587524414062,1.4836856537621683,39.00109100341797,70.71578979492188,80.7577133178711,70.72755432128906,31.307201385498047,70.21369171142578,0.07343459129333496,38,se3_log_map,0.7610679864883423,0.7533522844314575,1.7201027870178223,-0.9456973671913147,-0.8957608938217163,176.66346740722656,155.33453369140625,101.36587524414062
-1.1118006706237793,0.1653260886669159,1.8773984909057617,181.71275329589844,136.16123962402344,102.49906158447266,1.489218245226759,49.147457122802734,51.349510192871094,71.07914733886719,51.363704681396484,20.76384735107422,50.355289459228516,0.07360076904296875,38,se3_log_map,0.7735168933868408,0.7639806270599365,1.740593671798706,-0.9402945041656494,-0.9021126627922058,181.71275329589844,136.16123962402344,102.49906158447266
-1.0996747016906738,0.16033610701560974,1.8686951398849487,178.32318115234375,152.22195434570312,104.64161682128906,1.4883297085441565,45.53318786621094,66.63352966308594,80.70500946044922,66.64962005615234,24.192588806152344,66.2709732055664,0.07323384284973145,38,se3_log_map,0.7675723433494568,0.7573977708816528,1.7347092628479004,-0.9264599680900574,-0.8926095962524414,178.32318115234375,152.22195434570312,104.64161682128906
-1.0948370695114136,0.16805864870548248,1.865160584449768,175.99215698242188,151.4673614501953,107.88117980957031,1.4842810501108175,47.866825103759766,65.9078140258789,81.4559555053711,65.92668914794922,16.83857536315918,66.28044891357422,0.07465147972106934,38,se3_log_map,0.7743661403656006,0.7585798501968384,1.7370084524154663,-0.9154214859008789,-0.8975206613540649,175.99215698242188,151.4673614501953,107.88117980957031
-1.1000256538391113,0.16445167362689972,1.86997389793396,181.4400177001953,143.28524780273438,100.95733642578125,1.4859926762115399,47.327110290527344,58.46645736694336,75.22088623046875,58.48223876953125,24.9822940826416,57.115440368652344,0.0746612548828125,38,se3_log_map,0.7679240107536316,0.7606370449066162,1.7376922369003296,-0.9252216815948486,-0.8961201906204224,181.4400177001953,143.28524780273438,100.95733642578125
-1.090770959854126,0.16988761723041534,1.8699476718902588,181.45982360839844,135.38946533203125,106.54654693603516,1.5070778733804502,50.484222412109375,49.56413650512695,70.74786376953125,49.57943344116211,12.335016250610352,49.31113052368164,0.0740365982055664,38,se3_log_map,0.7779688239097595,0.7675714492797852,1.7432528734207153,-0.913374662399292,-0.8950082063674927,181.45982360839844,135.38946533203125,106.54654693603516
-1.1007921695709229,0.15938130021095276,1.8749961853027344,183.42384338378906,125.59783935546875,107.04734802246094,1.4890957574363055,47.16248321533203,39.83261489868164,61.7327880859375,39.84164047241211,10.548807144165039,39.39984893798828,0.07473134994506836,38,se3_log_map,0.7774182558059692,0.7723485231399536,1.7392340898513794,-0.9317830204963684,-0.8904329538345337,183.42384338378906,125.59783935546875,107.04734802246094
-1.0802292823791504,0.14969012141227722,1.858197569847107,189.64495849609375,103.97627258300781,115.06158447265625,1.422330049285402,42.64360809326172,16.014583587646484,45.55155563354492,16.018033981323242,9.317412376403809,18.564777374267578,0.07256746292114258,38,se3_log_map,0.7602039575576782,0.7627381086349487,1.726808786392212,-0.908113420009613,-0.8737460374832153,189.64495849609375,103.97627258300781,115.06158447265625
