% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=3, Sat Feb 14 00:43:37 2026, <python>{}</python>
1 20 1.1125626908360962 0 0 0.0802525087122462 0.09575034573491623 0.08417384752661639 5.4018265160961425 6.191482992931783 5.566897394506444
2 40 1.2464857331606718 0 0 0.08153339331058823 0.1092723262655202 0.09058881427437543 6.012725809183536 7.379032734538559 6.299020881698713
3 60 1.2022857284074997 0 0 0.07396154008829368 0.10161075518827603 0.08668132981484598 5.884391602897629 6.600075756275764 6.438741403404027
4 80 1.0387416325168517 0 0 0.05685598301998665 0.08013273311665069 0.07281007217390509 5.07160244054873 5.531631088208052 5.588519624486135
5 100 0.9241280894603668 0 0 0.04671567046459435 0.0694222498898153 0.06379504562528286 4.367287272031821 4.892863652559739 5.058842046742606
6 120 0.9356213867812093 0 0 0.04481401681722254 0.0700677059985094 0.06699751496892661 4.300097910499331 5.077766068710394 5.254685614281275
7 140 0.8477448833499984 0 0 0.038662479920599166 0.060549570403914864 0.05904475423338514 3.8727137404356626 4.572537515063041 4.632581441270844
8 160 0.9269075829983331 0 0 0.040121425741564166 0.06473915316587245 0.06440320457024977 4.865083289203191 4.540395105743126 5.0692225298721825
9 180 1.1593282290853653 0 0 0.0502219316096446 0.07818390199307847 0.081800974751206 7.45406189334893 5.706482318902243 6.572067595413068
10 200 1.4652166612859978 0 0 0.05595361164597018 0.09619382740288532 0.10225198657251452 9.663669009143112 7.654476087286235 9.368931292469407
11 220 1.4536580678412214 0 0 0.05265763949457856 0.09177124979910053 0.09878610148688219 9.28002693023711 7.620356948132144 9.503259043532205
12 240 1.506902886671874 0 0 0.060258049339511066 0.08630767196646938 0.09421701943818939 11.1416033260207 7.937456790216065 9.623168925123577
13 260 1.4289992007150838 0 0 0.057859996160170686 0.07335156484829936 0.0827545098559428 10.563509714515535 8.020700372104836 9.107088636912556
14 280 1.2777984415529282 0 0 0.05108358539293391 0.061589802502724826 0.06620231444349034 9.576572494108113 7.182780151721599 7.924977861856707
15 300 1.3650111253102264 0 0 0.051572446763753256 0.061743655535556385 0.0670392600450461 9.794272597584557 7.2688059683624076 8.547113813171093
16 320 1.2085180625733614 0 0 0.04270520994706735 0.05240607238037068 0.056220476668441856 8.575300805406203 6.5703501103406605 7.3217942728327685
