% # columns="iter, evals, sigma, 0, fitness, xbest" seed=3, Sat Feb 14 00:43:37 2026, <python>{}</python>
1 20 1.1125626908360962 0 -1.11938699646585 0.5276634717248144 -0.2658721194971169 -0.0029792734228358403 59.60085216442708 -117.01198290505678 22.0977129463286
2 40 1.2464857331606718 0 -1.0146078058842596 0.5385400959061045 -0.19652052691293148 -0.001287836046086347 67.61284095681108 -119.4944109338398 19.76449397067992
3 60 1.2022857284074997 0 -0.9852352902108436 0.4804796406928916 -0.1852082074818895 0.1469928154482034 61.33836410657458 -117.15945790754382 10.682462105269924
4 80 1.0387416325168517 0 -1.0018523731060818 0.4608676719344813 -0.21048477317253772 0.06736215059190959 55.757929929418424 -120.43360369954192 4.225984396695843
5 100 0.9241280894603668 0 -0.8656318413450605 0.4643196732809905 -0.1764854964168294 0.08626457519821436 54.33437232633676 -114.66896067941526 19.916832764296522
6 120 0.9356213867812093 0 -1.0143808419557812 0.48383357785588144 -0.1966194529717038 0.1359523524905262 54.08104640314966 -114.43585303769665 15.43242513547937
7 140 0.8477448833499984 0 -1.003035194375046 0.5140440548924886 -0.27667932291751585 0.05073613694960269 53.76843805907738 -115.66167163558929 18.025129183076686
8 160 0.9269075829983331 0 -1.061440313150359 0.47320338650833166 -0.22002337460751578 0.002836876957817043 47.914461139124136 -115.51968630196343 14.317469972582883
9 180 1.1593282290853653 0 -1.1854838425020495 0.45811735429855804 -0.218168360268993 -0.012118027145516436 43.01482896807906 -114.32988775450886 21.095336935260992
10 200 1.4652166612859978 0 -1.0773566396589036 0.4582167473876802 -0.18961689740145 -0.06349339861203067 36.993756208615096 -105.4746435979461 34.9469313693439
11 220 1.4536580678412214 0 -1.1249819909400238 0.49130077270695505 -0.2883689242838761 -0.03985022366461036 45.901391993408886 -115.28321056490844 29.819169801602413
12 240 1.506902886671874 0 -1.032183071508678 0.624975073015298 -0.3100765343733706 -0.00674731882973351 74.0352857028882 -115.29733112904117 31.84735184375489
13 260 1.4289992007150838 0 -1.0343737552722096 0.4500211978376272 -0.22480371484364264 0.040203924937261375 40.561433339951236 -108.83685781496435 33.6472425371154
14 280 1.2777984415529282 0 -1.0739589535832357 0.5693351068742274 -0.3077129304165002 -0.052538629209916934 51.61157753296514 -102.50324683072073 40.350762111878915
15 300 1.3650111253102264 0 -1.150796049508335 0.5127249250133409 -0.27590307977826845 0.0031973213827819445 53.25898984655711 -109.58851699597373 22.80661113601047
16 320 1.2085180625733614 0 -1.0999546196898033 0.5473461974171269 -0.23581155851545216 0.01957192241599265 61.89086484626375 -116.7391661240317 22.40222166027249
17 340 1.3574954094756384 0 -1.1114771221570285 0.5126748008192925 -0.23369600262379556 -0.07332983315650193 40.392348589580656 -96.71069755245911 39.672537139780985
18 360 1.3420590310711589 0 -1.1716986518701988 0.4839641013563769 -0.24326353100283854 0.02775803505102803 55.149377916330884 -118.36550429862334 13.512071361504429
19 380 1.356256088864385 0 -1.2151253362428136 0.49422737799204897 -0.25001741022747365 0.04053399329284329 45.958253920933146 -105.36537183203609 11.296357909820552
20 400 1.3723241226515852 0 -1.1596797144819564 0.49498903073730616 -0.25627512330435614 -0.02601528058539808 42.35625776972232 -97.18320119830956 25.412453374077906
21 420 1.5441877466159855 0 -1.2214112567004036 0.5243630181930511 -0.23575837642181707 0.035259925450831134 53.67572069401347 -101.82256326503328 11.814840144774925
22 440 1.4345409434960854 0 -1.1922622477124087 0.4547273649796581 -0.2902960237930237 0.015497098976518594 42.59473498173085 -108.16370792454755 13.903317802439776
23 460 1.1432072922803107 0 -1.2684709241245034 0.47155753333490613 -0.24253156901084266 0.02289652320876949 41.6500900189278 -99.75961353458283 12.387595282153747
24 480 1.0001231780562314 0 -1.2603718377180884 0.47095953814035313 -0.2390438945701847 0.023319596496788768 39.85531381666173 -101.7193340271726 14.219963013970785
25 500 1.0067507665988686 0 -1.2370674215311743 0.4321630016436325 -0.24034936482734862 0.0339278812189244 35.858914490135646 -107.78386784913278 13.00647061149188
26 520 1.08770373592865 0 -1.3000119299453181 0.41870378369773753 -0.2345451841269749 0.030503192333705163 29.697274625731207 -101.38574723617218 12.08732115248863
