% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=3, Sat Feb 14 00:43:37 2026
1 20 1.1125626908360962 1.0000416675347343 1.0 1.0 1.0000083333680556 1.0000166668055563 1.0000250003125026 1.0000333338888951 1.0000416675347343
2 40 1.2464857331606718 1.2543784115932164 0.8222983257448943 0.8222983257448943 0.9067795078196257 0.9571947516516592 1.0063023543287803 1.023311936476706 1.2543784115932164
3 60 1.2022857284074997 1.4193000468253618 0.7210309272824609 0.7210309272824609 0.8751431253225362 0.8986566777246475 0.9645076266000657 1.0052669608937612 1.4193000468253618
4 80 1.0387416325168517 1.3608238023860229 0.6643067702760437 0.6643067702760437 0.8065214165446113 0.9129722404728177 1.0030246462225958 1.0233196212159055 1.3608238023860229
5 100 0.9241280894603668 1.279920905679819 0.5840684644624973 0.5840684644624973 0.8234397499443832 0.8530547532005344 0.9932456536590927 1.0196910047390293 1.279920905679819
6 120 0.9356213867812093 1.257218020912525 0.5080633468814375 0.5080633468814375 0.8131938068452569 0.8603260702120238 0.9867652941790671 1.012469024966598 1.257218020912525
7 140 0.8477448833499984 1.365083367815334 0.4367896444375748 0.4367896444375748 0.8069277338022636 0.8424164680091537 0.9638118626167909 0.9883169660267529 1.365083367815334
8 160 0.9269075829983331 1.344386543104794 0.4111731604403251 0.4111731604403251 0.7507503888018568 0.8489287064830937 0.9196562111664821 0.9830988605813336 1.344386543104794
9 180 1.1593282290853653 1.3137577230355584 0.38204260785554844 0.38204260785554844 0.7226191976030352 0.8264381600093018 0.9752100126655879 1.019464731510472 1.3137577230355584
10 200 1.4652166612859978 1.542972567841466 0.3185099633187091 0.3185099633187091 0.6502608117250782 0.8375396431132888 0.9583359419798378 1.0793511674399945 1.542972567841466
11 220 1.4536580678412214 1.6729109218152707 0.2921450110514175 0.2921450110514175 0.6491736992601033 0.8513233581226448 0.9637623100378252 1.0818283732881682 1.6729109218152707
12 240 1.506902886671874 1.6617115141114152 0.24436084158094012 0.24436084158094012 0.6545284760560113 0.8278646837936643 0.9661968483845471 1.0583002958334005 1.6617115141114152
13 260 1.4289992007150838 1.73446011339496 0.21754623378709717 0.21754623378709717 0.6237979803497402 0.7664722093059435 0.9260854583651162 1.1878879529161879 1.73446011339496
14 280 1.2777984415529282 1.7311677380249855 0.19924666219972137 0.19924666219972137 0.5294397064260283 0.7456249264563953 1.0110557100254967 1.1693227137889222 1.7311677380249855
15 300 1.3650111253102264 1.7362662435949865 0.19481883910631145 0.19481883910631145 0.48511370536411497 0.6748749643397639 0.949044950992472 1.1989096865722146 1.7362662435949865
16 320 1.2085180625733614 1.6038439904693715 0.18397480085165094 0.18397480085165094 0.4818039310141826 0.6371897968045958 1.0444147169672031 1.1603522362526444 1.6038439904693715
17 340 1.3574954094756384 1.636806583615187 0.15860844700650975 0.15860844700650975 0.47324066016426886 0.5890616292274501 1.020147627266496 1.0842571829502712 1.636806583615187
18 360 1.3420590310711589 1.8088964529609135 0.16530276493575868 0.16530276493575868 0.4496108729142544 0.5603991470836784 1.0324092500635118 1.1577878611928942 1.8088964529609135
19 380 1.356256088864385 1.989880799079958 0.14268940365349303 0.14268940365349303 0.43636511021273017 0.5104681061107311 1.0057683407495916 1.1781710882222718 1.989880799079958
20 400 1.3723241226515852 1.8570456023347972 0.13869006249002783 0.13869006249002783 0.37063674995816165 0.4830334748117967 1.080632930741632 1.2928717037177413 1.8570456023347972
21 420 1.5441877466159855 1.9559552583306292 0.12976518078828345 0.12976518078828345 0.3571175678080406 0.4212224987288136 1.1163662443074862 1.2616390358607488 1.9559552583306292
22 440 1.4345409434960854 1.886845973943232 0.12110914218188665 0.12110914218188665 0.33370381412732936 0.4122874038140186 1.1115351461995473 1.352089850415029 1.886845973943232
23 460 1.1432072922803107 1.8376367617113483 0.10472005494485206 0.10472005494485206 0.30394187529586114 0.4042742404352731 1.1591415502186522 1.3867460013353707 1.8376367617113483
24 480 1.0001231780562314 1.77171841945323 0.10342330793981738 0.10342330793981738 0.2696431341628904 0.3495088967446602 1.1192619384670826 1.3839149990282413 1.77171841945323
25 500 1.0067507665988686 1.7306861728432836 0.09601150652731415 0.09601150652731415 0.24126201279080986 0.32908300479385727 1.123178310609719 1.326683883324935 1.7306861728432836
26 520 1.08770373592865 1.6729957021354738 0.09295914285104515 0.09295914285104515 0.21298594216609054 0.3163850644507043 1.1719029633418165 1.2761078343425485 1.6729957021354738
