alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1254417896270752,0.02551930584013462,1.675700306892395,140.01768493652344,38.898536682128906,159.76953125,0.13309414684772491,44.01871871948242,14.159330368041992,46.23996353149414,14.162469863891602,15.839792251586914,17.118440628051758,0.08817757398355752,39,se3_log_map,0.6885136961936951,1.4917973279953003,-0.9171636700630188,-0.8598799705505371,153.81605529785156,202.14244079589844,9.589235305786133
-1.1358684301376343,0.0239094328135252,1.672175407409668,146.90090942382812,41.322975158691406,160.97000122070312,0.07683618366718292,39.24102783203125,18.350570678710938,43.31976318359375,18.353708267211914,14.202012062072754,15.858077049255371,0.09836368798278272,39,se3_log_map,0.6816484928131104,1.4842973947525024,-0.9246636629104614,-0.8673800826072693,158.81600952148438,207.142333984375,4.58919620513916
-1.1376054286956787,0.016730165109038353,1.6749110221862793,146.2018280029297,39.808021545410156,159.2496337890625,0.10977435857057571,37.817901611328125,16.154102325439453,41.12358093261719,16.15721893310547,9.960752487182617,13.378605842590332,0.09292473195819184,39,se3_log_map,0.6786853075027466,1.4821298122406006,-0.9318368434906006,-0.861894965171814,159.20565795898438,203.7962188720703,4.315568447113037
-1.133851170539856,0.011273860931396484,1.6713296175003052,143.8072509765625,39.861854553222656,156.38827514648438,0.23977014422416687,40.10540771484375,14.573204040527344,42.67109298706055,14.576889038085938,5.2984747886657715,13.253270149230957,0.09771245199954137,39,se3_log_map,0.6621360778808594,1.4774123430252075,-0.9300310015678406,-0.8560235500335693,156.49111938476562,200.0694122314453,4.221112251281738
-1.128575086593628,0.006001447793096304,1.6662923097610474,141.48049926757812,40.557960510253906,152.3522186279297,0.1841006875038147,43.518775939941406,14.538816452026367,45.883121490478516,14.543614387512207,8.385802268981934,15.455541610717773,0.09537035395624116,39,se3_log_map,0.6786450147628784,1.4720795154571533,-0.9261228442192078,-0.8497026562690735,153.00192260742188,195.86927795410156,3.0330283641815186
-1.1293056011199951,0.005439308471977711,1.6694254875183105,140.43942260742188,39.67485809326172,153.66973876953125,0.2059025913476944,42.76788330078125,13.51431655883789,44.852298736572266,13.51858139038086,8.860978126525879,15.222441673278809,0.09641619701869786,39,se3_log_map,0.6788247227668762,1.4742087125778198,-0.9287561178207397,-0.8486798405647278,153.20404052734375,195.97671508789062,4.7931132316589355
-1.132003664970398,0.006742974743247032,1.6736557483673096,140.50343322753906,38.53404998779297,156.05630493164062,0.21630436182022095,40.89036178588867,12.630579948425293,42.79664993286133,12.633992195129395,8.848739624023438,14.139583587646484,0.0950829409994185,39,se3_log_map,0.6777305603027344,1.477595329284668,-0.9324827790260315,-0.8502013683319092,154.75051879882812,197.3533935546875,6.62716007232666
-1.134667158126831,0.00790827814489603,1.6742725372314453,142.68502807617188,38.42156982421875,156.36639404296875,0.24606257677078247,39.472415924072266,12.917876243591309,41.53243637084961,12.921140670776367,6.197105884552002,12.533109664916992,0.09297054400667548,39,se3_log_map,0.6646453738212585,1.4778146743774414,-0.9342923760414124,-0.8528620600700378,156.7097930908203,198.38665771484375,5.429720878601074
-1.1369158029556274,0.00879167951643467,1.6730543375015259,145.4993896484375,38.56275177001953,155.677734375,0.24243448674678802,38.48300552368164,13.853108406066895,40.90049362182617,13.856545448303223,3.602398157119751,11.110868453979492,0.09712303802371025,39,se3_log_map,0.6631742715835571,1.476454496383667,-0.9349237084388733,-0.8556436896324158,158.67820739746094,198.9286346435547,3.1937832832336426
-1.1371073722839355,0.008449802175164223,1.6710247993469238,146.9107666015625,38.99766540527344,153.9354705810547,0.24641673266887665,38.66132736206055,14.729878425598145,41.37230682373047,14.733705520629883,3.746246576309204,11.031843185424805,0.09609504602849483,39,se3_log_map,0.6497659683227539,1.4744607210159302,-0.9341617226600647,-0.8562273979187012,158.99234008789062,198.216552734375,1.0293834209442139
-1.136228322982788,0.007687853183597326,1.6698113679885864,146.80950927734375,39.214698791503906,152.424072265625,0.2359035462141037,39.28110122680664,14.90760612487793,42.01477813720703,14.91164493560791,5.444155216217041,11.513154983520508,0.09236825298285112,39,se3_log_map,0.6506513357162476,1.4733163118362427,-0.9332319498062134,-0.8554031252861023,158.2801513671875,197.00624084472656,0.03250832483172417
-1.135855793952942,0.0072986227460205555,1.6711677312850952,145.48300170898438,38.95332336425781,152.26654052734375,0.24494625627994537,39.29646301269531,14.094503402709961,41.74766159057617,14.098356246948242,5.420061111450195,11.754884719848633,0.1563724339939654,39,se3_log_map,0.6539974212646484,1.4743984937667847,-0.933906078338623,-0.8543370962142944,157.31015014648438,196.2479705810547,0.7332701683044434
-1.1366941928863525,0.007454106584191322,1.6748199462890625,143.7488555908203,38.42552185058594,153.58615112304688,0.2780728042125702,38.44768142700195,12.90771484375,40.55654525756836,12.911108016967773,4.550721168518066,11.799763679504395,0.09599743998842314,39,se3_log_map,0.6540717482566833,1.4773157835006714,-0.9365018606185913,-0.8537753820419312,156.6868438720703,196.48794555664062,2.5952999591827393
