alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1356199979782104,-0.06375470012426376,1.687930703163147,146.4622344970703,30.789710998535156,175.01119995117188,0.19525805115699768,54.80796432495117,22.981409072875977,59.431121826171875,22.991395950317383,18.613359451293945,11.875091552734375,0.09258191101253033,33,se3_log_map,0.7122607231140137,1.4496432542800903,-0.9835996627807617,-0.7903394103050232,177.87831115722656,201.57699584960938,20.085086822509766
-1.1437122821807861,-0.05769290775060654,1.696415901184082,147.45603942871094,27.990943908691406,182.23605346679688,0.08388706296682358,49.95932388305664,29.783008575439453,58.16323471069336,29.792932510375977,30.583332061767578,19.553850173950195,0.09669716702774167,33,se3_log_map,0.7215514779090881,1.4571431875228882,-0.9910997748374939,-0.797839343547821,182.8783416748047,206.57701110839844,25.0850772857666
-1.1456785202026367,-0.05817534402012825,1.704703450202942,147.1714324951172,26.66773223876953,188.181640625,0.18068590760231018,49.947914123535156,35.44158935546875,61.24459457397461,35.452701568603516,39.90949249267578,25.650901794433594,0.09551109897438437,33,se3_log_map,0.6960445046424866,1.4631881713867188,-0.997315526008606,-0.7956026792526245,186.07919311523438,210.46502685546875,29.34038734436035
-1.1501940488815308,-0.055166177451610565,1.71104097366333,148.02342224121094,24.960113525390625,193.51315307617188,0.14433030784130096,47.95892333984375,40.848636627197266,62.99737548828125,40.860198974609375,48.68219757080078,31.622535705566406,0.09494044503662735,33,se3_log_map,0.704921543598175,1.4685053825378418,-1.0026358366012573,-0.7988175749778748,189.87115478515625,214.33981323242188,32.74391555786133
-1.1533303260803223,-0.05333932116627693,1.7156506776809692,148.4085235595703,23.73143768310547,196.8763885498047,0.12575213611125946,46.866912841796875,44.27016067504883,64.46979522705078,44.28200912475586,54.22376251220703,35.45680236816406,0.09326700697420165,33,se3_log_map,0.7062184810638428,1.4722191095352173,-1.0066114664077759,-0.8007413148880005,192.26734924316406,216.6671142578125,34.97460174560547
-1.1560218334197998,-0.05201452597975731,1.7196351289749146,148.77735900878906,22.698875427246094,199.5615234375,0.14252789318561554,46.14881134033203,47.036773681640625,65.89514923095703,47.0489616394043,58.613460540771484,38.53943634033203,0.09500859200488776,33,se3_log_map,0.704267144203186,1.4752871990203857,-1.0101876258850098,-0.8021727800369263,194.30088806152344,218.51316833496094,36.6927490234375
-1.1595031023025513,-0.05006956681609154,1.7240225076675415,149.2734375,21.525047302246094,202.78717041015625,0.17128582298755646,45.17055892944336,50.38408279418945,67.66783142089844,50.39664840698242,63.95849609375,42.29048538208008,0.09347056702245027,33,se3_log_map,0.6989539861679077,1.4787256717681885,-1.0142970085144043,-0.8045122027397156,196.7191162109375,220.84764099121094,38.696231842041016
-1.1629149913787842,-0.04829791188240051,1.7283637523651123,149.60533142089844,20.38715362548828,205.97183227539062,0.13540412485599518,44.4371223449707,53.67215347290039,69.6803970336914,53.6851921081543,69.21376037597656,45.973697662353516,0.09885725099593401,33,se3_log_map,0.7008507251739502,1.4820468425750732,-1.0184406042099,-0.8066675662994385,198.9897918701172,223.12265014648438,40.74391555786133
-1.1648883819580078,-0.047392264008522034,1.7311989068984985,149.48501586914062,19.57286834716797,207.66307067871094,0.11567025631666183,44.21115493774414,55.39496612548828,70.87474060058594,55.408287048339844,71.98118591308594,47.95137023925781,0.08958730095764622,33,se3_log_map,0.7011826038360596,1.4841715097427368,-1.0210853815078735,-0.807680070400238,200.0950927734375,224.1177215576172,42.07310485839844
-1.1655819416046143,-0.047581177204847336,1.7335442304611206,148.5603485107422,19.13750457763672,208.52713012695312,0.11067400127649307,44.65632247924805,56.138118743896484,71.73336029052734,56.15177536010742,73.32831573486328,48.82987976074219,0.09142370603512973,33,se3_log_map,0.7008938789367676,1.4857741594314575,-1.02301824092865,-0.8070679306983948,200.04002380371094,224.3212890625,43.21320343017578
