alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0473175048828125,0.25627148151397705,1.831208348274231,170.6742401123047,160.57969665527344,101.82964324951172,-0.009833748452365398,101.50127410888672,74.32640838623047,125.80509948730469,74.44676208496094,30.983579635620117,77.43714141845703,0.11596965789794922,56,se3_log_map,0.6882238388061523,0.7396432161331177,1.7622523307800293,-0.7975117564201355,-0.9544250965118408,170.6742401123047,160.57969665527344,101.82964324951172
-1.0692613124847412,0.2623070776462555,1.8575681447982788,198.04891967773438,170.49407958984375,111.96776580810547,0.12501557171344757,99.16532135009766,74.41458892822266,123.98101806640625,74.53667449951172,31.363969802856445,74.89020538330078,0.0806875228881836,56,se3_log_map,0.68181973695755,0.7325922846794128,1.7819693088531494,-0.8309233784675598,-0.9675050377845764,198.04891967773438,170.49407958984375,111.96776580810547
-1.0660237073898315,0.3030225932598114,1.8780527114868164,173.52854919433594,165.66598510742188,110.03400421142578,0.07243277132511139,119.08354949951172,76.14990234375,141.3495635986328,76.31555938720703,21.85821533203125,82.32530212402344,0.08050704002380371,56,se3_log_map,0.6997350454330444,0.74416583776474,1.818250298500061,-0.8157711029052734,-0.9969363212585449,173.52854919433594,165.66598510742188,110.03400421142578
-1.1116828918457031,0.24775263667106628,1.850058674812317,188.81021118164062,172.45762634277344,94.23332977294922,0.17292430996894836,84.00930786132812,81.26399230957031,116.88199615478516,81.35883331298828,31.88854217529297,77.8462142944336,0.07963871955871582,56,se3_log_map,0.7145640850067139,0.7346758246421814,1.757432460784912,-0.8757322430610657,-0.9840909838676453,188.81021118164062,172.45762634277344,94.23332977294922
-1.08689284324646,0.2520901560783386,1.8403825759887695,178.85369873046875,157.26608276367188,106.61603546142578,0.024358943104743958,89.87525177001953,66.95296478271484,112.07257080078125,67.03993225097656,15.409435272216797,69.63143920898438,0.07909393310546875,56,se3_log_map,0.6975411772727966,0.7339664697647095,1.7580592632293701,-0.843375563621521,-0.9744147658348083,178.85369873046875,157.26608276367188,106.61603546142578
-1.0725256204605103,0.27404189109802246,1.844760537147522,186.02923583984375,167.20693969726562,110.08076477050781,0.28225263953208923,102.80726623535156,73.44400787353516,126.34617614746094,73.57363891601562,16.857994079589844,76.23456573486328,0.08024168014526367,56,se3_log_map,0.7064845561981201,0.7505838871002197,1.7755070924758911,-0.8189396858215332,-0.9833558201789856,186.02923583984375,167.20693969726562,110.08076477050781
-1.0865681171417236,0.2606593072414398,1.8249717950820923,190.4672088623047,163.05404663085938,106.35417175292969,0.2297423928976059,93.48526763916016,69.00945281982422,116.1972427368164,69.10995483398438,15.540603637695312,69.493408203125,0.07984209060668945,56,se3_log_map,0.7111056447029114,0.740100622177124,1.7490119934082031,-0.8282293677330017,-0.9857906103134155,190.4672088623047,163.05404663085938,106.35417175292969
-1.079567313194275,0.27174243330955505,1.8554182052612305,186.36158752441406,165.65956115722656,106.11587524414062,0.30127081274986267,100.88456726074219,72.47966766357422,124.22156524658203,72.60147857666016,14.225089073181152,73.73129272460938,0.08044242858886719,56,se3_log_map,0.7178983092308044,0.7552547454833984,1.7817387580871582,-0.8337918519973755,-0.9831781387329102,186.36158752441406,165.65956115722656,106.11587524414062
-1.0859553813934326,0.25687140226364136,1.808850646018982,189.5132293701172,159.85629272460938,98.16519165039062,0.2797139585018158,92.32149505615234,68.20401763916016,114.78260803222656,68.30096435546875,13.108010292053223,65.53435516357422,0.08002853393554688,56,se3_log_map,0.7203031778335571,0.7516072988510132,1.7337110042572021,-0.819945752620697,-0.986207902431488,189.5132293701172,159.85629272460938,98.16519165039062
-1.085386037826538,0.26081106066703796,1.8004963397979736,187.18716430664062,154.76412963867188,99.73774719238281,0.21214519441127777,94.69070434570312,63.6119499206543,114.07369995117188,63.707157135009766,11.731964111328125,62.476951599121094,0.07997012138366699,56,se3_log_map,0.7066304683685303,0.7472760081291199,1.7285668849945068,-0.8117592334747314,-0.9913580417633057,187.18716430664062,154.76412963867188,99.73774719238281
-1.0871483087539673,0.26508575677871704,1.8401521444320679,187.66700744628906,161.9412384033203,104.46239471435547,0.3010275363922119,95.60961151123047,68.95138549804688,117.87914276123047,69.05647277832031,12.87996768951416,69.40259552001953,0.07997417449951172,56,se3_log_map,0.7195696234703064,0.752561628818512,1.7637869119644165,-0.8355663418769836,-0.9861449599266052,187.66700744628906,161.9412384033203,104.46239471435547
-1.0713634490966797,0.2590423822402954,1.821799874305725,194.02056884765625,154.70217895507812,103.10984802246094,0.31239739060401917,96.29959869384766,61.071468353271484,114.03217315673828,61.166038513183594,12.227996826171875,59.67999267578125,0.08001875877380371,56,se3_log_map,0.7199310064315796,0.7521620988845825,1.749443531036377,-0.8128524422645569,-0.9751224517822266,194.02056884765625,154.70217895507812,103.10984802246094
-1.0707428455352783,0.2708587646484375,1.8410499095916748,187.4988555908203,162.8629913330078,103.50778198242188,0.30851036310195923,101.68875122070312,70.0711441040039,123.49319458007812,70.19181060791016,12.16891860961914,70.10595703125,0.08029556274414062,56,se3_log_map,0.7168067097663879,0.7557465434074402,1.7713624238967896,-0.8168771862983704,-0.9802964329719543,187.4988555908203,162.8629913330078,103.50778198242188
-1.0830082893371582,0.2638244032859802,1.836488962173462,191.8004608154297,156.2859344482422,102.93785858154297,0.30074894428253174,95.78128051757812,63.0322380065918,114.66088104248047,63.12894058227539,12.621206283569336,62.296207427978516,0.08000922203063965,56,se3_log_map,0.7195786237716675,0.7502357959747314,1.7611700296401978,-0.830089271068573,-0.9832664132118225,191.8004608154297,156.2859344482422,102.93785858154297
-1.0865960121154785,0.26914501190185547,1.8172956705093384,189.8216094970703,160.56248474121094,102.30052185058594,0.28426963090896606,97.41879272460938,67.64799499511719,118.6030044555664,67.75499725341797,13.230005264282227,66.98699188232422,0.08007502555847168,56,se3_log_map,0.7184484601020813,0.7485310435295105,1.746392011642456,-0.8182088136672974,-0.9951934218406677,189.8216094970703,160.56248474121094,102.30052185058594
-1.0574440956115723,0.2571865916252136,1.8048298358917236,194.62615966796875,151.17100524902344,101.07563018798828,0.3125647008419037,99.90357208251953,58.21893310546875,115.62944030761719,58.315704345703125,11.18081283569336,55.8323974609375,0.08034467697143555,56,se3_log_map,0.71541428565979,0.7557495832443237,1.7375175952911377,-0.7905008792877197,-0.9684224128723145,194.62615966796875,151.17100524902344,101.07563018798828
-1.073763132095337,0.2622765600681305,1.8230385780334473,194.43023681640625,149.7435302734375,100.34886932373047,0.3355085849761963,97.10386657714844,57.154510498046875,112.6756362915039,57.244747161865234,10.49826431274414,54.79033279418945,0.08016133308410645,56,se3_log_map,0.7222199440002441,0.7565240859985352,1.7513668537139893,-0.8138865232467651,-0.9792370200157166,194.43023681640625,149.7435302734375,100.34886932373047
-1.078757882118225,0.25105711817741394,1.8354613780975342,196.09698486328125,143.7530059814453,104.43512725830078,0.3541412055492401,91.0864486694336,49.99628829956055,103.90558624267578,50.06575393676758,11.338096618652344,49.34327697753906,0.07945442199707031,56,se3_log_map,0.7239776253700256,0.7602003812789917,1.755547285079956,-0.8332077264785767,-0.9694637656211853,196.09698486328125,143.7530059814453,104.43512725830078
-1.0661029815673828,0.25793081521987915,1.8498528003692627,204.729736328125,129.68800354003906,103.21334838867188,0.36076605319976807,97.59375,36.60968780517578,104.2343978881836,36.6683464050293,13.258417129516602,33.73289489746094,0.07952260971069336,56,se3_log_map,0.73426353931427,0.7679973244667053,1.7742342948913574,-0.825792670249939,-0.963534414768219,204.729736328125,129.68800354003906,103.21334838867188
-1.0552453994750977,0.2512962818145752,1.834425449371338,201.8596954345703,140.74496459960938,101.41240692138672,0.3601553440093994,97.24036407470703,47.53363800048828,108.2364730834961,47.609012603759766,10.499813079833984,43.34881591796875,0.08020615577697754,56,se3_log_map,0.7274032235145569,0.7609066963195801,1.7608236074447632,-0.8100720643997192,-0.9544592499732971,201.8596954345703,140.74496459960938,101.41240692138672
-1.0553834438323975,0.25723323225975037,1.8123501539230347,202.23648071289062,134.5765380859375,99.4260482788086,0.33805468678474426,100.07549285888672,42.7381477355957,108.81936645507812,42.80999755859375,11.631101608276367,37.970436096191406,0.11361145973205566,56,se3_log_map,0.7232418060302734,0.7628052830696106,1.744497537612915,-0.7931086421012878,-0.9652528166770935,202.23648071289062,134.5765380859375,99.4260482788086
-1.0255091190338135,0.2515597641468048,1.812852144241333,206.4576416015625,136.77581787109375,101.39517974853516,0.3633776605129242,107.02629852294922,43.84968185424805,115.66081237792969,43.93364334106445,12.532309532165527,37.89414978027344,0.08082389831542969,56,se3_log_map,0.7239501476287842,0.7652535438537598,1.7495973110198975,-0.7688717246055603,-0.9401933550834656,206.4576416015625,136.77581787109375,101.39517974853516
-1.0494985580444336,0.27521073818206787,1.8293075561523438,217.8319091796875,107.28311920166016,93.31804656982422,0.4127019941806793,108.68407440185547,30.88015365600586,112.98589324951172,30.941789627075195,13.090386390686035,12.133841514587402,0.08036661148071289,56,se3_log_map,0.7476508617401123,0.7821521759033203,1.7684390544891357,-0.7866172194480896,-0.9730442762374878,217.8319091796875,107.28311920166016,93.31804656982422
-1.0680794715881348,0.2603476643562317,1.8371963500976562,212.4488983154297,119.54633331298828,94.34378051757812,0.2980450689792633,97.6829833984375,34.60226058959961,103.63050079345703,34.65787887573242,9.222606658935547,19.94818687438965,0.07999324798583984,56,se3_log_map,0.7282671928405762,0.7515712976455688,1.7640113830566406,-0.8184142112731934,-0.9702122807502747,212.4488983154297,119.54633331298828,94.34378051757812
-1.0787742137908936,0.25912559032440186,1.8503656387329102,210.27401733398438,115.68392944335938,97.30888366699219,0.40294697880744934,95.2063217163086,29.46288299560547,99.66095733642578,29.508026123046875,10.45259952545166,18.421051025390625,0.07969903945922852,56,se3_log_map,0.7473785281181335,0.7748296856880188,1.7719186544418335,-0.8375428915023804,-0.9727232456207275,210.27401733398438,115.68392944335938,97.30888366699219
