alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1517088413238525,-0.05036590248346329,1.6640872955322266,141.31771850585938,37.112815856933594,168.77395629882812,0.1676403135061264,46.23345947265625,18.814706802368164,49.91518783569336,18.820287704467773,12.256775856018066,11.922892570495605,0.08873321302235126,15,se3_log_map,0.704216718673706,1.4305020570755005,-0.9761244654655457,-0.8221394419670105,165.70498657226562,201.43194580078125,16.111461639404297
-1.1435707807540894,-0.05630844831466675,1.65559720993042,140.1682891845703,39.80216979980469,161.4744415283203,0.19887182116508484,52.1685676574707,15.764840126037598,54.498531341552734,15.771514892578125,7.487981796264648,13.672639846801758,0.1010222120094113,15,se3_log_map,0.7217757105827332,1.423002004623413,-0.9686244130134583,-0.8146392703056335,160.70501708984375,196.43190002441406,11.111451148986816
-1.1445770263671875,-0.05516788735985756,1.6475417613983154,145.97398376464844,40.492515563964844,158.85263061523438,0.21000252664089203,52.91721725463867,16.515926361083984,55.434715270996094,16.523971557617188,8.464971542358398,12.515701293945312,0.09600833704462275,15,se3_log_map,0.6973222494125366,1.4163503646850586,-0.9644796252250671,-0.8193559050559998,163.93984985351562,196.60012817382812,6.151419162750244
-1.1489934921264648,-0.052294693887233734,1.6488277912139893,148.5428466796875,40.26221466064453,160.5496063232422,0.20702433586120605,50.354347229003906,18.060279846191406,53.495174407958984,18.068166732788086,9.071928977966309,11.482090950012207,0.09453539695823565,15,se3_log_map,0.6841902136802673,1.4173921346664429,-0.9669464230537415,-0.8244203329086304,166.68890380859375,198.94000244140625,5.6373372077941895
-1.1515352725982666,-0.050462283194065094,1.6514737606048584,148.1326904296875,40.14453887939453,161.93145751953125,0.18721355497837067,48.441932678222656,18.357807159423828,51.80376434326172,18.365234375,8.018050193786621,11.151559829711914,0.10287169000366703,15,se3_log_map,0.6921275854110718,1.4197237491607666,-0.9692894220352173,-0.8267517685890198,166.85025024414062,200.11489868164062,6.523489475250244
-1.1510820388793945,-0.050036631524562836,1.6526296138763428,146.29151916503906,39.96320343017578,161.6929931640625,0.222287118434906,48.214054107666016,17.326732635498047,51.232906341552734,17.33369255065918,5.707254886627197,11.093245506286621,0.09609665395691991,15,se3_log_map,0.6947845816612244,1.421125054359436,-0.9693095088005066,-0.8263177871704102,165.2848358154297,199.3000030517578,7.448706150054932
-1.148779273033142,-0.050442829728126526,1.6528246402740479,143.5205841064453,39.71604919433594,160.6140899658203,0.2559882402420044,49.03070068359375,15.746891975402832,51.49732208251953,15.753301620483398,4.836318016052246,11.815180778503418,0.101089168980252,15,se3_log_map,0.6999374032020569,1.421938419342041,-0.9678472280502319,-0.8242219686508179,162.68060302734375,197.35357666015625,8.561981201171875
-1.1481385231018066,-0.049801431596279144,1.6536444425582886,141.3751678466797,39.44969177246094,160.161865234375,0.22322998940944672,48.87077331542969,14.921935081481934,51.098106384277344,14.927722930908203,5.865817070007324,12.690577507019043,0.09561222401680425,15,se3_log_map,0.7124595046043396,1.4232443571090698,-0.9674149751663208,-0.8239510655403137,160.78672790527344,196.23211669921875,9.611320495605469
-1.1494981050491333,-0.048009857535362244,1.6549513339996338,140.94778442382812,39.26728057861328,160.53338623046875,0.22791799902915955,47.60794448852539,14.886999130249023,49.88125228881836,14.892350196838379,5.775784015655518,12.614174842834473,0.10128537600394338,15,se3_log_map,0.7120782732963562,1.4248543977737427,-0.9681475162506104,-0.8258882761001587,160.54750061035156,196.4992218017578,10.032428741455078
-1.1522939205169678,-0.04565298929810524,1.656563639640808,141.8379669189453,39.23356628417969,161.33966064453125,0.2566356062889099,45.642303466796875,15.353999137878418,48.155635833740234,15.359142303466797,4.279425621032715,11.882894515991211,0.09608345304150134,15,se3_log_map,0.7058075070381165,1.4264987707138062,-0.9698501825332642,-0.8292183876037598,161.48214721679688,197.70892333984375,9.781307220458984
-1.155523419380188,-0.04332413524389267,1.6575595140457153,143.3473663330078,39.34342956542969,161.87147521972656,0.2514096796512604,43.66062927246094,16.00179100036621,46.5006217956543,16.006839752197266,3.4895758628845215,11.246816635131836,0.1030936490278691,15,se3_log_map,0.7016147375106812,1.427435040473938,-0.9715853929519653,-0.8330774903297424,162.7434539794922,198.9981689453125,8.906661033630371
-1.1577234268188477,-0.0417073592543602,1.6579482555389404,144.1007080078125,39.42222595214844,161.70330810546875,0.2361009120941162,42.35728073120117,16.17081069946289,45.33910369873047,16.175703048706055,3.6514358520507812,11.093563079833984,0.0953452669782564,15,se3_log_map,0.6992397308349609,1.4278432130813599,-0.972597599029541,-0.8358398079872131,163.1493682861328,199.3832550048828,8.110238075256348
-1.1591212749481201,-0.04061853140592575,1.6593985557556152,143.51382446289062,39.209815979003906,161.6957550048828,0.24213740229606628,41.28374099731445,15.840490341186523,44.21841812133789,15.845012664794922,3.4135115146636963,11.060761451721191,0.10064157901797444,15,se3_log_map,0.7019162178039551,1.4291642904281616,-0.9738592505455017,-0.8371860980987549,162.7147979736328,199.2183380126953,8.343437194824219
-1.1592541933059692,-0.040163107216358185,1.660066843032837,142.26132202148438,38.950523376464844,161.12921142578125,0.26418375968933105,40.966270446777344,15.074142456054688,43.651634216308594,15.07829761505127,3.2463362216949463,11.269639015197754,0.0951617950340733,15,se3_log_map,0.6999119520187378,1.4299412965774536,-0.9740657210350037,-0.8373939394950867,161.55459594726562,198.26686096191406,8.756095886230469
-1.1588444709777832,-0.03992411121726036,1.6595404148101807,141.1234588623047,38.83360290527344,159.90298461914062,0.2586590349674225,41.11288833618164,14.231626510620117,43.50642395019531,14.235532760620117,4.172817230224609,11.793610572814941,0.1001222410122864,15,se3_log_map,0.70380699634552,1.4297828674316406,-0.9733206033706665,-0.8374850749969482,160.14122009277344,196.88037109375,8.689642906188965
-1.1597622632980347,-0.03910423442721367,1.659661889076233,140.72396850585938,38.75927734375,159.24192810058594,0.2480153888463974,40.527671813964844,13.845163345336914,42.82733917236328,13.84886360168457,4.611927509307861,11.990386962890625,0.09491393901407719,15,se3_log_map,0.7060332298278809,1.4300007820129395,-0.9736395478248596,-0.8387688398361206,159.5215301513672,196.2960968017578,8.42141056060791
-1.161896824836731,-0.0375664085149765,1.6605302095413208,141.0540313720703,38.71830749511719,159.22540283203125,0.2612743377685547,39.180809020996094,13.83060073852539,41.550228118896484,13.834104537963867,4.105258464813232,11.706817626953125,0.10059254098450765,15,se3_log_map,0.7011120915412903,1.4307990074157715,-0.9749138355255127,-0.841235876083374,159.71400451660156,196.57908630371094,8.01694393157959
-1.1648449897766113,-0.03571711853146553,1.6615662574768066,142.0127410888672,38.77863311767578,159.41346740722656,0.2721683979034424,37.446739196777344,14.091506958007812,40.01036071777344,14.09485149383545,3.4532110691070557,11.252347946166992,0.0971659540082328,15,se3_log_map,0.6968715190887451,1.431606411933899,-0.9767472147941589,-0.8444840908050537,160.442138671875,197.34573364257812,7.253886699676514
-1.1676828861236572,-0.033687345683574677,1.6628916263580322,142.6394500732422,38.74432373046875,159.7137908935547,0.260362833738327,35.63454055786133,14.306156158447266,38.399044036865234,14.309271812438965,3.320467710494995,10.950363159179688,0.09837976103881374,15,se3_log_map,0.6976038217544556,1.4328043460845947,-0.9785552024841309,-0.8476840257644653,160.97511291503906,198.05174255371094,6.803422451019287
