alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1392252445220947,0.1602179855108261,1.8170971870422363,154.12452697753906,146.55177307128906,119.32073974609375,0.0702485665678978,32.54734802246094,70.05430603027344,77.24594116210938,70.06544494628906,22.632463455200195,71.8758316040039,0.10288000106811523,10,se3_log_map,0.7906401753425598,0.7826310396194458,1.678191065788269,-0.9323278069496155,-0.9352323412895203,154.12452697753906,146.55177307128906,119.32073974609375
-1.1773335933685303,0.16376741230487823,1.8043566942214966,171.8097686767578,145.90054321289062,131.0259246826172,0.13711141049861908,40.94390106201172,62.33553695678711,74.57963562011719,62.35296630859375,32.36631774902344,67.17900085449219,0.07460808753967285,10,se3_log_map,0.7542123198509216,0.7584303021430969,1.6568341255187988,-0.9572914838790894,-0.9679384231567383,171.8097686767578,145.90054321289062,131.0259246826172
-1.1951022148132324,0.17999273538589478,1.7581908702850342,177.1685791015625,144.8424072265625,122.83488464355469,0.11901779472827911,56.25395584106445,58.487335205078125,81.14971160888672,58.511444091796875,28.57307243347168,63.737850189208984,0.0750126838684082,10,se3_log_map,0.7380742430686951,0.7476352453231812,1.6213148832321167,-0.9346709847450256,-1.0088179111480713,177.1685791015625,144.8424072265625,122.83488464355469
-1.167568564414978,0.14112122356891632,1.7913190126419067,167.2472381591797,139.23019409179688,136.7541961669922,0.1826377809047699,29.509994506835938,59.74859619140625,66.63883209228516,59.75728988647461,35.29937744140625,62.8725471496582,0.07390761375427246,10,se3_log_map,0.7671167254447937,0.7743210792541504,1.6372549533843994,-0.9532709121704102,-0.9462906122207642,167.2472381591797,139.23019409179688,136.7541961669922
-1.1905148029327393,0.15396855771541595,1.8087071180343628,175.79830932617188,125.328369140625,124.79300689697266,0.06063585355877876,41.73649978637695,41.12104034423828,58.59074401855469,41.132728576660156,22.20299530029297,44.912025451660156,0.07412362098693848,10,se3_log_map,0.7455517053604126,0.7530292272567749,1.6507670879364014,-0.9775857925415039,-0.9668169617652893,175.79830932617188,125.328369140625,124.79300689697266
-1.1657979488372803,0.14753064513206482,1.8019253015518188,182.0106964111328,131.77838134765625,137.6392822265625,0.14296846091747284,30.98647689819336,48.3284912109375,57.40909957885742,48.336265563964844,42.432376861572266,53.97524642944336,0.07444477081298828,10,se3_log_map,0.746100127696991,0.7525081634521484,1.650107502937317,-0.9545385837554932,-0.9470349550247192,182.0106964111328,131.77838134765625,137.6392822265625
-1.1642324924468994,0.1718309223651886,1.8115830421447754,177.59825134277344,136.3976593017578,115.45413208007812,0.010697796940803528,41.44554901123047,50.27250671386719,65.15411376953125,50.286930084228516,16.552640914916992,53.06991958618164,0.0753633975982666,10,se3_log_map,0.7413221597671509,0.749066948890686,1.6714082956314087,-0.945216178894043,-0.9637739658355713,177.59825134277344,136.3976593017578,115.45413208007812
-1.18963623046875,0.16402514278888702,1.796352505683899,170.34832763671875,141.90818786621094,122.64640808105469,0.09684834629297256,44.80259704589844,58.114418029785156,73.37955474853516,58.13385772705078,19.31739616394043,61.433902740478516,0.0747230052947998,10,se3_log_map,0.7544251680374146,0.7570128440856934,1.6462044715881348,-0.9632998108863831,-0.979077160358429,170.34832763671875,141.90818786621094,122.64640808105469
-1.1763393878936768,0.17153282463550568,1.8368239402770996,172.83602905273438,159.38748168945312,98.25871276855469,0.11519571393728256,47.44776916503906,76.2870864868164,89.83880615234375,76.3156509399414,37.59035110473633,76.45453643798828,0.07544589042663574,10,se3_log_map,0.7627390623092651,0.7656910419464111,1.6882386207580566,-0.9724120497703552,-0.9631181955337524,172.83602905273438,159.38748168945312,98.25871276855469
-1.1445505619049072,0.18674646317958832,1.8791838884353638,170.0941925048828,173.54940795898438,100.08834838867188,0.0646284967660904,58.7948112487793,89.81322479248047,107.34638214111328,89.8555908203125,38.44607925415039,90.25746154785156,0.0766592025756836,10,se3_log_map,0.7532382011413574,0.7603515386581421,1.7419730424880981,-0.9605539441108704,-0.9418451189994812,170.0941925048828,173.54940795898438,100.08834838867188
-1.2130838632583618,0.16918136179447174,1.7744511365890503,187.4365234375,141.43939208984375,126.97005462646484,0.12783418595790863,55.867149353027344,53.501251220703125,77.35323333740234,53.526058197021484,46.352481842041016,61.742191314697266,0.07451224327087402,10,se3_log_map,0.7068178057670593,0.7195080518722534,1.623012661933899,-0.9675514698028564,-1.0066207647323608,187.4365234375,141.43939208984375,126.97005462646484
-1.1227327585220337,0.15861736238002777,1.8311282396316528,184.0022430419922,138.23626708984375,97.97189331054688,0.12929785251617432,33.231319427490234,54.332942962646484,63.689788818359375,54.34278106689453,30.294288635253906,52.449466705322266,0.07609105110168457,10,se3_log_map,0.7596296072006226,0.7629000544548035,1.6945587396621704,-0.9265467524528503,-0.9183345437049866,184.0022430419922,138.23626708984375,97.97189331054688
-1.1888543367385864,0.10153263807296753,1.7744683027267456,183.8142852783203,136.91171264648438,136.14471435546875,0.18842478096485138,32.26865005493164,52.02198028564453,61.217254638671875,52.03074645996094,37.39706802368164,54.102474212646484,0.07342720031738281,10,se3_log_map,0.7331672310829163,0.7435346841812134,1.5944668054580688,-0.9843069911003113,-0.9328892230987549,183.8142852783203,136.91171264648438,136.14471435546875
-1.20708167552948,0.10444740951061249,1.747474193572998,190.11277770996094,116.16480255126953,150.54208374023438,0.09605082124471664,46.40985107421875,42.080013275146484,62.64664077758789,42.09481430053711,56.0311164855957,45.37609100341797,0.07259845733642578,10,se3_log_map,0.7324919104576111,0.7486741542816162,1.5670983791351318,-0.982062578201294,-0.9575127959251404,190.11277770996094,116.16480255126953,150.54208374023438
-1.2345267534255981,0.07710281759500504,1.7678849697113037,197.66004943847656,125.97089385986328,152.58981323242188,0.07289101183414459,55.08152389526367,50.31390380859375,74.60203552246094,50.334312438964844,68.6884994506836,54.920677185058594,0.07218027114868164,10,se3_log_map,0.6942134499549866,0.7275973558425903,1.5583772659301758,-1.0336167812347412,-0.9459505677223206,197.66004943847656,125.97089385986328,152.58981323242188
-1.187371850013733,0.15173029899597168,1.8170928955078125,199.29637145996094,139.57266235351562,114.60415649414062,0.19085222482681274,40.51153564453125,50.993202209472656,65.1267318725586,51.006099700927734,53.6617546081543,57.25639343261719,0.07559657096862793,10,se3_log_map,0.6952844262123108,0.7263208031654358,1.6576075553894043,-0.9812403321266174,-0.9598938226699829,199.29637145996094,139.57266235351562,114.60415649414062
-1.2230236530303955,0.13264738023281097,1.759472370147705,171.4278106689453,123.74803161621094,135.54779052734375,0.16811975836753845,52.876583099365234,44.782230377197266,69.29199981689453,44.80319595336914,33.00129318237305,47.099876403808594,0.07299184799194336,10,se3_log_map,0.7602177858352661,0.7733662128448486,1.5870949029922485,-0.9875905513763428,-0.9878057837486267,171.4278106689453,123.74803161621094,135.54779052734375
-1.2151695489883423,0.15111228823661804,1.7817590236663818,182.7539520263672,117.21871948242188,132.13104248046875,0.14917859435081482,50.77682876586914,33.254844665527344,60.69737243652344,33.26915740966797,36.81437683105469,40.62107467651367,0.07370138168334961,10,se3_log_map,0.7501726150512695,0.7595879435539246,1.618425965309143,-0.9843897819519043,-0.9902368783950806,182.7539520263672,117.21871948242188,132.13104248046875
-1.170310378074646,0.1717834323644638,1.805519461631775,200.75070190429688,143.34231567382812,116.8345947265625,0.20420214533805847,42.541683197021484,54.77226638793945,69.35269165039062,54.78496170043945,55.05447006225586,60.45016860961914,0.07616949081420898,10,se3_log_map,0.6982916593551636,0.7233625650405884,1.6643365621566772,-0.947018027305603,-0.9697708487510681,200.75070190429688,143.34231567382812,116.8345947265625
