alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0485293865203857,0.24125497043132782,1.8461519479751587,189.35513305664062,136.73252868652344,96.1829605102539,0.423816442489624,62.930850982666016,46.676719665527344,78.35182189941406,46.7073974609375,17.541893005371094,65.03274536132812,0.1233560019172728,43,se3_log_map,0.6551018357276917,1.7681255340576172,-0.8169141411781311,-0.938133955001831,105.58219146728516,242.8206787109375,-154.0861358642578
-1.037980318069458,0.2420782446861267,1.8512970209121704,181.78903198242188,135.0304412841797,95.25567626953125,0.4026149809360504,66.2619857788086,46.807491302490234,81.12700653076172,46.83881378173828,13.218018531799316,66.72272491455078,0.13871161302085966,43,se3_log_map,0.6637657880783081,1.7756259441375732,-0.8094141483306885,-0.9306340217590332,100.58221435546875,237.82064819335938,-149.08615112304688
-1.0383727550506592,0.24563100934028625,1.8582773208618164,181.98841857910156,133.9683380126953,97.11991119384766,0.4347790777683258,68.36882781982422,45.1063346862793,81.9077377319336,45.13809585571289,9.34220027923584,66.27213287353516,0.13578876189421862,43,se3_log_map,0.6621968746185303,1.7831021547317505,-0.811784565448761,-0.9322922229766846,101.50201416015625,238.96641540527344,-148.2444305419922
-1.0416736602783203,0.2491058111190796,1.8633756637573242,185.023681640625,133.7960205078125,98.7324447631836,0.47559523582458496,69.69784545898438,43.684940338134766,82.2566909790039,43.71809005737305,8.355915069580078,65.65087890625,0.13923252595122904,43,se3_log_map,0.6514692902565002,1.7881724834442139,-0.8158979415893555,-0.9362591505050659,104.04997253417969,241.55836486816406,-149.82911682128906
-1.0440807342529297,0.2516126334667206,1.866792917251587,187.34500122070312,133.61846923828125,99.87189483642578,0.43597471714019775,70.71648406982422,42.740360260009766,82.6290512084961,42.77458572387695,10.368102073669434,65.17337036132812,0.14104608295019716,43,se3_log_map,0.6578816771507263,1.7915945053100586,-0.8187530040740967,-0.9392015337944031,106.01879119873047,243.4365692138672,-150.9981689453125
-1.0433349609375,0.25341707468032837,1.870333194732666,187.10336303710938,133.01254272460938,100.55966186523438,0.4370884299278259,72.14976501464844,41.9928092956543,83.4804458618164,42.02753448486328,9.951651573181152,65.1331787109375,0.1361621399410069,43,se3_log_map,0.6561177968978882,1.795619249343872,-0.819072961807251,-0.9394388794898987,106.23371124267578,243.6019287109375,-150.43258666992188
-1.0405962467193604,0.2548200786113739,1.8735846281051636,185.39273071289062,132.19509887695312,100.88741302490234,0.45482316613197327,73.78570556640625,41.43351745605469,84.62308502197266,41.46833038330078,8.245685577392578,65.41143035888672,0.13552034995518625,43,se3_log_map,0.6563293933868408,1.7997268438339233,-0.817530632019043,-0.938106894493103,105.40472412109375,242.72206115722656,-148.8876495361328
-1.0379070043563843,0.2544962465763092,1.8731526136398315,183.76522827148438,131.79002380371094,100.38995361328125,0.4600159823894501,74.13226318359375,41.571746826171875,84.99295043945312,41.60606002807617,7.112788200378418,65.74732971191406,0.13546219107229263,43,se3_log_map,0.6632967591285706,1.799899697303772,-0.814859926700592,-0.9361889362335205,104.34262084960938,241.35877990722656,-147.6752471923828
-1.0360099077224731,0.25331756472587585,1.870076060295105,183.33143615722656,131.9989471435547,99.13520050048828,0.4594421982765198,73.58644104003906,42.280941009521484,84.8683853149414,42.31513977050781,6.900547504425049,66.17704772949219,0.136449309065938,43,se3_log_map,0.663618803024292,1.7972214221954346,-0.8118907809257507,-0.9346785545349121,103.76153564453125,240.11795043945312,-147.77919006347656
-1.0352544784545898,0.2520967125892639,1.8657673597335815,184.25901794433594,132.60653686523438,97.63912200927734,0.46703794598579407,72.64615631103516,43.14816665649414,84.49394989013672,43.182838439941406,7.459003925323486,66.56079864501953,0.13494931405875832,43,se3_log_map,0.656510591506958,1.7931711673736572,-0.8093214631080627,-0.9341777563095093,103.96830749511719,239.4375457763672,-149.03302001953125
-1.035703182220459,0.25131523609161377,1.8618733882904053,185.99514770507812,133.21527099609375,96.55661010742188,0.4734583795070648,71.71678161621094,43.76665496826172,84.01676177978516,43.80190658569336,9.496459007263184,66.6951904296875,0.1377665619365871,43,se3_log_map,0.656456708908081,1.789363145828247,-0.8078998327255249,-0.9347485303878784,104.84690856933594,239.48593139648438,-150.63253784179688
-1.036487102508545,0.25080186128616333,1.858405590057373,187.8201141357422,133.76150512695312,95.70057678222656,0.47177666425704956,70.90789794921875,44.31892776489258,83.61876678466797,44.35467529296875,12.01839828491211,66.76580047607422,0.1428428329527378,43,se3_log_map,0.6548718810081482,1.7859541177749634,-0.8068918585777283,-0.9356712102890015,105.84695434570312,239.76141357421875,-152.17581176757812
