alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0373234748840332,0.1920035183429718,1.8470866680145264,196.55584716796875,125.64701080322266,95.82107543945312,0.40836527943611145,48.172828674316406,36.71833801269531,60.57109451293945,36.7311897277832,21.697904586791992,47.93803405761719,0.12243563798256218,31,se3_log_map,0.6290450692176819,1.749812126159668,-0.8366405963897705,-0.8866147398948669,124.45372009277344,233.30702209472656,-148.07057189941406
-1.0441476106643677,0.19781723618507385,1.8549169301986694,198.51730346679688,121.58731842041016,102.864501953125,0.40145406126976013,48.83713912963867,30.320125579833984,57.48370361328125,30.33199119567871,14.415948867797852,43.63771057128906,0.13682825199794024,31,se3_log_map,0.6342917084693909,1.7573124170303345,-0.8441405296325684,-0.89411461353302,129.45367431640625,238.3070068359375,-143.0706024169922
-1.0412852764129639,0.19832421839237213,1.858443021774292,193.68101501464844,119.7537841796875,104.51864624023438,0.4682214558124542,50.48667526245117,27.644062042236328,57.55952072143555,27.654924392700195,6.35844612121582,42.772159576416016,0.1363493469543755,31,se3_log_map,0.6278549432754517,1.761386752128601,-0.8431733846664429,-0.8917071223258972,126.98316955566406,236.9755859375,-138.0710906982422
-1.0371687412261963,0.19886381924152374,1.8621740341186523,188.32241821289062,117.98097229003906,105.70588684082031,0.42412424087524414,52.60519790649414,26.14348602294922,58.74341583251953,26.15313148498535,6.4720988273620605,42.4400634765625,0.13249452598392963,31,se3_log_map,0.6490493416786194,1.7660022974014282,-0.8411046266555786,-0.8884580731391907,123.9613037109375,235.0558624267578,-133.06072998046875
-1.036788821220398,0.20012664794921875,1.8639191389083862,187.879638671875,117.43649291992188,106.49472045898438,0.4207881689071655,53.42670822143555,25.503307342529297,59.20161819458008,25.512937545776367,7.124708652496338,42.25632095336914,0.12836122198496014,31,se3_log_map,0.6491297483444214,1.7681846618652344,-0.8410016894340515,-0.8888599872589111,124.02283477783203,235.3458709716797,-132.09471130371094
-1.0386837720870972,0.20148007571697235,1.8641794919967651,189.8780975341797,117.5629653930664,107.18505859375,0.4543493688106537,53.310123443603516,25.057937622070312,58.90559768676758,25.068147659301758,6.173099040985107,42.01625061035156,0.12919239304028451,31,se3_log_map,0.638816237449646,1.7684906721115112,-0.8421514630317688,-0.8912424445152283,125.60855102539062,236.87106323242188,-133.081298828125
-1.0411128997802734,0.2021549642086029,1.862137794494629,192.8341522216797,118.09880828857422,107.23634338378906,0.4580132067203522,52.41014099121094,25.285419464111328,58.190853118896484,25.29625701904297,6.5566325187683105,41.92490768432617,0.12944449204951525,31,se3_log_map,0.6298661231994629,1.7663551568984985,-0.8428753614425659,-0.8940035700798035,127.61189270019531,238.40325927734375,-135.0527801513672
-1.04160737991333,0.2020883411169052,1.8583104610443115,195.0067138671875,118.74122619628906,106.18854522705078,0.441207617521286,51.55250549316406,26.202543258666992,57.82935333251953,26.213825225830078,7.596956253051758,42.36227798461914,0.13019272801466286,31,se3_log_map,0.6324337720870972,1.7628834247589111,-0.8411579728126526,-0.8953313231468201,128.7467041015625,238.66656494140625,-136.94471740722656
-1.0399391651153564,0.20185361802577972,1.8554747104644775,195.043701171875,118.87081909179688,105.18601989746094,0.45265668630599976,51.519325256347656,26.627511978149414,57.99366760253906,26.638938903808594,6.78706693649292,42.863285064697266,0.13719036302063614,31,se3_log_map,0.630570113658905,1.7607907056808472,-0.8380662798881531,-0.8948134779930115,128.52017211914062,237.8512725830078,-137.1522216796875
-1.0367447137832642,0.20177501440048218,1.8541152477264404,193.52175903320312,118.54573059082031,104.36371612548828,0.47589588165283203,52.30066680908203,26.559673309326172,58.65813064575195,26.571081161499023,4.809636116027832,43.358890533447266,0.22812876605894417,31,se3_log_map,0.6251620054244995,1.7604607343673706,-0.8342963457107544,-0.8930219411849976,127.36139678955078,236.32748413085938,-136.09800720214844
-1.0336394309997559,0.20172588527202606,1.8524079322814941,192.12347412109375,118.27186584472656,103.50930786132812,0.463157057762146,53.066776275634766,26.660226821899414,59.38729476928711,26.67160987854004,5.053947448730469,43.893680572509766,0.130418682936579,31,se3_log_map,0.6347354650497437,1.7598124742507935,-0.8303962349891663,-0.8914055824279785,126.2567367553711,234.8656005859375,-135.138671875
-1.031903862953186,0.20186986029148102,1.8503522872924805,191.8165740966797,118.25196838378906,102.81298828125,0.45106270909309387,53.43547821044922,26.932477951049805,59.83902359008789,26.944049835205078,5.9151811599731445,44.34226989746094,0.13005378702655435,31,se3_log_map,0.6373488903045654,1.7585701942443848,-0.827479898929596,-0.8909531831741333,125.88141632080078,234.13623046875,-134.95872497558594
-1.0317353010177612,0.20218273997306824,1.848182201385498,192.6637420654297,118.45465087890625,102.3468246459961,0.45881322026252747,53.337425231933594,27.261171340942383,59.900352478027344,27.273075103759766,5.8174824714660645,44.62654495239258,0.13050034595653415,31,se3_log_map,0.6348088979721069,1.7568755149841309,-0.8258795142173767,-0.8917109370231628,126.32197570800781,234.20266723632812,-135.5645294189453
-1.0327751636505127,0.2027609795331955,1.8461625576019287,194.3390350341797,118.78473663330078,102.18110656738281,0.4721413254737854,52.94410705566406,27.6182861328125,59.7147216796875,27.63062286376953,5.910915851593018,44.77135467529297,0.13181017397437245,31,se3_log_map,0.6277714967727661,1.7551031112670898,-0.8253467082977295,-0.8934600353240967,127.38380432128906,234.95579528808594,-136.65977478027344
-1.0339510440826416,0.20363393425941467,1.8447864055633545,195.88433837890625,118.99937438964844,102.26690673828125,0.46640488505363464,52.68215560913086,27.857553482055664,59.59406661987305,27.87019920349121,6.946771144866943,44.84017562866211,0.13533509406261146,31,se3_log_map,0.6319894790649414,1.753983974456787,-0.8251339793205261,-0.8953866362571716,128.43408203125,235.83763122558594,-137.53326416015625
-1.0341730117797852,0.20470084249973297,1.8443201780319214,196.45994567871094,118.92272186279297,102.48931884765625,0.4593203663825989,52.90839767456055,27.749418258666992,59.74386215209961,27.76226234436035,7.1811370849609375,44.90468215942383,0.13597331603523344,31,se3_log_map,0.6329036951065063,1.7539983987808228,-0.8244286775588989,-0.8966097831726074,128.90184020996094,236.3008575439453,-137.60031127929688
-1.0333157777786255,0.20566289126873016,1.8441319465637207,196.1514129638672,118.6843032836914,102.532958984375,0.46429798007011414,53.49632263183594,27.48549461364746,60.144065856933594,27.498476028442383,6.453545093536377,45.068599700927734,0.13346259703394026,31,se3_log_map,0.6335570812225342,1.7544969320297241,-0.8229284286499023,-0.8969513773918152,128.734619140625,236.15272521972656,-137.11288452148438
-1.0315425395965576,0.20669536292552948,1.8445425033569336,195.05886840820312,118.24285888671875,102.558837890625,0.47612160444259644,54.47490310668945,26.996049880981445,60.797218322753906,27.00912094116211,5.052931785583496,45.28022766113281,0.1310229329392314,31,se3_log_map,0.6271078586578369,1.7557907104492188,-0.820866584777832,-0.8965898156166077,128.0598602294922,235.55747985839844,-136.0518035888672
-1.0297431945800781,0.2080855369567871,1.845649242401123,193.80648803710938,117.65750122070312,102.87032318115234,0.47393351793289185,55.64352798461914,26.300254821777344,61.545963287353516,26.313356399536133,4.989334583282471,45.42168045043945,0.1315630959579721,31,se3_log_map,0.6314218044281006,1.7578504085540771,-0.8189641237258911,-0.8963451385498047,127.37641906738281,235.09072875976562,-134.70306396484375
-1.028691053390503,0.2096181958913803,1.8463937044143677,193.2451171875,117.22232055664062,103.25957489013672,0.4691506028175354,56.570552825927734,25.74855613708496,62.1547737121582,25.761756896972656,5.511518478393555,45.54130935668945,0.13070653297472745,31,se3_log_map,0.6366415619850159,1.7594571113586426,-0.8174704313278198,-0.8968197703361511,127.1567153930664,235.06753540039062,-133.8166961669922
-1.0286378860473633,0.21103334426879883,1.8464926481246948,193.54672241210938,117.02537536621094,103.63075256347656,0.4733121693134308,57.062618255615234,25.417163848876953,62.46738815307617,25.43054962158203,5.534163951873779,45.61387252807617,0.13423451001290232,31,se3_log_map,0.6338601112365723,1.7601852416992188,-0.8166187405586243,-0.8980207443237305,127.48307800292969,235.5052490234375,-133.598876953125
