alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5431420803070068,0.023722732439637184,-1.483758807182312,205.26852416992188,364.641845703125,116.94439697265625,0.7071382999420166,35.27534866333008,27.8474063873291,44.942501068115234,27.85300636291504,4.718351364135742,0.042342235043179244,20,se3_log_map
1.5539395809173584,0.021567022427916527,-1.4820075035095215,213.7851104736328,363.30682373046875,119.20913696289062,0.5111597776412964,33.68303298950195,28.888446807861328,44.374420166015625,28.89288330078125,4.822874069213867,0.0475637000054121,20,se3_log_map
1.5379254817962646,0.03489314392209053,-1.5060672760009766,204.6738739013672,368.6055603027344,113.30485534667969,0.6923321485519409,42.35066223144531,28.7769832611084,51.20247268676758,28.784948348999023,4.535519599914551,0.04635057598352432,20,se3_log_map
1.5499085187911987,0.03477771207690239,-1.4929362535476685,203.95176696777344,371.23101806640625,113.24066925048828,0.7220410108566284,40.45602798461914,27.723127365112305,49.0434684753418,27.73048973083496,4.173412799835205,0.04713775997515768,20,se3_log_map
1.5559073686599731,0.023832282051444054,-1.486838936805725,202.59385681152344,374.8403015136719,116.27998352050781,0.7632957696914673,34.694847106933594,23.659194946289062,41.99393081665039,23.66387176513672,3.3787200450897217,0.047882505983579904,20,se3_log_map
1.5506107807159424,0.005124739836901426,-1.488922119140625,203.74688720703125,377.0710144042969,123.01322937011719,0.78671795129776,25.28326416015625,16.567642211914062,30.22797203063965,16.56941032409668,2.3999311923980713,0.0474114139797166,20,se3_log_map
1.5469192266464233,-0.020940853282809258,-1.4892160892486572,206.07522583007812,379.0522766113281,130.3511199951172,0.812047004699707,12.680453300476074,9.389265060424805,15.77822208404541,9.389546394348145,1.2712846994400024,0.04713386303046718,20,se3_log_map
1.5490013360977173,-0.04246211051940918,-1.4886970520019531,204.9182586669922,380.4087829589844,136.73428344726562,0.8147093653678894,3.520505428314209,3.0002992153167725,4.625565052032471,3.0003061294555664,0.3909502625465393,0.04674303100910038,20,se3_log_map
1.5536898374557495,-0.05120965838432312,-1.488279104232788,203.72891235351562,381.21380615234375,140.0425567626953,0.8096145391464233,3.7191245555877686,1.25120210647583,3.923964023590088,1.2512426376342773,0.2556139826774597,0.04768957500346005,20,se3_log_map
1.5494784116744995,-0.04746222123503685,-1.4889321327209473,205.02928161621094,381.2840270996094,137.99819946289062,0.8061186671257019,3.6001577377319336,2.0187880992889404,4.127558708190918,2.018803119659424,0.2618499994277954,0.04734741197898984,20,se3_log_map
1.551620364189148,-0.04327661916613579,-1.4884625673294067,204.3750762939453,380.6205139160156,137.8115692138672,0.8129584193229675,2.1146187782287598,1.8580316305160522,2.8149590492248535,1.8580305576324463,0.2679312825202942,0.04762330302037299,20,se3_log_map
1.5519214868545532,-0.043603409081697464,-1.4881834983825684,204.2594451904297,380.736083984375,137.13314819335938,0.8151010274887085,1.9152421951293945,2.2345614433288574,2.9430456161499023,2.2345550060272217,0.2550017535686493,0.04497814399655908,20,se3_log_map
1.5519802570343018,-0.04581646993756294,-1.487977385520935,204.10890197753906,380.69378662109375,138.25827026367188,0.8130103349685669,2.0328943729400635,1.409711241722107,2.473872423171997,1.4097319841384888,0.22067973017692566,0.04532555997138843,20,se3_log_map
1.5499411821365356,-0.04607716575264931,-1.4881054162979126,204.87762451171875,381.0113220214844,138.07833862304688,0.8161442279815674,3.0547025203704834,1.9150240421295166,3.605360507965088,1.9150347709655762,0.2562935948371887,0.04839894297765568,20,se3_log_map
1.551092267036438,-0.04685303941369057,-1.4887793064117432,204.3560333251953,380.8450622558594,138.28524780273438,0.8150803446769714,2.724153757095337,1.4744547605514526,3.0976009368896484,1.4744956493377686,0.22561828792095184,0.04596787900663912,20,se3_log_map
1.552241325378418,-0.046172063797712326,-1.488255262374878,204.13299560546875,380.8985290527344,138.20223999023438,0.8136438131332397,2.0074682235717773,1.3338079452514648,2.4102017879486084,1.3337922096252441,0.18704497814178467,0.04762323701288551,20,se3_log_map
1.550347924232483,-0.046103984117507935,-1.4876090288162231,204.41233825683594,380.7469482421875,138.11785888671875,0.8132237195968628,2.8589000701904297,1.6446813344955444,3.2982399463653564,1.6446795463562012,0.2548235356807709,0.045000410987995565,20,se3_log_map
1.5508328676223755,-0.04591638967394829,-1.488793134689331,204.44935607910156,380.6764831542969,138.25645446777344,0.8108810186386108,2.643698215484619,1.6450822353363037,3.1137654781341553,1.6450778245925903,0.2548322081565857,0.04657876800047234,20,se3_log_map
1.55247163772583,-0.04498700052499771,-1.4886022806167603,204.14195251464844,380.9215087890625,137.73562622070312,0.815268337726593,1.6975642442703247,1.63456392288208,2.3566126823425293,1.6345576047897339,0.1888170689344406,0.04748233500868082,20,se3_log_map
1.5519392490386963,-0.0452519990503788,-1.4885443449020386,204.31588745117188,380.7094421386719,137.9942626953125,0.8119310140609741,1.9851518869400024,1.6670759916305542,2.5923099517822266,1.6670840978622437,0.22885136306285858,0.045825307024642825,20,se3_log_map
1.5510241985321045,-0.04572124406695366,-1.4883711338043213,204.4599151611328,380.79010009765625,137.95545959472656,0.8160004615783691,2.485832691192627,1.743061900138855,3.036071300506592,1.7430635690689087,0.23857276141643524,0.045945417950861156,20,se3_log_map
1.5513843297958374,-0.04612480849027634,-1.4893741607666016,203.9844970703125,380.6663818359375,138.30088806152344,0.8147478103637695,2.5040109157562256,1.337425708770752,2.8388164043426514,1.3374547958374023,0.23092594742774963,0.048003803996834904,20,se3_log_map
1.551241397857666,-0.046317119151353836,-1.4883861541748047,204.66094970703125,380.5376281738281,138.3935546875,0.8128440380096436,2.4987680912017822,1.8316471576690674,3.098205089569092,1.8316552639007568,0.2723337411880493,0.047086618025787175,20,se3_log_map
1.5513755083084106,-0.045234907418489456,-1.48872971534729,203.87246704101562,380.5506591796875,138.01727294921875,0.8088735342025757,2.2760398387908936,1.521803617477417,2.737945079803467,1.5218002796173096,0.2499963641166687,0.04548598302062601,20,se3_log_map
1.5517168045043945,-0.04599559307098389,-1.4883540868759155,204.17506408691406,380.4794006347656,138.0491943359375,0.8116366863250732,2.208347797393799,1.693085789680481,2.7827036380767822,1.6931077241897583,0.26054054498672485,0.04585447197314352,20,se3_log_map
1.55157470703125,-0.046203721314668655,-1.4884183406829834,204.53627014160156,380.55499267578125,138.1208038330078,0.8133047223091125,2.3233530521392822,1.833564043045044,2.9597342014312744,1.8335555791854858,0.26053789258003235,0.04625862295506522,20,se3_log_map
