alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5004498958587646,-0.0041145202703773975,-1.4499571323394775,321.2032165527344,367.20037841796875,143.42820739746094,0.7786179780960083,22.868698120117188,20.571372985839844,30.759695053100586,20.573165893554688,3.648899555206299,0.04271469102241099,97,se3_log_map
1.5112602710723877,-0.006487742997705936,-1.4482450485229492,325.666748046875,375.3952941894531,136.9029541015625,0.6755876541137695,20.514572143554688,21.97005271911621,30.058792114257812,21.97144317626953,2.6453042030334473,0.048048083030153066,97,se3_log_map
1.5274856090545654,0.0056983535178005695,-1.4451357126235962,319.1507263183594,386.1656494140625,142.55792236328125,0.7250989675521851,27.46162986755371,14.045544624328613,30.845073699951172,14.047293663024902,1.988041639328003,0.04720657697180286,97,se3_log_map
1.5315179824829102,0.0017582487780600786,-1.4375288486480713,315.8587951660156,387.2707214355469,143.69813537597656,0.7914860248565674,26.941431045532227,13.52518081665039,30.14583396911621,13.526861190795898,1.8918952941894531,0.047228200011886656,97,se3_log_map
1.532882809638977,-0.0007317067356780171,-1.4454630613327026,314.48419189453125,388.3486328125,140.95309448242188,0.805727481842041,25.12801742553711,16.707557678222656,30.17548370361328,16.709325790405273,1.9907294511795044,0.04663952300325036,97,se3_log_map
1.5366064310073853,-0.0154583053663373,-1.4484987258911133,313.34356689453125,385.4457092285156,146.73770141601562,0.81953364610672,19.169965744018555,11.147515296936035,22.17554473876953,11.148236274719238,1.5029808282852173,0.0468347140122205,97,se3_log_map
1.5324561595916748,-0.032515984028577805,-1.4505772590637207,313.4586181640625,381.9414367675781,152.00924682617188,0.8178822994232178,11.179265975952148,6.801139831542969,13.085549354553223,6.8013386726379395,1.147457242012024,0.04638561501633376,97,se3_log_map
1.527283787727356,-0.04102659597992897,-1.4515870809555054,315.1889953613281,380.901123046875,153.6324005126953,0.8112548589706421,6.579355716705322,4.857909679412842,8.178465843200684,4.857954502105713,0.9198592305183411,0.046338037005625665,97,se3_log_map
1.5268205404281616,-0.03986869007349014,-1.4459787607192993,315.23046875,382.39666748046875,152.67132568359375,0.8148325681686401,7.4516143798828125,4.9985671043396,8.97286605834961,4.998651504516602,0.7264595627784729,0.04768771200906485,97,se3_log_map
1.5284175872802734,-0.0344776026904583,-1.4512487649917603,315.3121032714844,383.4254150390625,151.9905242919922,0.8174973726272583,8.937557220458984,5.424087047576904,10.454699516296387,5.4242024421691895,0.7834666967391968,0.04656820802483708,97,se3_log_map
