alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4071476459503174,0.07521399110555649,-1.568901777267456,189.66026306152344,355.58544921875,141.88330078125,0.6792737245559692,29.78289031982422,18.688432693481445,35.16074752807617,18.691007614135742,3.4243431091308594,0.04630439600441605,48,se3_log_map
1.4052691459655762,0.07263624668121338,-1.579703450202942,179.04205322265625,357.71746826171875,140.705078125,0.6249294281005859,27.19769859313965,24.674524307250977,36.72256851196289,24.677318572998047,3.610023021697998,0.054481594008393586,48,se3_log_map
1.3900935649871826,0.07980703562498093,-1.555358648300171,189.06517028808594,358.3705139160156,142.04446411132812,0.7176468372344971,32.19558334350586,17.616186141967773,36.6999397277832,17.619234085083008,3.234973907470703,0.0550384969683364,48,se3_log_map
1.3854557275772095,0.07800142467021942,-1.580984354019165,195.12315368652344,358.1818542480469,142.30020141601562,0.7379502058029175,27.22517204284668,15.886274337768555,31.52116584777832,15.888245582580566,3.0137417316436768,0.05433957203058526,48,se3_log_map
1.3729348182678223,0.07181116938591003,-1.5935966968536377,198.48143005371094,359.3545837402344,144.38037109375,0.7357821464538574,24.60932159423828,13.605462074279785,28.119874954223633,13.606863975524902,2.636962890625,0.05481085798237473,48,se3_log_map
1.3688390254974365,0.060550931841135025,-1.5821062326431274,198.74656677246094,360.9732971191406,147.37713623046875,0.7690896987915039,19.469484329223633,10.32439136505127,22.03755760192871,10.325094223022461,2.040377378463745,0.054434004006907344,48,se3_log_map
1.3777064085006714,0.03936508297920227,-1.589185357093811,197.30886840820312,362.35626220703125,151.9364776611328,0.7786159515380859,7.819873809814453,5.397318363189697,9.50166130065918,5.397368431091309,0.9381172060966492,0.05324203101918101,48,se3_log_map
1.3794834613800049,0.02115839719772339,-1.5861538648605347,196.74749755859375,363.89300537109375,156.39427185058594,0.7820371389389038,2.298567533493042,0.8684927821159363,2.4571919441223145,0.8685036897659302,0.17282235622406006,0.05368862603791058,48,se3_log_map
1.378082275390625,0.01895362325012684,-1.5853708982467651,197.43038940429688,363.9363708496094,157.42971801757812,0.7824404239654541,3.6450207233428955,1.367260217666626,3.89302921295166,1.36726713180542,0.2918574810028076,0.05328708601882681,48,se3_log_map
1.3781057596206665,0.02357957698404789,-1.585731029510498,196.94175720214844,363.22943115234375,156.09844970703125,0.781956672668457,2.070085048675537,1.619043231010437,2.628051280975342,1.6190645694732666,0.31087726354599,0.05315145297208801,48,se3_log_map
1.3782230615615845,0.024930555373430252,-1.5863484144210815,197.1765899658203,363.3306579589844,155.86465454101562,0.7826405763626099,1.8889474868774414,1.7302042245864868,2.5616068840026855,1.730224609375,0.30578649044036865,0.05397303600329906,48,se3_log_map
1.3781195878982544,0.023818181827664375,-1.586093783378601,197.1388702392578,363.4438781738281,156.2899169921875,0.7829505801200867,2.0196142196655273,1.4424489736557007,2.4818544387817383,1.442431926727295,0.2781141698360443,0.054204982006922364,48,se3_log_map
1.3782495260238647,0.02242857590317726,-1.585831880569458,197.16253662109375,363.462646484375,156.572021484375,0.7814271450042725,2.270982027053833,1.3727308511734009,2.6536483764648438,1.3727655410766602,0.2681031823158264,0.05302979703992605,48,se3_log_map
1.3777989149093628,0.02399892546236515,-1.5859981775283813,197.17068481445312,363.58935546875,155.98455810546875,0.7817966341972351,2.154094696044922,1.476958155632019,2.6118249893188477,1.4769551753997803,0.2644991874694824,0.0528808010276407,48,se3_log_map
