alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.210564374923706,0.10891404747962952,-1.6135765314102173,251.97837829589844,297.9610595703125,121.0567855834961,-0.1675163060426712,32.03369903564453,27.483078002929688,42.20755386352539,27.48763656616211,5.737624168395996,0.05372379202162847,66,se3_log_map
1.2029849290847778,0.1031753420829773,-1.6056116819381714,264.7134704589844,293.63232421875,123.12557220458984,-0.01916303113102913,27.09317398071289,27.716527938842773,38.758819580078125,27.718847274780273,5.23390007019043,0.050781698955688626,66,se3_log_map
1.1897315979003906,0.0941953957080841,-1.5646675825119019,311.8564758300781,283.1302185058594,107.76605224609375,-0.007033053785562515,28.771648406982422,65.88639831542969,71.89453887939453,65.88937377929688,5.614081859588623,0.05280563700944185,66,se3_log_map
1.1536335945129395,0.08320813626050949,-1.5567048788070679,313.0632629394531,279.80670166015625,86.77174377441406,-0.007049333304166794,31.345571517944336,79.31544494628906,85.28472900390625,79.32730102539062,7.215856075286865,0.0504576750099659,66,se3_log_map
1.1553900241851807,0.08510574698448181,-1.5538631677627563,310.7364196777344,280.540283203125,87.96068572998047,-0.008373253047466278,32.61996078491211,76.78543853759766,83.42700958251953,76.797607421875,7.073890686035156,0.05167056602658704,66,se3_log_map
1.1524217128753662,0.08671151101589203,-1.5525938272476196,311.6048278808594,280.4144287109375,82.15478515625,-0.005501242354512215,34.124794006347656,81.04580688476562,87.93704986572266,81.0602798461914,7.425671100616455,0.05350452900165692,66,se3_log_map
1.1583346128463745,0.0880565345287323,-1.5471309423446655,311.0931396484375,281.0264587402344,87.28720092773438,-0.002361781895160675,35.69377899169922,77.18057250976562,85.03462219238281,77.19482421875,7.058266639709473,0.05102224199799821,66,se3_log_map
1.157944679260254,0.08731165528297424,-1.5521769523620605,312.9082946777344,280.2947692871094,94.96408081054688,0.0009157359600067139,33.388065338134766,74.26095581054688,81.42144775390625,74.2724609375,6.867953300476074,0.05307730002095923,66,se3_log_map
1.1376010179519653,0.09293781220912933,-1.5623582601547241,317.384521484375,280.476806640625,95.36951446533203,-0.00018042698502540588,35.77894973754883,77.01139068603516,84.91694641113281,77.0263900756836,7.548593997955322,0.0541682270122692,66,se3_log_map
1.1334726810455322,0.10269929468631744,-1.564502477645874,318.0970764160156,281.8022155761719,92.95675659179688,-0.0013214722275733948,39.15308380126953,78.13919067382812,87.3996353149414,78.15724182128906,7.855921745300293,0.052721877000294626,66,se3_log_map
1.1420212984085083,0.1134575754404068,-1.5635401010513306,317.3089599609375,283.3437805175781,91.54502868652344,-0.0014230869710445404,40.72003936767578,77.6519546508789,87.68094635009766,77.66960144042969,7.806209564208984,0.05142407800303772,66,se3_log_map
1.1411488056182861,0.11946261674165726,-1.5641599893569946,318.16265869140625,283.70831298828125,88.99868774414062,-0.0003539733588695526,42.98518753051758,79.52764892578125,90.40117645263672,79.54764556884766,8.074470520019531,0.05208331299945712,66,se3_log_map
1.1393306255340576,0.11937480419874191,-1.5594850778579712,318.03564453125,284.13934326171875,89.73795318603516,0.000969231128692627,44.69889831542969,78.82492065429688,90.6165542602539,78.84676361083984,8.052953720092773,0.05341403599595651,66,se3_log_map
1.1384334564208984,0.11892174184322357,-1.5609660148620605,318.4141845703125,284.9257507324219,88.3818130493164,0.00042473524808883667,44.32320785522461,79.53472900390625,91.05119323730469,79.55683898925781,8.075984001159668,0.052105309965554625,66,se3_log_map
1.1421217918395996,0.11814150959253311,-1.5594172477722168,319.4354553222656,286.38275146484375,90.34968566894531,0.0005139447748661041,43.61827087402344,78.50601959228516,89.80951690673828,78.52657318115234,7.819973945617676,0.051671651017386466,66,se3_log_map
1.13862943649292,0.11834142357110977,-1.5655981302261353,319.05255126953125,286.74853515625,88.11988830566406,-0.0010491907596588135,42.78190994262695,79.3799819946289,90.1746826171875,79.40065002441406,7.974515914916992,0.0532871259492822,66,se3_log_map
1.1412551403045654,0.11650722473859787,-1.5663459300994873,319.4744567871094,287.2006530761719,90.91777038574219,0.0009414851665496826,41.246707916259766,77.87835693359375,88.12677764892578,77.89671325683594,7.730798721313477,0.05145689402706921,66,se3_log_map
1.140877366065979,0.11478503793478012,-1.5637056827545166,319.4489440917969,287.0338439941406,90.67870330810547,-0.00017379596829414368,41.43278503417969,78.06305694580078,88.37712860107422,78.08191680908203,7.716093063354492,0.052097412990406156,66,se3_log_map
1.1400564908981323,0.11372485756874084,-1.5636612176895142,319.35247802734375,286.9464111328125,88.5736083984375,-0.0013710185885429382,41.26366424560547,79.24433135986328,89.3440170288086,79.2637939453125,7.801260948181152,0.05165951600065455,66,se3_log_map
1.1444166898727417,0.11364956200122833,-1.5641168355941772,319.1148376464844,287.6286926269531,91.95622253417969,0.0001194290816783905,40.0601921081543,76.8614730834961,86.6747055053711,76.87836456298828,7.500852584838867,0.05261545901885256,66,se3_log_map
1.1411919593811035,0.10781092941761017,-1.5684082508087158,319.1698913574219,287.1019592285156,90.86518859863281,-4.143267869949341e-05,37.506988525390625,77.7296371459961,86.30567932128906,77.74549865722656,7.517184257507324,0.051044363994151354,66,se3_log_map
1.1435917615890503,0.10365841537714005,-1.5655635595321655,318.4477844238281,286.9112243652344,91.10963439941406,0.0006585642695426941,36.28879165649414,77.1529312133789,85.26107788085938,77.16779327392578,7.333611011505127,0.05474367499118671,66,se3_log_map
1.1442713737487793,0.10209771245718002,-1.5638611316680908,318.4013977050781,286.8748779296875,91.78629302978516,0.0005390346050262451,36.136470794677734,76.75177764892578,84.83324432373047,76.7664794921875,7.252259731292725,0.0515085140359588,66,se3_log_map
1.1444940567016602,0.10067115724086761,-1.5648775100708008,318.5572814941406,286.9925842285156,92.32048797607422,-0.00657077319920063,35.28717803955078,76.51545715332031,84.26031494140625,76.52944946289062,7.189446449279785,0.05143308499827981,66,se3_log_map
1.140857219696045,0.10412294417619705,-1.5611684322357178,318.1112060546875,286.742431640625,84.6996078491211,-0.008783351629972458,38.54176330566406,80.81046295166016,89.53099060058594,80.82884979248047,7.6823601722717285,0.05279016797430813,66,se3_log_map
1.1479815244674683,0.09982188045978546,-1.5596575736999512,318.8321228027344,287.4319152832031,82.0406265258789,-0.006016431376338005,35.93293380737305,82.70841979980469,90.17681884765625,82.72467803955078,7.5003204345703125,0.05095036304555833,66,se3_log_map
1.1654201745986938,0.10040093213319778,-1.5540766716003418,314.3148498535156,290.4317321777344,89.10737609863281,-0.004613848403096199,35.22584915161133,74.05606079101562,82.007080078125,74.06824493408203,6.484488487243652,0.0,66,se3_log_map
