alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.2446867227554321,0.07342948019504547,-1.5979773998260498,209.5910186767578,379.9067077636719,144.7530975341797,0.7580283880233765,27.714937210083008,18.47583770751953,33.308773040771484,18.47819709777832,2.828439235687256,0.04752031300449744,37,se3_log_map
1.2340967655181885,0.07538401335477829,-1.60129714012146,215.0987548828125,382.1078796386719,153.77947998046875,0.7719584107398987,24.372533798217773,9.783016204833984,26.262670516967773,9.783753395080566,2.0142979621887207,0.05021707800915465,37,se3_log_map
1.1960422992706299,0.0773218423128128,-1.5872259140014648,226.76065063476562,387.08795166015625,141.91848754882812,0.8027058839797974,17.718997955322266,13.080973625183105,22.024415969848633,13.081701278686523,1.6534397602081299,0.050218472024425864,37,se3_log_map
1.197975516319275,0.06570371985435486,-1.5990798473358154,225.73460388183594,386.1968688964844,146.2336883544922,0.8162220120429993,11.703359603881836,8.568419456481934,14.504708290100098,8.568622589111328,1.082179069519043,0.05026914301561192,37,se3_log_map
1.2006645202636719,0.04589039832353592,-1.5926896333694458,224.51065063476562,384.35797119140625,152.2959442138672,0.8124767541885376,1.414542555809021,2.2814841270446777,2.684436798095703,2.2814812660217285,0.19169966876506805,0.05025274003855884,37,se3_log_map
1.197080373764038,0.03792918100953102,-1.5908013582229614,224.86404418945312,384.42333984375,155.014892578125,0.805994987487793,3.4971609115600586,0.5892863273620605,3.546476125717163,0.5893240571022034,0.20715321600437164,0.05020912899635732,37,se3_log_map
1.1988612413406372,0.0394180566072464,-1.5955418348312378,224.8096466064453,384.96551513671875,154.19439697265625,0.8159473538398743,2.297314405441284,0.593021810054779,2.3726418018341064,0.5930498242378235,0.16476964950561523,0.05055103299673647,37,se3_log_map
1.2005780935287476,0.04213852435350418,-1.5937113761901855,224.3167724609375,385.1484069824219,154.3587646484375,0.816070020198822,0.7712007164955139,0.6234189867973328,0.9917165637016296,0.6234071850776672,0.12752044200897217,0.04810334596550092,37,se3_log_map
1.1994093656539917,0.04226652532815933,-1.5932412147521973,224.71910095214844,384.9781494140625,154.02151489257812,0.8159433603286743,0.682349681854248,0.6899076700210571,0.9703987240791321,0.6899162530899048,0.1009315475821495,0.050197731994558126,37,se3_log_map
1.199474573135376,0.04238879308104515,-1.5944582223892212,224.76641845703125,385.11199951171875,153.73300170898438,0.8166302442550659,0.675277054309845,1.0062541961669922,1.2118773460388184,1.0062453746795654,0.13273729383945465,0.051038537989370525,37,se3_log_map
1.1996419429779053,0.041926294565200806,-1.5930559635162354,224.68885803222656,385.02593994140625,153.8249969482422,0.8175034523010254,0.849822461605072,0.869419276714325,1.215807557106018,0.8694013357162476,0.11764676123857498,0.050371074001304805,37,se3_log_map
1.1990889310836792,0.042369499802589417,-1.5930534601211548,224.76220703125,385.228271484375,153.40243530273438,0.8161969184875488,0.7493245005607605,1.342582106590271,1.5375674962997437,1.342583179473877,0.15468668937683105,0.05107525101630017,37,se3_log_map
1.1999640464782715,0.04263840615749359,-1.5943543910980225,224.6731719970703,385.1611633300781,153.73422241210938,0.8174340128898621,0.5310442447662354,1.0136090517044067,1.144338846206665,1.0136114358901978,0.14037172496318817,0.04805762501200661,37,se3_log_map
1.1996431350708008,0.042497795075178146,-1.5940279960632324,224.73634338378906,385.194091796875,153.4000244140625,0.8146301507949829,0.5136106610298157,1.324671983718872,1.4207926988601685,1.3246791362762451,0.15424802899360657,0.05005533102666959,37,se3_log_map
1.2000858783721924,0.04298320412635803,-1.5952680110931396,224.65252685546875,385.43414306640625,153.47291564941406,0.8144625425338745,0.8422353267669678,1.3804539442062378,1.617131233215332,1.3804606199264526,0.19373819231987,0.05284003895940259,37,se3_log_map
1.199915885925293,0.04252845421433449,-1.5941839218139648,224.6999969482422,385.2800598144531,153.66062927246094,0.8159605860710144,0.5272325277328491,1.145211100578308,1.260786533355713,1.1451977491378784,0.16546009480953217,0.0513214259990491,37,se3_log_map
1.199779748916626,0.0420791395008564,-1.593441128730774,224.46351623535156,385.2378234863281,154.05908203125,0.8173062801361084,0.7100091576576233,0.8173543810844421,1.082719326019287,0.8173452019691467,0.13688278198242188,0.04964001302141696,37,se3_log_map
1.1995277404785156,0.04210222512483597,-1.5932154655456543,224.49652099609375,385.166259765625,153.8927459716797,0.8172914981842041,0.7465848326683044,0.8800456523895264,1.1541097164154053,0.8800384402275085,0.1227063462138176,0.05156251398148015,37,se3_log_map
1.1995115280151367,0.04363888129591942,-1.5943467617034912,224.39328002929688,385.21978759765625,153.5605926513672,0.8173794746398926,0.3638465702533722,1.1881375312805176,1.2426403760910034,1.1881518363952637,0.12357091158628464,0.05034865700872615,37,se3_log_map
1.199535846710205,0.04330835118889809,-1.593856692314148,224.49478149414062,385.1570129394531,153.56509399414062,0.8172774910926819,0.16991789638996124,1.1453496217727661,1.157928228378296,1.1453343629837036,0.12023399770259857,0.05013254901859909,37,se3_log_map
1.1996301412582397,0.04287871718406677,-1.5930060148239136,224.45465087890625,385.142578125,153.9620819091797,0.817124605178833,0.47545015811920166,0.8149096369743347,0.9435203075408936,0.8148723244667053,0.10727774351835251,0.048125037050340325,37,se3_log_map
1.1996179819107056,0.04247249662876129,-1.5941011905670166,224.50735473632812,385.1440734863281,153.9309539794922,0.8166334629058838,0.5399107336997986,0.8362820148468018,0.9954753518104553,0.8362923860549927,0.11598438769578934,0.052374961029272527,37,se3_log_map
1.1995060443878174,0.042263153940439224,-1.5939987897872925,224.68739318847656,385.0904846191406,153.91339111328125,0.8167233467102051,0.6365838646888733,0.831739068031311,1.0474392175674438,0.8317334651947021,0.1212855875492096,0.05000761803239584,37,se3_log_map
