alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.3636858463287354,0.11841379851102829,-1.3687726259231567,329.2589111328125,350.3002624511719,112.15750122070312,0.6363879442214966,48.03713607788086,22.962106704711914,53.243072509765625,22.970701217651367,3.9399611949920654,0.04711159900762141,102,se3_log_map
1.35578191280365,0.1131034642457962,-1.3608644008636475,338.29864501953125,355.582763671875,104.01606750488281,0.6406058669090271,47.9584846496582,33.51831817626953,58.5106315612793,33.530757904052734,4.49212121963501,0.05308555398369208,102,se3_log_map
1.3549023866653442,0.12299801409244537,-1.3517208099365234,335.771240234375,358.2112731933594,107.5599365234375,0.6778218746185303,53.26613998413086,29.3253231048584,60.80506896972656,29.3387451171875,4.568050384521484,0.051146376004908234,102,se3_log_map
1.3789933919906616,0.10406731814146042,-1.357496738433838,330.7071838378906,359.036865234375,111.71859741210938,0.7050694227218628,38.81692886352539,23.55506134033203,45.404788970947266,23.560855865478516,3.4616310596466064,0.05059711600188166,102,se3_log_map
1.405886173248291,0.0772150382399559,-1.3684998750686646,321.56500244140625,359.4973449707031,119.15760803222656,0.7251654267311096,22.14921760559082,14.747814178466797,26.60988426208496,14.749015808105469,2.039077043533325,0.04888495901832357,102,se3_log_map
1.4157110452651978,0.04389306530356407,-1.3629733324050903,318.97747802734375,357.457275390625,129.61265563964844,0.7156060934066772,8.03693675994873,5.225637912750244,9.586435317993164,5.225715637207031,0.6867715716362,0.05324239004403353,102,se3_log_map
1.407528281211853,0.031327784061431885,-1.3682072162628174,321.3731689453125,356.7041015625,132.41107177734375,0.7333575487136841,1.834773302078247,1.6840403079986572,2.490478992462158,1.6840468645095825,0.24142804741859436,0.05218442500336096,102,se3_log_map
1.4030250310897827,0.033641573041677475,-1.3684951066970825,322.82470703125,357.02484130859375,132.3214111328125,0.7395055890083313,1.0908129215240479,2.002345323562622,2.280210494995117,2.0023226737976074,0.3785245716571808,0.04811876203166321,102,se3_log_map
1.4053680896759033,0.03499817103147507,-1.3674910068511963,321.9707946777344,356.91656494140625,131.8872833251953,0.7360843420028687,1.0391782522201538,2.045208215713501,2.2940940856933594,2.0451738834381104,0.29985669255256653,0.04790523799601942,102,se3_log_map
1.4063340425491333,0.03246111050248146,-1.3671295642852783,321.91680908203125,356.4005126953125,132.49668884277344,0.7393786311149597,1.370609164237976,1.256974697113037,1.8597458600997925,1.256967544555664,0.18232762813568115,0.050054682011250407,102,se3_log_map
1.4040265083312988,0.03542567789554596,-1.3672300577163696,322.8094482421875,356.5992126464844,131.62890625,0.7371306419372559,1.385428547859192,2.176999092102051,2.580472230911255,2.1770098209381104,0.29779574275016785,0.04773276700871065,102,se3_log_map
1.4059460163116455,0.03372757509350777,-1.3686089515686035,322.067138671875,356.7384948730469,132.36734008789062,0.7398504018783569,0.5208427906036377,1.5910115242004395,1.674125075340271,1.5910311937332153,0.24941062927246094,0.04748082294827327,102,se3_log_map
1.4052058458328247,0.03400253504514694,-1.367797613143921,322.1543884277344,356.7047424316406,131.85997009277344,0.7388797998428345,0.6826545000076294,1.923283338546753,2.0408663749694824,1.9232749938964844,0.2660045921802521,0.05221464001806453,102,se3_log_map
1.4048818349838257,0.035147931426763535,-1.3668506145477295,322.4339904785156,356.65557861328125,131.96365356445312,0.7397944331169128,1.350190281867981,1.8480616807937622,2.2887651920318604,1.8480545282363892,0.2688119411468506,0.04834307497367263,102,se3_log_map
1.404847264289856,0.03566592186689377,-1.3671473264694214,322.2174987792969,356.80242919921875,131.15042114257812,0.7397695779800415,1.3905988931655884,2.5623533725738525,2.915393590927124,2.5623626708984375,0.3197004497051239,0.05026609299238771,102,se3_log_map
1.405916690826416,0.03463957831263542,-1.3674167394638062,322.15777587890625,356.9339294433594,132.08877563476562,0.7400835752487183,1.0521376132965088,1.9209568500518799,2.19024395942688,1.9209624528884888,0.2938475012779236,0.05025670799659565,102,se3_log_map
1.4051927328109741,0.03231983631849289,-1.3677549362182617,322.19610595703125,356.4139099121094,132.56924438476562,0.7394104599952698,1.0254734754562378,1.2187626361846924,1.5928207635879517,1.2187514305114746,0.20355288684368134,0.046983554027974606,102,se3_log_map
1.4044846296310425,0.03145158290863037,-1.3681753873825073,322.3828125,356.47576904296875,132.7251739501953,0.7396942973136902,1.3234755992889404,1.2143417596817017,1.796194076538086,1.214343786239624,0.2409408539533615,0.04625652899267152,102,se3_log_map
1.4042942523956299,0.03211364895105362,-1.3677135705947876,322.3158264160156,356.508544921875,132.39674377441406,0.7395157814025879,1.1888415813446045,1.4188891649246216,1.8511322736740112,1.4188847541809082,0.24426379799842834,0.05112274002749473,102,se3_log_map
1.4053958654403687,0.03489227220416069,-1.3679841756820679,322.227783203125,356.7292175292969,132.1676788330078,0.7391825914382935,0.8186063170433044,1.7214717864990234,1.9062217473983765,1.7214992046356201,0.2625481188297272,0.053703381039667875,102,se3_log_map
1.405463695526123,0.03640185296535492,-1.3674782514572144,322.0789489746094,356.8367614746094,131.529052734375,0.739637553691864,1.5797247886657715,2.262735605239868,2.7596380710601807,2.2627177238464355,0.30658137798309326,0.04738001700025052,102,se3_log_map
1.4048306941986084,0.035909559577703476,-1.3668386936187744,322.2318420410156,356.7142639160156,131.4744873046875,0.7391368746757507,1.5907245874404907,2.2430906295776367,2.74990177154541,2.2431156635284424,0.29572510719299316,0.051090503053274006,102,se3_log_map
1.405709981918335,0.03417903557419777,-1.368275761604309,322.12982177734375,356.6285095214844,132.1189422607422,0.7376857995986938,0.5715699195861816,1.6778267621994019,1.7725390195846558,1.6777863502502441,0.23809406161308289,0.04942718998063356,102,se3_log_map
1.4051920175552368,0.033173415809869766,-1.36777663230896,321.88824462890625,356.5860900878906,132.1074676513672,0.7392181158065796,0.754984974861145,1.6651118993759155,1.8283051252365112,1.6651363372802734,0.23267973959445953,0.04948117898311466,102,se3_log_map
1.4051668643951416,0.0340319387614727,-1.3673205375671387,322.31719970703125,356.712158203125,132.0232391357422,0.7399675846099854,0.9235107898712158,1.8215348720550537,2.0422933101654053,1.821548581123352,0.26775163412094116,0.049799467029515654,102,se3_log_map
