alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5919134616851807,-0.0190558023750782,-1.450524091720581,310.243896484375,378.7881774902344,147.17713928222656,0.7809290885925293,13.93298053741455,13.703051567077637,19.54230308532715,13.703466415405273,2.1687371730804443,0.04296725400490686,86,se3_log_map
1.5939213037490845,-0.01734260283410549,-1.43982994556427,298.8993835449219,380.68487548828125,145.3316650390625,0.6067492961883545,15.808110237121582,13.743327140808105,20.94696807861328,13.743865966796875,1.7036123275756836,0.04773114301497117,86,se3_log_map
1.5996482372283936,0.0033096731640398502,-1.411123514175415,297.151611328125,387.8227233886719,139.8182373046875,0.716342568397522,31.528520584106445,16.46184539794922,35.56740188598633,16.464136123657227,1.7976374626159668,0.05023338197497651,86,se3_log_map
1.6056725978851318,0.007776486687362194,-1.4096769094467163,305.2093505859375,393.4176025390625,131.53236389160156,0.7486790418624878,33.26039123535156,23.127485275268555,40.51091766357422,23.13153839111328,2.3458733558654785,0.04506150196539238,86,se3_log_map
1.6134222745895386,0.01328257005661726,-1.442349910736084,302.1221008300781,395.53509521484375,133.61874389648438,0.7792041301727295,27.11286735534668,21.776607513427734,34.77539825439453,21.77918815612793,2.455544948577881,0.04673229902982712,86,se3_log_map
1.619180679321289,0.007440187502652407,-1.4541935920715332,301.6999816894531,395.39593505859375,138.38873291015625,0.7806246280670166,23.605539321899414,17.34097671508789,29.29046058654785,17.342575073242188,2.0856378078460693,0.045518105966039,86,se3_log_map
1.6164897680282593,-0.012681466527283192,-1.443198800086975,303.2702941894531,392.281005859375,144.88417053222656,0.7972476482391357,14.770447731018066,10.009379386901855,17.84247398376465,10.009781837463379,1.163104772567749,0.050563130993396044,86,se3_log_map
1.6190459728240967,-0.024988092482089996,-1.4580633640289307,303.13037109375,391.4541931152344,149.96412658691406,0.7958735227584839,7.911026954650879,5.166707515716553,9.448773384094238,5.166784763336182,0.6442595720291138,0.04895189497619867,86,se3_log_map
1.6131469011306763,-0.033596910536289215,-1.4490050077438354,304.1999816894531,391.6294250488281,149.78713989257812,0.7946048974990845,4.347381114959717,5.140000343322754,6.73197078704834,5.140011787414551,0.5135460495948792,0.04744873900199309,86,se3_log_map
1.6149095296859741,-0.03585716709494591,-1.4541229009628296,304.1312561035156,391.9065246582031,153.73033142089844,0.7976610660552979,2.5017483234405518,2.845160722732544,3.7886388301849365,2.845172643661499,0.45488274097442627,0.045058339019306004,86,se3_log_map
1.6131459474563599,-0.03586512804031372,-1.4508447647094727,304.707763671875,393.23016357421875,151.81658935546875,0.8048422932624817,3.0374279022216797,4.7053937911987305,5.600606918334961,4.705397129058838,0.7393878698348999,0.04758300899993628,86,se3_log_map
