alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.506587028503418,-0.10581273585557938,-1.4457457065582275,317.27996826171875,380.06683349609375,146.9652557373047,-0.3167673945426941,20.79244041442871,14.624436378479004,25.420461654663086,14.625490188598633,1.7185018062591553,0.04631084098946303,94,se3_log_map
1.4956625699996948,-0.10352233797311783,-1.4468930959701538,308.9837951660156,381.56524658203125,144.53567504882812,0.07406729459762573,23.349319458007812,18.678396224975586,29.901060104370117,18.679231643676758,1.8872133493423462,0.04810157400788739,94,se3_log_map
1.460201382637024,-0.08487624675035477,-1.4491074085235596,246.73199462890625,388.90582275390625,138.306640625,0.08548923581838608,41.1390380859375,74.04603576660156,84.7067642211914,74.04902648925781,3.534043550491333,0.046332412981428206,94,se3_log_map
1.4605205059051514,-0.06913075596094131,-1.46817946434021,211.4911346435547,387.2091064453125,145.75341796875,0.0888289213180542,48.88834762573242,106.37318420410156,117.06974029541016,106.38252258300781,4.708226680755615,0.04586171801201999,94,se3_log_map
1.4811521768569946,-0.07305426895618439,-1.4515782594680786,202.0901641845703,386.123291015625,152.00994873046875,0.08821088075637817,40.608177185058594,114.89994812011719,121.8647689819336,114.90318298339844,5.275761127471924,0.05139413202414289,94,se3_log_map
1.50350821018219,-0.07555665075778961,-1.433191180229187,197.13287353515625,386.2323303222656,161.07965087890625,0.09653224050998688,37.09342956542969,119.45941162109375,125.08586883544922,119.4612045288086,5.750171661376953,0.05035695800324902,94,se3_log_map
1.513826847076416,-0.08839476853609085,-1.4228712320327759,194.9805450439453,388.9721374511719,159.7843780517578,0.09723439067602158,32.462459564208984,121.80302429199219,126.05470275878906,121.8065185546875,5.967309951782227,0.04812030802713707,94,se3_log_map
1.5258653163909912,-0.10098422318696976,-1.4121829271316528,194.85720825195312,391.98834228515625,155.02017211914062,0.10775227844715118,31.164365768432617,122.359375,126.26573181152344,122.3677749633789,6.247317790985107,0.04761046200292185,94,se3_log_map
1.560515284538269,-0.11076012998819351,-1.419461727142334,196.00865173339844,393.4554443359375,155.33319091796875,0.1299792230129242,35.31773376464844,121.35935974121094,126.39396667480469,121.37749481201172,6.970037460327148,0.04740922199562192,94,se3_log_map
1.6110070943832397,-0.09755390882492065,-1.4518994092941284,177.84149169921875,391.3660888671875,161.10816955566406,0.12854774296283722,55.631195068359375,139.068359375,149.7826385498047,139.12411499023438,8.955520629882812,0.04788137902505696,94,se3_log_map
1.6681290864944458,-0.08458840101957321,-1.486518383026123,164.27684020996094,388.7360534667969,173.8649139404297,0.12435880303382874,85.09951782226562,152.90145874023438,174.98794555664062,153.04763793945312,10.939913749694824,0.04638342797989026,94,se3_log_map
1.6974430084228516,-0.10346312820911407,-1.486762285232544,166.9005889892578,385.5892639160156,177.793212890625,0.13102486729621887,96.05374145507812,150.5035400390625,178.5430908203125,150.7046356201172,11.54942798614502,0.04929327702848241,94,se3_log_map
1.6984641551971436,-0.12757518887519836,-1.469325304031372,165.6822967529297,378.4156188964844,177.79151916503906,0.13630470633506775,94.20695495605469,151.5944366455078,178.48199462890625,151.80148315429688,11.807861328125,0.04875428898958489,94,se3_log_map
1.6972118616104126,-0.15939845144748688,-1.4522656202316284,168.52371215820312,368.33795166015625,183.26058959960938,0.1437211036682129,94.01940155029297,149.87686157226562,176.92575073242188,150.08828735351562,12.165583610534668,0.05144400702556595,94,se3_log_map
1.6978262662887573,-0.17398704588413239,-1.4458868503570557,166.70574951171875,358.15252685546875,189.42898559570312,0.13119055330753326,95.68035125732422,153.75534057617188,181.0950927734375,153.98101806640625,13.018119812011719,0.051012621028348804,94,se3_log_map
1.6978155374526978,-0.18128962814807892,-1.4423397779464722,154.0557403564453,348.46417236328125,191.77255249023438,0.15269599854946136,96.65170288085938,168.0218963623047,193.8373260498047,168.27371215820312,14.377352714538574,0.04784342797938734,94,se3_log_map
1.7161835432052612,-0.18281693756580353,-1.4469751119613647,152.2740020751953,348.43170166015625,189.47897338867188,0.15360070765018463,105.56035614013672,169.35670471191406,199.5612335205078,169.65948486328125,14.904017448425293,0.049370715976692736,94,se3_log_map
1.735575556755066,-0.1816762387752533,-1.450724482536316,148.59625244140625,348.71875,190.29226684570312,0.15246251225471497,114.89275360107422,173.00518798828125,207.6803741455078,173.37167358398438,15.463815689086914,0.051854051009286195,94,se3_log_map
1.7488908767700195,-0.1818484663963318,-1.4532787799835205,143.00509643554688,348.458740234375,191.04074096679688,0.1549828052520752,121.4155502319336,178.60052490234375,215.9626922607422,179.02304077148438,15.986627578735352,0.049670964013785124,94,se3_log_map
1.7557028532028198,-0.1857505440711975,-1.4490816593170166,140.72482299804688,349.08740234375,188.83218383789062,0.15815341472625732,125.49189758300781,180.36111450195312,219.7233428955078,180.8170623779297,16.18421173095703,0.05164599802810699,94,se3_log_map
1.766013503074646,-0.18618468940258026,-1.451947569847107,135.02899169921875,349.65771484375,185.06813049316406,0.16404129564762115,130.4822235107422,185.30587768554688,226.63601684570312,185.8119659423828,16.59197425842285,0.051638140983413905,94,se3_log_map
1.7924444675445557,-0.17825008928775787,-1.4625581502914429,126.77935791015625,349.2685546875,185.8046112060547,0.16574102640151978,142.56280517578125,193.5390625,240.3778839111328,194.17071533203125,17.521923065185547,0.05067268601851538,94,se3_log_map
1.8112276792526245,-0.17152230441570282,-1.4774365425109863,122.0716781616211,349.0543212890625,184.15579223632812,0.16881173849105835,151.0658721923828,197.99143981933594,249.0411834716797,198.71652221679688,18.16426658630371,0.050854108994826674,94,se3_log_map
1.8274400234222412,-0.16422660648822784,-1.4896477460861206,119.0445327758789,350.015625,181.2086181640625,0.1621732860803604,158.75730895996094,200.50978088378906,255.74998474121094,201.32028198242188,18.608522415161133,0.05018116004066542,94,se3_log_map
1.8459258079528809,-0.1568489968776703,-1.4960516691207886,119.65947723388672,352.49365234375,180.51873779296875,0.1702599823474884,167.9307403564453,199.48751831054688,260.76043701171875,200.3881072998047,18.878870010375977,0.0498371550347656,94,se3_log_map
1.8491475582122803,-0.15290966629981995,-1.5006225109100342,111.71461486816406,350.41357421875,179.10604858398438,0.17223377525806427,169.53485107421875,207.48390197753906,267.93963623046875,208.43826293945312,19.355566024780273,0.05086054897401482,94,se3_log_map
1.8506929874420166,-0.14967955648899078,-1.5040984153747559,111.08499145507812,351.7052307128906,176.16268920898438,0.1722448468208313,170.3407745361328,207.70077514648438,268.617919921875,208.66595458984375,19.33728790283203,0.0,94,se3_log_map
