alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.8064712285995483,-0.01672259345650673,-1.4718635082244873,197.33416748046875,348.6938171386719,119.26931762695312,0.7094103097915649,22.231115341186523,12.808526039123535,25.656986236572266,12.809438705444336,2.3862507343292236,0.045527889975346625,57,se3_log_map
1.8086289167404175,-0.01608390174806118,-1.4614180326461792,207.6243896484375,348.62872314453125,120.08074188232422,0.5269542932510376,24.829050064086914,14.669798851013184,28.838947296142578,14.671257019042969,2.2801008224487305,0.050580318027641624,57,se3_log_map
1.7780085802078247,-0.016083993017673492,-1.4578561782836914,213.02157592773438,349.6779479980469,113.01174926757812,0.6770728826522827,32.20002365112305,23.368804931640625,39.78621292114258,23.372709274291992,3.47467041015625,0.05116012500366196,57,se3_log_map
1.7660812139511108,-0.010954510420560837,-1.4592111110687256,209.06967163085938,345.037109375,110.77153015136719,0.7402790784835815,37.487892150878906,22.161497116088867,43.548526763916016,22.166051864624023,3.6911098957061768,0.05282166204415262,57,se3_log_map
1.7993695735931396,-0.011727244593203068,-1.4639719724655151,202.23388671875,344.5888366699219,114.31983947753906,0.7881098985671997,27.149885177612305,16.5185604095459,31.780170440673828,16.520526885986328,2.659977912902832,0.04872600402450189,57,se3_log_map
1.8232018947601318,-0.020502157509326935,-1.483424186706543,197.19033813476562,341.5053405761719,120.50130462646484,0.8004509806632996,18.303308486938477,10.171740531921387,20.93980598449707,10.172348022460938,1.8903098106384277,0.0470130110043101,57,se3_log_map
1.813620924949646,-0.04300856217741966,-1.482711672782898,200.0979766845703,338.779052734375,124.78368377685547,0.8093108534812927,7.3291707038879395,6.9145917892456055,10.076130867004395,6.914675235748291,1.1367380619049072,0.05483832600293681,57,se3_log_map
1.8108512163162231,-0.05816134437918663,-1.4850544929504395,200.93936157226562,339.2183837890625,129.3077850341797,0.8116554021835327,4.060299396514893,4.050065994262695,5.734907627105713,4.050094127655029,0.7289674878120422,0.049245375965256244,57,se3_log_map
1.8134217262268066,-0.060535598546266556,-1.4868229627609253,199.88607788085938,342.2405700683594,129.99058532714844,0.812058687210083,3.448552131652832,0.981675386428833,3.5855681896209717,0.9817099571228027,0.24481803178787231,0.055636788019910455,57,se3_log_map
1.8102155923843384,-0.05735909193754196,-1.486826777458191,200.24659729003906,342.7694091796875,129.3031768798828,0.8113102912902832,3.9131624698638916,1.6016383171081543,4.228260517120361,1.601650357246399,0.3305644094944,0.0537106060073711,57,se3_log_map
1.8121452331542969,-0.060157254338264465,-1.4852595329284668,200.5849151611328,341.7484130859375,129.99972534179688,0.8102846145629883,4.0113654136657715,1.7833342552185059,4.389924049377441,1.783368468284607,0.3452386260032654,0.05359018099261448,57,se3_log_map
1.8121061325073242,-0.05907720699906349,-1.486871600151062,200.33834838867188,341.06671142578125,130.1974334716797,0.8131893873214722,3.4161651134490967,2.0208637714385986,3.9691529273986816,2.020843267440796,0.39317014813423157,0.04688255797373131,57,se3_log_map
