alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.411794900894165,0.06170645356178284,-1.3472658395767212,334.8270263671875,371.25830078125,119.13442993164062,-0.2409994900226593,47.411014556884766,25.832979202270508,53.99209976196289,25.84222412109375,4.144491195678711,0.04926079697906971,101,se3_log_map
1.4037150144577026,0.05616958811879158,-1.339235544204712,333.6201477050781,368.1628723144531,109.24934387207031,-0.08889696002006531,50.76054000854492,32.16508102416992,60.09346389770508,32.175758361816406,4.36026668548584,0.05448353698011488,101,se3_log_map
1.3953075408935547,0.059502243995666504,-1.3308964967727661,310.4851989746094,364.2973937988281,103.71216583251953,-0.019173279404640198,56.597076416015625,32.15332794189453,65.09274291992188,32.1590690612793,3.8383777141571045,0.04854365298524499,101,se3_log_map
1.3857896327972412,0.06871356815099716,-1.3201489448547363,284.258056640625,359.4292297363281,101.12850189208984,0.011286458000540733,64.7925796508789,46.724449157714844,79.88274383544922,46.7385368347168,4.001988410949707,0.05493618798209354,101,se3_log_map
1.396120309829712,0.07395152002573013,-1.3234341144561768,256.9032287597656,354.6008605957031,114.40705871582031,0.044845424592494965,61.11806869506836,63.15190124511719,87.88390350341797,63.17805099487305,4.5295729637146,0.047837510996032506,101,se3_log_map
1.4207825660705566,0.07519704848527908,-1.343214750289917,234.84942626953125,350.5768127441406,125.32835388183594,0.038745857775211334,48.33881759643555,82.61055755615234,95.71387481689453,82.63077545166016,6.039638996124268,0.04658032703446224,101,se3_log_map
1.4511667490005493,0.06831648200750351,-1.3822377920150757,219.42478942871094,348.8348693847656,127.54345703125,0.03737857565283775,33.960330963134766,97.74309539794922,103.47471618652344,97.74750518798828,7.309214115142822,0.04579087195452303,101,se3_log_map
1.4767645597457886,0.06331703811883926,-1.4149588346481323,207.98863220214844,348.60064697265625,132.95831298828125,0.06595441699028015,34.955406188964844,108.7107925415039,114.19245147705078,108.71585845947266,8.25739574432373,0.04684553504921496,101,se3_log_map
1.487803339958191,0.06211653724312782,-1.4290815591812134,221.66757202148438,353.06201171875,129.97657775878906,0.04872266203165054,39.57601547241211,94.55628967285156,102.50440216064453,94.56526947021484,7.09566068649292,0.054742091975640506,101,se3_log_map
1.5162091255187988,0.06790409982204437,-1.4542014598846436,216.14720153808594,353.7738342285156,143.77069091796875,0.04221290349960327,54.15839767456055,100.1114501953125,113.82194519042969,100.13594818115234,7.97961950302124,0.044617093983106315,101,se3_log_map
1.544410228729248,0.07731016725301743,-1.4645217657089233,201.139892578125,351.7468566894531,157.656494140625,0.04683706909418106,66.28028106689453,117.06622314453125,134.52723693847656,117.1080322265625,9.854177474975586,0.04468841303605586,101,se3_log_map
1.5560024976730347,0.0771203488111496,-1.4528454542160034,203.5876922607422,352.69305419921875,155.29212951660156,0.05608987435698509,64.8797607421875,114.1082992553711,131.263427734375,114.14747619628906,9.855365753173828,0.04623998998431489,101,se3_log_map
1.5721900463104248,0.07439500093460083,-1.4648524522781372,195.6597442626953,352.5387268066406,147.0854949951172,0.05560693144798279,73.33826446533203,120.76730346679688,141.2913360595703,120.83554077148438,10.5347900390625,0.049909646972082555,101,se3_log_map
1.588043451309204,0.07127826660871506,-1.4636554718017578,201.94454956054688,356.85986328125,137.99310302734375,0.07614716142416,77.46858978271484,113.41581726074219,137.34820556640625,113.50032806396484,10.083903312683105,0.04733183397911489,101,se3_log_map
1.6009923219680786,0.06914924830198288,-1.4774607419967651,190.25509643554688,355.3410949707031,131.16233825683594,0.08029399812221527,86.29825592041016,125.22806549072266,152.08370971679688,125.35536193847656,11.089516639709473,0.046260172966867685,101,se3_log_map
1.6079261302947998,0.0675046443939209,-1.4837470054626465,183.3419952392578,354.0558166503906,124.26285552978516,0.06609458476305008,90.63816833496094,132.62664794921875,160.63967895507812,132.7828826904297,11.70362663269043,0.04706849600188434,101,se3_log_map
1.6182862520217896,0.0672236904501915,-1.4844058752059937,191.98858642578125,357.52752685546875,118.12528991699219,0.05180606618523598,94.56507873535156,124.37086486816406,156.2391357421875,124.5380630493164,11.26598834991455,0.04549886198947206,101,se3_log_map
1.6294283866882324,0.07135957479476929,-1.474503755569458,193.82481384277344,357.4203796386719,119.94987487792969,0.08320444822311401,96.32005310058594,122.3327865600586,155.70120239257812,122.50236511230469,11.5375394821167,0.04744089796440676,101,se3_log_map
1.6499825716018677,0.07991627603769302,-1.4764562845230103,179.78245544433594,353.0931091308594,130.57591247558594,0.07557181268930435,106.5908432006836,135.9082489013672,172.72134399414062,136.12643432617188,13.1995210647583,0.05162498203571886,101,se3_log_map
