alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5070617198944092,-0.01697589084506035,-1.64938223361969,208.7909698486328,257.26190185546875,319.4660339355469,0.6980414390563965,29.150314331054688,15.48149299621582,33.00632858276367,15.483378410339355,4.031346321105957,0.04478952707722783,4,se3_log_map
1.5082824230194092,-0.015177087858319283,-1.6385146379470825,220.4153289794922,255.25962829589844,321.12957763671875,0.35182395577430725,30.665782928466797,20.7015438079834,36.99924850463867,20.704740524291992,4.486199378967285,0.049378217896446586,4,se3_log_map
1.5123127698898315,0.000894188997335732,-1.6310374736785889,236.70774841308594,257.5223693847656,317.7981872558594,0.36923736333847046,26.557071685791016,30.180011749267578,40.20088577270508,30.183086395263672,4.157980918884277,0.050937390071339905,4,se3_log_map
1.5358483791351318,0.031999267637729645,-1.6211799383163452,228.6072235107422,263.5157470703125,313.0257568359375,0.3682785630226135,26.909818649291992,19.75531005859375,33.382789611816406,19.757610321044922,1.6925055980682373,0.05068683810532093,4,se3_log_map
1.5376754999160767,0.04991079866886139,-1.6221951246261597,229.63961791992188,262.8872985839844,313.731689453125,0.3764934241771698,27.540924072265625,21.003202438354492,34.63577651977539,21.005279541015625,2.1091039180755615,0.04943419003393501,4,se3_log_map
1.530733346939087,0.056129395961761475,-1.6189666986465454,231.683837890625,262.440185546875,312.29962158203125,0.3671484589576721,28.653453826904297,22.970216751098633,36.7239875793457,22.97222328186035,2.546677827835083,0.04898437799420208,4,se3_log_map
1.5189350843429565,0.06054519861936569,-1.615254282951355,233.87887573242188,262.6994323730469,306.2024841308594,0.37624961137771606,30.1821231842041,25.507762908935547,39.51716995239258,25.510080337524414,3.1974563598632812,0.04770720691885799,4,se3_log_map
1.5171691179275513,0.06768171489238739,-1.6069653034210205,234.94674682617188,259.648193359375,311.0949401855469,0.3801942467689514,35.50444793701172,27.035926818847656,44.626304626464844,27.038536071777344,3.794447660446167,0.051330012967810035,4,se3_log_map
1.5153844356536865,0.0742427408695221,-1.5972424745559692,236.10867309570312,258.4434814453125,309.745849609375,0.3745177984237671,41.43281173706055,28.643108367919922,50.369686126708984,28.646574020385742,4.327666282653809,0.05195285601075739,4,se3_log_map
1.5034124851226807,0.07296615093946457,-1.6044864654541016,234.59756469726562,257.4186706542969,305.28485107421875,0.37044817209243774,38.43968200683594,28.39015007019043,47.787132263183594,28.39327049255371,4.744452953338623,0.05205588601529598,4,se3_log_map
1.501029133796692,0.08242598176002502,-1.6128960847854614,232.13336181640625,256.50555419921875,303.54534912109375,0.37909263372421265,37.850990295410156,27.22562599182129,46.62544631958008,27.22791290283203,5.202447891235352,0.048467454966157675,4,se3_log_map
1.4963322877883911,0.08858957886695862,-1.6183860301971436,239.39744567871094,254.3443603515625,306.9056396484375,0.38323551416397095,38.449951171875,33.69825744628906,51.127010345458984,33.70029067993164,6.101717948913574,0.048216296010650694,4,se3_log_map
1.4982426166534424,0.09363443404436111,-1.6200401782989502,235.48863220214844,253.98602294921875,304.5970153808594,0.37510251998901367,39.507659912109375,30.99818229675293,50.216957092285156,31.000038146972656,6.16245174407959,0.048457943950779736,4,se3_log_map
1.5018424987792969,0.09723319113254547,-1.6085835695266724,237.8193359375,253.49276733398438,303.40374755859375,0.3819677531719208,44.42546463012695,33.44840621948242,55.60951232910156,33.451053619384766,6.464824676513672,0.051529671996831894,4,se3_log_map
1.506770372390747,0.10655184090137482,-1.601884126663208,237.47994995117188,255.01402282714844,301.2574157714844,0.3848819136619568,49.84651184082031,33.01957702636719,59.79103088378906,33.02301788330078,6.658502101898193,0.051119782961905,4,se3_log_map
1.510928988456726,0.11993556469678879,-1.5999605655670166,237.015869140625,257.69140625,299.79339599609375,0.3808138966560364,55.408790588378906,31.964574813842773,63.96771240234375,31.96881675720215,6.959750175476074,0.050997692975215614,4,se3_log_map
1.511533260345459,0.13032391667366028,-1.6028223037719727,234.38720703125,258.88323974609375,300.0997009277344,0.38539499044418335,58.71041488647461,29.17859649658203,65.56144714355469,29.18268394470215,7.2183146476745605,0.05190130299888551,4,se3_log_map
1.507555603981018,0.13878722488880157,-1.6014671325683594,235.47145080566406,260.7596740722656,293.3705139160156,0.3879162073135376,62.81298065185547,32.62320327758789,70.77954864501953,32.632591247558594,7.983651638031006,0.05132833798415959,4,se3_log_map
1.5021448135375977,0.14427168667316437,-1.604529857635498,237.98443603515625,261.5457763671875,293.5692138671875,0.38850322365760803,64.6403579711914,34.29039764404297,73.17244720458984,34.30096435546875,8.338586807250977,0.05061101296450943,4,se3_log_map
1.5019028186798096,0.14802584052085876,-1.604612112045288,236.7979736328125,262.4783935546875,291.8319091796875,0.38805943727493286,66.27765655517578,34.0722541809082,74.52278900146484,34.08473587036133,8.53354263305664,0.04847880091983825,4,se3_log_map
1.4993406534194946,0.14987985789775848,-1.6055375337600708,237.92160034179688,262.3748779296875,292.0110778808594,0.3871500790119171,67.03947448730469,34.8802375793457,75.57064056396484,34.893165588378906,8.698202133178711,0.048831450985744596,4,se3_log_map
1.4973642826080322,0.1517314612865448,-1.6043965816497803,240.2867431640625,261.70343017578125,291.839599609375,0.38767391443252563,68.29888916015625,37.033897399902344,77.69329833984375,37.047664642333984,8.973335266113281,0.04883126402273774,4,se3_log_map
1.5040509700775146,0.1589391976594925,-1.6027181148529053,237.59654235839844,263.3659362792969,289.85650634765625,0.3841824233531952,71.46345520019531,35.670719146728516,79.87130737304688,35.686378479003906,9.155952453613281,0.05053433193825185,4,se3_log_map
1.504776120185852,0.1607111394405365,-1.6060267686843872,234.85699462890625,263.57220458984375,291.05767822265625,0.38529759645462036,71.4334716796875,32.80486297607422,78.6059799194336,32.81926727294922,9.050872802734375,0.0485457630129531,4,se3_log_map
1.495656967163086,0.15922550857067108,-1.6123398542404175,238.91380310058594,262.8866271972656,290.49481201171875,0.38716137409210205,69.9506607055664,36.41620635986328,78.86212921142578,36.431549072265625,9.322293281555176,0.04888374905567616,4,se3_log_map
1.4950470924377441,0.16134560108184814,-1.6180673837661743,236.24932861328125,262.3371887207031,291.73583984375,0.3876408338546753,69.7978286743164,33.73563003540039,77.5230941772461,33.7496337890625,9.29708480834961,0.04983941500540823,4,se3_log_map
1.489065408706665,0.161346435546875,-1.6250439882278442,236.70758056640625,260.8189697265625,294.12872314453125,0.3873744010925293,69.06880187988281,33.16917037963867,76.62045288085938,33.18154525756836,9.363174438476562,0.0,4,se3_log_map
