alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.7997273206710815,-0.01801352947950363,-1.4614309072494507,200.15098571777344,350.6044921875,135.12826538085938,0.7361117601394653,22.71268653869629,13.909520149230957,26.63345718383789,13.910635948181152,2.586230516433716,0.04454312304733321,18,se3_log_map
1.801908016204834,-0.017327550798654556,-1.450980544090271,210.5416717529297,350.518798828125,135.8792724609375,0.4854637682437897,24.606910705566406,16.459270477294922,29.604185104370117,16.460798263549805,2.486070156097412,0.04769143497105688,18,se3_log_map
1.7570598125457764,-0.028767410665750504,-1.4397783279418945,219.50238037109375,360.5729064941406,117.75587463378906,0.6233837604522705,35.87797546386719,38.740257263183594,52.80186080932617,38.746402740478516,5.163055896759033,0.04967767099151388,18,se3_log_map
1.764377474784851,-0.011685429140925407,-1.4560004472732544,211.0406494140625,347.5689392089844,136.7288055419922,0.7211716771125793,35.39802932739258,15.047778129577637,38.46369934082031,15.050947189331055,3.306351661682129,0.04836887097917497,18,se3_log_map
1.7908309698104858,-0.0032046488486230373,-1.4628957509994507,203.2435760498047,350.7969055175781,131.5872344970703,0.7708677053451538,31.020933151245117,17.210887908935547,35.475528717041016,17.213624954223633,3.2710137367248535,0.05037623597308993,18,se3_log_map
1.8147168159484863,-0.016382861882448196,-1.4649569988250732,198.08901977539062,348.6941223144531,131.83404541015625,0.8048968315124512,22.238229751586914,16.13835334777832,27.47699737548828,16.13967514038086,2.5653390884399414,0.05043885001214221,18,se3_log_map
1.8124030828475952,-0.03952217847108841,-1.4666962623596191,200.53936767578125,342.4845275878906,139.8146209716797,0.8260350823402405,10.511271476745605,6.8047919273376465,12.521666526794434,6.8049421310424805,1.1169546842575073,0.04679951298749074,18,se3_log_map
1.807278037071228,-0.06374122947454453,-1.4696650505065918,202.35105895996094,339.8306579589844,145.69189453125,0.8303314447402954,3.86189866065979,3.47418212890625,5.194641590118408,3.4741904735565186,0.6162357330322266,0.05012862599687651,18,se3_log_map
1.8098011016845703,-0.0662083849310875,-1.4711189270019531,201.42140197753906,342.44720458984375,146.95083618164062,0.8310689330101013,3.9280178546905518,0.8189479112625122,4.012493133544922,0.8189547061920166,0.2977692186832428,0.04849986301269382,18,se3_log_map
1.806712031364441,-0.061610352247953415,-1.4691520929336548,201.72207641601562,343.3763427734375,145.71949768066406,0.8313140869140625,3.676548957824707,1.4462270736694336,3.9507830142974854,1.4462331533432007,0.31375208497047424,0.0501919100061059,18,se3_log_map
1.8089430332183838,-0.06352990120649338,-1.4703974723815918,201.49447631835938,342.04864501953125,146.15921020507812,0.8294590711593628,3.1094143390655518,1.1319327354431152,3.3090527057647705,1.131930947303772,0.23330801725387573,0.0490110790124163,18,se3_log_map
