alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.3123663663864136,0.09386271238327026,-1.6072152853012085,241.48025512695312,285.7448425292969,128.1088409423828,-0.16695217788219452,20.34481430053711,22.082626342773438,30.025888442993164,22.08412742614746,4.551577568054199,0.04894566797884181,68,se3_log_map
1.3141767978668213,0.09692362695932388,-1.596421480178833,252.3362274169922,283.3102111816406,128.80723571777344,-0.010001448914408684,21.068279266357422,24.63030433654785,32.41179275512695,24.63144874572754,4.5087361335754395,0.051509391982108355,68,se3_log_map
1.2624480724334717,0.05475804582238197,-1.565027117729187,314.2579040527344,271.75140380859375,115.97909545898438,0.016818320378661156,23.605520248413086,79.57460021972656,83.00203704833984,79.58135986328125,7.478226661682129,0.04783752601360902,68,se3_log_map
1.2559064626693726,0.01641436479985714,-1.5462827682495117,344.53985595703125,261.7017822265625,141.4921875,0.03843455761671066,39.61598587036133,108.2567138671875,115.27767181396484,108.2779769897461,10.185708999633789,0.04856512701371685,68,se3_log_map
1.2716310024261475,0.0005545318126678467,-1.5433951616287231,324.312744140625,262.8605041503906,169.3282928466797,0.04388268664479256,42.391502380371094,94.8316421508789,103.87530517578125,94.85357666015625,9.71475601196289,0.049543638015165925,68,se3_log_map
1.261871099472046,-0.013881354592740536,-1.5176604986190796,328.841796875,262.6477966308594,169.37319946289062,0.04568018019199371,57.660884857177734,98.73638916015625,114.34007263183594,98.78076934814453,10.360379219055176,0.05178141698706895,68,se3_log_map
1.2622158527374268,-0.02490128204226494,-1.5072393417358398,327.53057861328125,260.8390808105469,180.35951232910156,0.04649980738759041,64.96675109863281,102.47071838378906,121.32982635498047,102.53128051757812,11.146024703979492,0.04921977099729702,68,se3_log_map
1.253974199295044,-0.02612995356321335,-1.499753475189209,330.5093078613281,261.66046142578125,174.85255432128906,0.044020526111125946,69.28479766845703,102.41680145263672,123.65105438232422,102.48578643798828,11.148069381713867,0.04913866595597938,68,se3_log_map
1.2516582012176514,-0.020921802148222923,-1.5085862874984741,329.1427917480469,262.7679748535156,168.20736694335938,0.0448136068880558,64.87571716308594,98.57503509521484,118.0080337524414,98.63208770751953,10.696688652038574,0.049906319996807724,68,se3_log_map
1.2632195949554443,-0.023729197680950165,-1.5081596374511719,326.96875,262.7821960449219,177.1710662841797,0.048780541867017746,64.109130859375,99.89812469482422,118.69969177246094,99.95451354980469,10.750143051147461,0.05187504400964826,68,se3_log_map
1.25681471824646,-0.03293212503194809,-1.496995449066162,330.61328125,262.69036865234375,176.96142578125,0.05137525498867035,72.04393005371094,102.85230255126953,125.57437896728516,102.92514038085938,11.205171585083008,0.04991237900685519,68,se3_log_map
1.234411597251892,-0.05166447535157204,-1.487074613571167,343.4503479003906,257.24615478515625,166.73837280273438,0.0651557445526123,85.36134338378906,112.82054138183594,141.47450256347656,112.92540740966797,12.6699800491333,0.05104995099827647,68,se3_log_map
1.2117056846618652,-0.05143057554960251,-1.481406807899475,338.2711181640625,252.09164428710938,141.54371643066406,0.056821804493665695,91.96458435058594,106.97452545166016,141.07101440429688,107.08853149414062,12.787336349487305,0.049670107022393495,68,se3_log_map
1.1983709335327148,-0.061584144830703735,-1.4716027975082397,339.4931945800781,248.7648162841797,138.6933135986328,0.04378724843263626,101.37393951416016,109.65130615234375,149.33213806152344,109.79375457763672,13.627723693847656,0.05138210899895057,68,se3_log_map
1.176833987236023,-0.08158127963542938,-1.466193675994873,339.9621887207031,242.13739013671875,132.02183532714844,0.04901126027107239,114.54975128173828,113.74166107177734,161.4274139404297,113.92313385009766,15.10486888885498,0.05048413295298815,68,se3_log_map
1.1676576137542725,-0.10647270083427429,-1.4722719192504883,338.2102355957031,235.27774047851562,140.63507080078125,0.06296617537736893,123.27851104736328,116.15714263916016,169.38143920898438,116.37223815917969,16.667236328125,0.050397317041642964,68,se3_log_map
1.1827621459960938,-0.12547972798347473,-1.4649300575256348,339.9496154785156,232.586181640625,172.21507263183594,0.06632284075021744,128.13986206054688,123.97282409667969,178.29493713378906,124.24853515625,17.93744659423828,0.051534226979129016,68,se3_log_map
1.1855424642562866,-0.14272481203079224,-1.4477843046188354,348.2044372558594,229.4984893798828,198.04295349121094,0.06978847086429596,138.33473205566406,141.04278564453125,197.5590057373047,141.42755126953125,19.72647476196289,0.05345584003953263,68,se3_log_map
1.1678119897842407,-0.14744794368743896,-1.4469096660614014,342.5830078125,227.13821411132812,187.28663635253906,0.07953247427940369,143.91583251953125,133.99415588378906,196.63723754882812,134.3927459716797,19.9532470703125,0.05212394997943193,68,se3_log_map
1.1416531801223755,-0.1490945965051651,-1.4337995052337646,346.72845458984375,223.227294921875,167.44064331054688,0.08140450716018677,153.9405059814453,133.55653381347656,203.8014373779297,133.99758911132812,20.462421417236328,0.052610977028962225,68,se3_log_map
1.1415139436721802,-0.15124429762363434,-1.4290118217468262,338.8705139160156,221.6327362060547,162.34521484375,0.08359070122241974,155.94088745117188,127.656494140625,201.5285186767578,128.09701538085938,20.418437957763672,0.05325044901110232,68,se3_log_map
1.1458702087402344,-0.15909866988658905,-1.4280469417572021,337.7416687011719,220.83714294433594,163.2859649658203,0.088121697306633,157.79409790039062,127.54135131835938,202.8935089111328,127.98945617675781,20.58058738708496,0.054041819006670266,68,se3_log_map
1.1556471586227417,-0.16682204604148865,-1.4292033910751343,335.22723388671875,221.18417358398438,165.14401245117188,0.08479487895965576,157.9950714111328,125.8896484375,202.01644897460938,126.33006286621094,20.492403030395508,0.05344499502098188,68,se3_log_map
1.1582536697387695,-0.17265534400939941,-1.4305999279022217,335.57659912109375,222.27748107910156,163.11514282226562,0.08458152413368225,159.16993713378906,124.98973846435547,202.37960815429688,125.42184448242188,20.366554260253906,0.05274090502643958,68,se3_log_map
1.158665657043457,-0.17965885996818542,-1.43403160572052,337.37481689453125,222.51963806152344,164.9210205078125,0.08439108729362488,160.77987670898438,126.50690460205078,204.58290100097656,126.94340515136719,20.565099716186523,0.052049375022761524,68,se3_log_map
1.1554231643676758,-0.18507948517799377,-1.4378048181533813,336.3917236328125,222.00332641601562,165.6764373779297,0.07855012267827988,162.5455322265625,126.29764556884766,205.84495544433594,126.74085235595703,20.836254119873047,0.053914667980279773,68,se3_log_map
1.1571403741836548,-0.18965186178684235,-1.4334105253219604,334.33551025390625,220.86277770996094,170.97743225097656,0.08251632004976273,164.95504760742188,126.86363983154297,208.0974578857422,127.33648681640625,21.18914794921875,0.0,68,se3_log_map
