alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.2784167528152466,0.014923620037734509,-1.4854521751403809,225.67138671875,317.8712463378906,124.32424926757812,-0.2239823341369629,21.306203842163086,22.376115798950195,30.89733123779297,22.37773323059082,4.677516937255859,0.048159802972804755,24,se3_log_map
1.2767094373703003,0.011593750678002834,-1.4962488412857056,214.91725158691406,320.7696838378906,123.8499755859375,0.05819191783666611,21.97349739074707,23.529359817504883,32.194183349609375,23.5300235748291,4.663999080657959,0.04662770399590954,24,se3_log_map
1.2412207126617432,0.004377586767077446,-1.5399589538574219,170.9015655517578,334.7012939453125,96.49539184570312,0.13851922750473022,45.051902770996094,68.10895538330078,81.66090393066406,68.11734008789062,6.558691024780273,0.04699838499072939,24,se3_log_map
1.2013020515441895,0.027853328734636307,-1.5396673679351807,144.4211883544922,342.1597900390625,83.00967407226562,0.15263736248016357,63.759552001953125,97.70530700683594,116.66879272460938,97.72418212890625,9.198786735534668,0.047705131000839174,24,se3_log_map
1.181306004524231,0.048788439482450485,-1.5392917394638062,128.78504943847656,343.946044921875,86.7364501953125,0.16652017831802368,76.00797271728516,109.67473602294922,133.43821716308594,109.70413970947266,11.049386978149414,0.04723217204445973,24,se3_log_map
1.189597487449646,0.04828900843858719,-1.5528664588928223,134.85885620117188,339.04705810546875,98.5237045288086,0.16106407344341278,75.73177337646484,99.2009048461914,124.80432891845703,99.23091125488281,10.678589820861816,0.04996550001669675,24,se3_log_map
1.197158932685852,0.045167867094278336,-1.5667170286178589,144.27975463867188,335.7610778808594,106.2406234741211,0.1632222980260849,76.10840606689453,87.70655059814453,116.12461853027344,87.73600006103516,9.8858003616333,0.04741682601161301,24,se3_log_map
1.1789219379425049,0.050851404666900635,-1.5749971866607666,145.904052734375,336.52984619140625,103.70342254638672,0.16672590374946594,86.09783935546875,87.02869415283203,122.42071533203125,87.0656509399414,10.215133666992188,0.051099122036248446,24,se3_log_map
1.1635489463806152,0.05532243102788925,-1.58626389503479,150.40689086914062,336.29364013671875,103.75469970703125,0.16847862303256989,95.72149658203125,82.82084655761719,126.57762908935547,82.86430358886719,10.354974746704102,0.058183323009870946,24,se3_log_map
1.1508028507232666,0.05518437922000885,-1.5911625623703003,153.70404052734375,335.6205139160156,106.62373352050781,0.17991280555725098,101.78598022460938,78.71906280517578,128.67430114746094,78.76985931396484,10.487359046936035,0.050330310012213886,24,se3_log_map
1.1397931575775146,0.06190480291843414,-1.5910056829452515,152.12632751464844,333.9236145019531,118.77371978759766,0.17880386114120483,107.08130645751953,76.8572998046875,131.8083953857422,76.9272232055664,11.1798734664917,0.049450654012616724,24,se3_log_map
1.1363579034805298,0.060433629900217056,-1.6075407266616821,154.05516052246094,331.89208984375,120.89970397949219,0.18247291445732117,112.69253540039062,74.6809310913086,135.19189453125,74.75881958007812,11.408326148986816,0.0483200519811362,24,se3_log_map
1.1298731565475464,0.056190699338912964,-1.628373622894287,154.9792022705078,330.614013671875,114.75856018066406,0.18312177062034607,120.7142105102539,75.27326202392578,142.26026916503906,75.3548812866211,11.768095016479492,0.05080836603883654,24,se3_log_map
