alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5166364908218384,0.14657145738601685,-1.453240156173706,321.0361328125,370.7665100097656,129.95504760742188,-0.2977970242500305,34.175594329833984,23.646331787109375,41.55863571166992,23.650835037231445,3.6863198280334473,0.04703765799058601,96,se3_log_map
1.5058605670928955,0.1490708589553833,-1.455830454826355,312.531494140625,371.4635925292969,127.99845123291016,-0.14392927289009094,36.93721389770508,25.2880859375,44.76432800292969,25.29253578186035,3.5929431915283203,0.054987190989777446,96,se3_log_map
1.4777671098709106,0.14299063384532928,-1.4246186017990112,322.8157043457031,367.4083251953125,99.20890045166016,-0.03663020208477974,47.031036376953125,53.55866241455078,71.27726745605469,53.5742301940918,4.776159763336182,0.04976347699994221,96,se3_log_map
1.4662057161331177,0.14351892471313477,-1.4352163076400757,288.4940490722656,365.53399658203125,84.24321746826172,0.07206102460622787,49.016517639160156,74.12599182128906,88.86664581298828,74.13565063476562,5.313310146331787,0.0490907309576869,96,se3_log_map
1.4564387798309326,0.14977699518203735,-1.4473414421081543,253.39300537109375,364.58905029296875,73.8987808227539,0.10999484360218048,53.00019073486328,101.33468627929688,114.35794067382812,101.34034729003906,6.290224552154541,0.04790161200799048,96,se3_log_map
1.4660687446594238,0.15044599771499634,-1.461211919784546,224.21409606933594,362.45635986328125,75.87144470214844,0.11272193491458893,48.577796936035156,120.99102783203125,130.37879943847656,120.99357604980469,7.205013751983643,0.049115611996967345,96,se3_log_map
1.4723042249679565,0.1510729193687439,-1.4673166275024414,219.63427734375,360.1283874511719,84.25141143798828,0.12205813825130463,46.50931930541992,120.12480163574219,128.81414794921875,120.12660217285156,7.443437576293945,0.050081977038644254,96,se3_log_map
1.4669969081878662,0.15073826909065247,-1.4685474634170532,224.29795837402344,358.1932373046875,91.50471496582031,0.10422926396131516,48.187950134277344,112.78104400634766,122.64437103271484,112.78402709960938,7.2811102867126465,0.04924193595070392,96,se3_log_map
1.4650787115097046,0.14978158473968506,-1.4810330867767334,206.70089721679688,357.195068359375,96.43779754638672,0.10703115910291672,48.880218505859375,125.69266510009766,134.86260986328125,125.69696807861328,7.969020843505859,0.05519507604185492,96,se3_log_map
1.4741947650909424,0.1454533189535141,-1.4898087978363037,210.99281311035156,358.8006286621094,98.36842346191406,0.1177823543548584,45.108646392822266,120.76648712158203,128.91600036621094,120.76901245117188,7.56156063079834,0.047950058011338115,96,se3_log_map
1.490847110748291,0.139973446726799,-1.5010679960250854,209.29949951171875,361.1358947753906,96.05391693115234,0.11898528784513474,40.378963470458984,122.84857177734375,129.31446838378906,122.85159301757812,7.484730243682861,0.04795322602149099,96,se3_log_map
1.5103894472122192,0.13488095998764038,-1.506566047668457,204.93145751953125,363.06805419921875,97.83282470703125,0.12096245586872101,36.32992172241211,125.65221405029297,130.79885864257812,125.65824890136719,7.633065223693848,0.04832238197559491,96,se3_log_map
1.5314292907714844,0.13120083510875702,-1.5097712278366089,209.11685180664062,364.8114013671875,99.66098022460938,0.123467817902565,35.022491455078125,120.88076782226562,125.85203552246094,120.89176940917969,7.559546947479248,0.04569272499065846,96,se3_log_map
1.5550683736801147,0.1335029900074005,-1.5087450742721558,212.04299926757812,365.1324768066406,113.35807037353516,0.1082182377576828,38.1508674621582,113.010986328125,119.27687072753906,113.02709197998047,7.780496597290039,0.05399980302900076,96,se3_log_map
1.5760098695755005,0.1404646337032318,-1.49259614944458,211.6595458984375,364.7856140136719,122.27621459960938,0.12391863763332367,41.26675033569336,110.8233413696289,118.25717163085938,110.8426284790039,8.392786979675293,0.045895910006947815,96,se3_log_map
1.5840734243392944,0.14432083070278168,-1.4736063480377197,204.4302520751953,364.08380126953125,120.57421112060547,0.12139617651700974,42.05067825317383,118.26726531982422,125.52053833007812,118.28952026367188,9.032551765441895,0.04846958798589185,96,se3_log_map
1.588713526725769,0.1431553214788437,-1.468522548675537,190.97091674804688,363.26458740234375,113.47174072265625,0.13475854694843292,42.686248779296875,133.1005859375,139.77796936035156,133.12921142578125,9.800122261047363,0.045437206979840994,96,se3_log_map
1.5939629077911377,0.13998635113239288,-1.4762734174728394,184.94068908691406,362.7008972167969,110.00175476074219,0.13906165957450867,44.24913787841797,139.88479614257812,146.71653747558594,139.9200897216797,10.202180862426758,0.048122854030225426,96,se3_log_map
1.6095621585845947,0.13520869612693787,-1.4991028308868408,178.50831604003906,362.1072692871094,112.78496551513672,0.13517141342163086,52.951385498046875,145.3256072998047,154.67184448242188,145.38363647460938,10.82010269165039,0.04723341896897182,96,se3_log_map
1.621916651725769,0.13294433057308197,-1.5150121450424194,174.55215454101562,361.5364990234375,114.8846206665039,0.13742224872112274,61.300071716308594,148.6730499267578,160.81472778320312,148.75592041015625,11.303305625915527,0.046750823967158794,96,se3_log_map
1.6236852407455444,0.1308704912662506,-1.5185655355453491,175.06704711914062,361.63641357421875,113.4658203125,0.14059589803218842,62.52873229980469,148.51165771484375,161.1383056640625,148.59925842285156,11.289719581604004,0.051286581030581146,96,se3_log_map
1.62138032913208,0.12574826180934906,-1.520187258720398,178.55093383789062,360.85504150390625,114.7034912109375,0.13889797031879425,61.0070686340332,144.97604370117188,157.28927612304688,145.05836486816406,11.092924118041992,0.04647902399301529,96,se3_log_map
1.6178762912750244,0.1180710420012474,-1.5247697830200195,176.85809326171875,358.76141357421875,117.55863952636719,0.13951094448566437,59.57638168334961,146.24586486816406,157.9151611328125,146.32566833496094,11.1950101852417,0.047139782982412726,96,se3_log_map
1.6159050464630127,0.11073730140924454,-1.515656590461731,178.5982666015625,357.0323181152344,120.31551361083984,0.1379775106906891,54.841453552246094,144.2598876953125,154.33242797851562,144.32752990722656,11.172957420349121,0.04904010897735134,96,se3_log_map
1.6178768873214722,0.10985562205314636,-1.5084333419799805,176.2656707763672,355.7790832519531,124.53321838378906,0.13759052753448486,53.52611541748047,145.91636657714844,155.42404174804688,145.9812469482422,11.460007667541504,0.046681561041623354,96,se3_log_map
1.6176681518554688,0.10676434636116028,-1.5044426918029785,179.2681427001953,354.4089660644531,126.43814849853516,0.13660238683223724,51.96471405029297,142.9378204345703,152.09060668945312,142.99803161621094,11.457688331604004,0.05008998396806419,96,se3_log_map
