alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.3571765422821045,0.05349946767091751,-1.461817979812622,330.84283447265625,345.5153503417969,133.17015075683594,0.7712319493293762,33.55644989013672,18.41690444946289,38.27816390991211,18.42034912109375,3.151792526245117,0.046115589037071913,74,se3_log_map
1.3492350578308105,0.04765526205301285,-1.4537864923477173,329.9371032714844,342.15087890625,123.35610961914062,0.6572431921958923,30.460927963256836,28.81415367126465,41.92998504638672,28.818401336669922,3.6750032901763916,0.048170786001719534,74,se3_log_map
1.3600207567214966,0.03832682594656944,-1.436457872390747,332.5442810058594,347.5644836425781,142.6546630859375,0.7949381470680237,26.21074676513672,8.868571281433105,27.670469284057617,8.869597434997559,2.1150941848754883,0.05315356398932636,74,se3_log_map
1.3559709787368774,0.0364687517285347,-1.4472118616104126,331.7532043457031,351.1161804199219,133.66317749023438,0.8175051212310791,24.40440559387207,17.12380599975586,29.812746047973633,17.125513076782227,2.233889579772949,0.050217897980473936,74,se3_log_map
1.3629964590072632,0.023423995822668076,-1.4444479942321777,330.0653381347656,353.4759521484375,141.1258087158203,0.8125478029251099,18.037187576293945,10.06812858581543,20.656898498535156,10.068729400634766,1.4863284826278687,0.04760525899473578,74,se3_log_map
1.3628675937652588,0.005913948640227318,-1.447751522064209,331.0903015136719,354.0460510253906,144.64361572265625,0.8371886014938354,9.083490371704102,6.901950359344482,11.408190727233887,6.902081489562988,0.9036779403686523,0.05019998498028144,74,se3_log_map
1.3615553379058838,-0.007849744521081448,-1.4468108415603638,331.0239562988281,353.20074462890625,149.18223571777344,0.8352241516113281,2.8268206119537354,2.820236921310425,3.9930877685546875,2.820253610610962,0.42379897832870483,0.050330415018834174,74,se3_log_map
1.3592594861984253,-0.011780952103435993,-1.4477639198303223,331.2745666503906,352.791259765625,149.5302276611328,0.8372985124588013,1.244760274887085,2.273634910583496,2.592092514038086,2.2736449241638184,0.37030819058418274,0.05019423202611506,74,se3_log_map
1.3591580390930176,-0.009539389982819557,-1.4478574991226196,331.4143981933594,353.0035400390625,148.8362274169922,0.8369584083557129,1.4369813203811646,2.8725650310516357,3.211953639984131,2.8725483417510986,0.42222142219543457,0.051351496018469334,74,se3_log_map
1.3604646921157837,-0.0060587599873542786,-1.448022723197937,331.22332763671875,353.34033203125,148.1231231689453,0.8377487659454346,2.9865729808807373,3.6133389472961426,4.687849998474121,3.6133463382720947,0.4982047379016876,0.049555547011550516,74,se3_log_map
1.3604339361190796,-0.005752386525273323,-1.4480419158935547,331.2024841308594,353.1789245605469,147.65103149414062,0.8376897573471069,3.1172080039978027,3.8762965202331543,4.974209308624268,3.8762996196746826,0.4918277859687805,0.05278671300038695,74,se3_log_map
1.3606137037277222,-0.007285985164344311,-1.4482862949371338,331.1772155761719,352.9463195800781,148.71278381347656,0.8354491591453552,2.4299581050872803,2.9163753986358643,3.796056032180786,2.916356325149536,0.40555503964424133,0.048054884013254195,74,se3_log_map
1.3602824211120605,-0.007808972150087357,-1.448185920715332,331.1604919433594,353.076171875,148.5558624267578,0.8376648426055908,2.1631085872650146,3.119770050048828,3.796327829360962,3.119760274887085,0.4300052225589752,0.050090173026546836,74,se3_log_map
1.3605999946594238,-0.009323076345026493,-1.4470454454421997,331.2230529785156,353.1024169921875,149.07598876953125,0.8370434045791626,2.084108829498291,2.791726589202881,3.4838695526123047,2.7917540073394775,0.41563329100608826,0.049642953963484615,74,se3_log_map
1.3603379726409912,-0.009190449491143227,-1.4476726055145264,331.02301025390625,353.0205993652344,149.0339813232422,0.8361494541168213,1.8275424242019653,2.765897750854492,3.3151473999023438,2.7659008502960205,0.3998129367828369,0.050307993951719254,74,se3_log_map
1.360392451286316,-0.007512044161558151,-1.449166178703308,331.1758728027344,353.1141052246094,148.49032592773438,0.8378451466560364,2.1506521701812744,3.192511796951294,3.8493552207946777,3.192507266998291,0.43943795561790466,0.04994418303249404,74,se3_log_map
1.3604528903961182,-0.0074807507917284966,-1.4482206106185913,331.190185546875,353.03955078125,148.3625030517578,0.8366553783416748,2.3269286155700684,3.2349205017089844,3.9848973751068115,3.234917163848877,0.43091678619384766,0.052578097966033965,74,se3_log_map
1.3601218461990356,-0.0072556487284600735,-1.4474486112594604,331.2278137207031,353.09759521484375,148.1675567626953,0.8376560211181641,2.5425233840942383,3.419304609298706,4.261005401611328,3.4193167686462402,0.4512344300746918,0.048919853987172246,74,se3_log_map
1.360734462738037,-0.006403847597539425,-1.4483416080474854,330.99072265625,353.2176513671875,148.71908569335938,0.8369547128677368,2.827545404434204,3.121647596359253,4.2118635177612305,3.121640682220459,0.45132458209991455,0.04796719498699531,74,se3_log_map
1.3600345849990845,-0.005148761440068483,-1.4484012126922607,331.3267822265625,353.2295837402344,147.76170349121094,0.836273193359375,3.293184518814087,3.817539691925049,5.041703224182129,3.8175573348999023,0.5075275897979736,0.05271924094995484,74,se3_log_map
1.3602286577224731,-0.006362540647387505,-1.4470195770263672,331.3231201171875,352.993408203125,147.8345489501953,0.8377273678779602,3.0386030673980713,3.6180660724639893,4.724786758422852,3.618095874786377,0.45515012741088867,0.052603477030061185,74,se3_log_map
1.3607362508773804,-0.008265379816293716,-1.4483097791671753,331.13800048828125,352.9651794433594,148.6723175048828,0.8375763297080994,2.0640275478363037,2.9601266384124756,3.6086924076080322,2.960115909576416,0.4018048942089081,0.047892965958453715,74,se3_log_map
1.3603488206863403,-0.009410728700459003,-1.4475432634353638,331.1663818359375,352.9056091308594,149.15968322753906,0.8369745016098022,1.8151088953018188,2.5874459743499756,3.160632371902466,2.5874547958374023,0.37931889295578003,0.051363469974603504,74,se3_log_map
1.3601044416427612,-0.009416778571903706,-1.4475765228271484,331.1558532714844,352.9576416015625,148.93716430664062,0.8376191258430481,1.7424005270004272,2.7713117599487305,3.2735650539398193,2.7713124752044678,0.39511191844940186,0.05174086400074884,74,se3_log_map
1.3605564832687378,-0.008748017251491547,-1.4481898546218872,331.0635681152344,353.03424072265625,148.98028564453125,0.8378682136535645,1.8703659772872925,2.806917428970337,3.3730037212371826,2.8069074153900146,0.4037282168865204,0.048131550021935254,74,se3_log_map
1.3606771230697632,-0.008385160937905312,-1.4482908248901367,331.1710205078125,353.1004943847656,148.8645782470703,0.8367853164672852,2.0079376697540283,2.92570424079895,3.5484726428985596,2.9256997108459473,0.4205303192138672,0.05195420701056719,74,se3_log_map
1.3604837656021118,-0.008149415254592896,-1.4481252431869507,331.1491394042969,353.0967712402344,148.6796417236328,0.8378609418869019,2.0863444805145264,3.0481741428375244,3.693819046020508,3.0482025146484375,0.4265519678592682,0.0,74,se3_log_map
