alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.011675477027893,0.044530291110277176,-1.4828962087631226,242.05311584472656,279.28228759765625,122.50949096679688,0.7793503403663635,24.5936279296875,13.29724407196045,27.95824432373047,13.298617362976074,3.564541816711426,0.05159980204189196,27,se3_log_map
1.019992470741272,0.04881463944911957,-1.4913599491119385,229.4235076904297,284.86322021484375,121.24359893798828,0.5743182897567749,25.86603355407715,15.624305725097656,30.21871566772461,15.625080108642578,3.733703374862671,0.051700817013625056,27,se3_log_map
1.0440046787261963,0.06733494251966476,-1.4851890802383423,218.9995880126953,288.579833984375,120.47569274902344,0.5618124008178711,34.074337005615234,24.103635787963867,41.737823486328125,24.105913162231445,5.0911865234375,0.0531446750392206,27,se3_log_map
1.0329574346542358,0.0611966997385025,-1.4610621929168701,250.67498779296875,276.4126281738281,121.496337890625,0.661127507686615,31.43463706970215,19.128700256347656,36.797332763671875,19.12981605529785,3.93993878364563,0.05687914101872593,27,se3_log_map
0.9765183925628662,0.06622955948114395,-1.463796615600586,241.92691040039062,282.17138671875,114.07656860351562,0.6488826274871826,44.59010314941406,19.232873916625977,48.56110382080078,19.23819351196289,5.655294418334961,0.054713607009034604,27,se3_log_map
0.9467847347259521,0.05411112308502197,-1.4612996578216553,257.24725341796875,275.6046447753906,103.43009948730469,0.6846585869789124,52.52333450317383,35.8468132019043,63.59005355834961,35.860572814941406,7.5568413734436035,0.058803940017241985,27,se3_log_map
0.9623501896858215,0.07991539686918259,-1.4455773830413818,255.40716552734375,279.6968078613281,109.16850280761719,0.7553459405899048,56.7374382019043,29.008581161499023,63.72311019897461,29.02358627319336,7.213540554046631,0.05620224104495719,27,se3_log_map
0.980597972869873,0.09522601962089539,-1.4442250728607178,249.53810119628906,282.40631103515625,111.86449432373047,0.8112084865570068,57.72311019897461,23.233701705932617,62.223487854003906,23.246379852294922,6.831936836242676,0.05397999903652817,27,se3_log_map
1.0181523561477661,0.07670677453279495,-1.4880402088165283,241.6096954345703,283.5120544433594,113.19221496582031,0.8223637342453003,39.31032943725586,19.691980361938477,43.96676254272461,19.69701385498047,5.165920257568359,0.057238445966504514,27,se3_log_map
1.0460877418518066,0.05065109208226204,-1.4866771697998047,233.2620391845703,281.4241943359375,120.06513977050781,0.8504601716995239,26.152164459228516,15.454705238342285,30.377355575561523,15.456459045410156,3.8228840827941895,0.0537086550029926,27,se3_log_map
1.0314476490020752,0.01614297740161419,-1.4796779155731201,235.6927947998047,279.41131591796875,127.64867401123047,0.8640561103820801,7.456599235534668,10.72042179107666,13.058652877807617,10.720499992370605,2.252192258834839,0.052711525990162045,27,se3_log_map
