alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.033524513244629,0.04734164848923683,-1.4974663257598877,225.52928161621094,278.542724609375,144.0353546142578,-0.2804429531097412,24.223798751831055,13.81454086303711,27.886091232299805,13.81591510772705,3.788856029510498,0.052192659000866115,5,se3_log_map
1.0329020023345947,0.058942101895809174,-1.4992681741714478,214.7391815185547,283.68243408203125,141.1472625732422,0.08780702203512192,30.152273178100586,19.798524856567383,36.07133865356445,19.80001449584961,4.720914840698242,0.050125960959121585,5,se3_log_map
1.0090575218200684,0.11553969979286194,-1.524030089378357,150.92189025878906,306.8338928222656,147.88681030273438,0.15149955451488495,62.93598556518555,80.57505798339844,102.24127197265625,80.57670593261719,11.87013053894043,0.05109453201293945,5,se3_log_map
0.9889078140258789,0.16161413490772247,-1.5291622877120972,113.76654052734375,320.8608703613281,153.91610717773438,0.15266288816928864,88.05378723144531,119.82937622070312,148.702880859375,119.84173583984375,17.816917419433594,0.05223326804116368,5,se3_log_map
0.9588384628295898,0.17573672533035278,-1.5260335206985474,120.24580383300781,319.45794677734375,158.47067260742188,0.17524026334285736,99.77367401123047,113.26143646240234,150.940185546875,113.29736328125,17.993864059448242,0.05191371199907735,5,se3_log_map
0.9259037971496582,0.17649753391742706,-1.525017261505127,139.70611572265625,312.60321044921875,157.71633911132812,0.1719541847705841,108.08406829833984,92.63565826416016,142.35003662109375,92.69161224365234,16.59743309020996,0.05255178303923458,5,se3_log_map
0.9109212160110474,0.17910528182983398,-1.5151724815368652,155.9955291748047,305.6363830566406,160.2769775390625,0.17876406013965607,113.00933837890625,75.19503784179688,135.74020385742188,75.26163482666016,15.657706260681152,0.053938015014864504,5,se3_log_map
0.915071427822113,0.184861958026886,-1.5225201845169067,147.26406860351562,310.91668701171875,157.35597229003906,0.18047329783439636,114.43536376953125,84.90644836425781,142.4940643310547,84.9679183959961,16.38629150390625,0.05254165001679212,5,se3_log_map
0.9128324389457703,0.19215156137943268,-1.5198243856430054,144.7468719482422,312.0572509765625,158.92440795898438,0.18327438831329346,117.96495819091797,87.69881439208984,146.9925537109375,87.7685546875,16.998321533203125,0.05417160701472312,5,se3_log_map
0.9110152721405029,0.1957894116640091,-1.513067603111267,147.98843383789062,309.4154357910156,161.26930236816406,0.18358811736106873,119.78606414794922,83.97296905517578,146.28793334960938,84.050048828125,17.064117431640625,0.05263574101263657,5,se3_log_map
0.9101340770721436,0.19635926187038422,-1.510303258895874,146.34893798828125,308.16363525390625,161.48292541503906,0.18485823273658752,120.21984100341797,85.2269058227539,147.36497497558594,85.30838775634766,17.51166534423828,0.05658640403999016,5,se3_log_map
0.913561224937439,0.1957709938287735,-1.507386326789856,144.80532836914062,305.9296569824219,164.52728271484375,0.18532854318618774,118.9698715209961,86.4456787109375,147.06015014648438,86.53385925292969,17.873361587524414,0.05235561996232718,5,se3_log_map
0.9228680729866028,0.19535930454730988,-1.5023237466812134,140.9490966796875,304.9212646484375,167.69252014160156,0.1894609034061432,116.22239685058594,90.3455810546875,147.2072296142578,90.4366226196289,18.27544593811035,0.05238671897677705,5,se3_log_map
0.9346421360969543,0.19599361717700958,-1.4955910444259644,138.01524353027344,303.6893005371094,174.51370239257812,0.18825486302375793,113.50531768798828,94.10368347167969,147.44137573242188,94.20252227783203,18.60676383972168,0.05254829803016037,5,se3_log_map
0.940889298915863,0.19771495461463928,-1.483655333518982,138.6789093017578,300.61688232421875,179.74476623535156,0.19071289896965027,113.05094146728516,94.1592025756836,147.1273956298828,94.27095031738281,18.85969352722168,0.05690770305227488,5,se3_log_map
0.9487656950950623,0.20165500044822693,-1.4773991107940674,132.49073791503906,301.20745849609375,176.93292236328125,0.19151394069194794,113.3232192993164,99.51227569580078,150.81394958496094,99.62051391601562,19.70454978942871,0.05257792095653713,5,se3_log_map
0.9555782675743103,0.2031133770942688,-1.4752178192138672,129.95167541503906,299.2965393066406,177.52792358398438,0.19158819317817688,112.66361236572266,101.8245849609375,151.85958862304688,101.93303680419922,20.26396942138672,0.053843384026549757,5,se3_log_map
0.957065224647522,0.20219500362873077,-1.4752591848373413,128.9995574951172,296.65972900390625,177.76673889160156,0.19216129183769226,111.92826080322266,102.49169158935547,151.76455688476562,102.60223388671875,20.690279006958008,0.05157246597809717,5,se3_log_map
0.9575200080871582,0.20254398882389069,-1.4784018993377686,126.83793640136719,294.915283203125,178.3798828125,0.1923494189977646,111.8424072265625,104.56160736083984,153.10733032226562,104.67432403564453,21.290788650512695,0.05494487896794453,5,se3_log_map
0.95572829246521,0.20335111021995544,-1.4781160354614258,126.02730560302734,292.60589599609375,179.40777587890625,0.19277803599834442,112.59756469726562,105.41132354736328,154.23928833007812,105.53219604492188,21.830942153930664,0.05370317498454824,5,se3_log_map
0.9539686441421509,0.20292700827121735,-1.48023521900177,123.8788833618164,290.6365661621094,179.3878631591797,0.19327418506145477,112.66804504394531,107.39326477050781,155.6515350341797,107.51839447021484,22.481647491455078,0.05191674001980573,5,se3_log_map
0.9561120271682739,0.1987525224685669,-1.4839587211608887,121.8908462524414,288.0264892578125,180.3218994140625,0.19344469904899597,110.13602447509766,109.4616928100586,155.27976989746094,109.58477783203125,22.95060157775879,0.053646901971660554,5,se3_log_map
0.9549360871315002,0.19657237827777863,-1.4841762781143188,120.8823471069336,285.9300537109375,181.1726531982422,0.1936260163784027,109.3606185913086,110.62239837646484,155.55404663085938,110.74983215332031,23.363265991210938,0.05161324003711343,5,se3_log_map
0.9532437324523926,0.195786252617836,-1.4837573766708374,119.78217315673828,284.30804443359375,181.2230224609375,0.19374078512191772,109.37178802490234,111.71769714355469,156.34266662597656,111.8498306274414,23.786357879638672,0.05365965300006792,5,se3_log_map
0.9519774913787842,0.19813010096549988,-1.4830467700958252,119.06672668457031,283.02752685546875,181.243408203125,0.1939472258090973,110.75345611572266,112.44561004638672,157.83010864257812,112.5841293334961,24.21714973449707,0.05228045204421505,5,se3_log_map
0.9516065120697021,0.2017204314470291,-1.4815164804458618,118.41484832763672,282.07666015625,181.56993103027344,0.1940038502216339,112.55281829833984,113.1847152709961,159.6211700439453,113.33052825927734,24.628376007080078,0.05179578100796789,5,se3_log_map
0.95063716173172,0.20414961874485016,-1.48088538646698,117.93011474609375,281.2073669433594,182.32766723632812,0.19413146376609802,113.9106674194336,113.8675308227539,161.06350708007812,114.02025604248047,24.97922134399414,0.0,5,se3_log_map
