alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.478283405303955,0.12792056798934937,-1.578476905822754,181.41867065429688,332.7579650878906,137.71905517578125,-0.16758736968040466,42.29884719848633,26.990026473999023,50.176231384277344,26.997879028320312,6.00232458114624,0.09160493704257533,40,se3_log_map
1.48055899143219,0.13017301261425018,-1.5677025318145752,192.1320037841797,331.2184143066406,138.73609924316406,-0.007544500753283501,44.03501510620117,28.394319534301758,52.39580154418945,28.401004791259766,6.10249662399292,0.06314882903825492,40,se3_log_map
1.4753446578979492,0.13007639348506927,-1.5707297325134277,157.3577880859375,331.2920837402344,110.23627471923828,0.019284801557660103,43.61094665527344,57.44459915161133,72.12348175048828,57.46003341674805,7.638460636138916,0.06278845202177763,40,se3_log_map
1.4636530876159668,0.13231231272220612,-1.5766571760177612,127.28836059570312,335.61553955078125,94.98410034179688,0.006654504686594009,44.65225601196289,85.51300811767578,96.46916198730469,85.5272445678711,8.80911922454834,0.06189598003402352,40,se3_log_map
1.455338716506958,0.13257654011249542,-1.5791125297546387,123.29805755615234,336.95361328125,87.97274780273438,0.02714390680193901,45.313316345214844,93.03946685791016,103.48738861083984,93.05276489257812,9.086928367614746,0.06269074504962191,40,se3_log_map
1.4459353685379028,0.1322391778230667,-1.5549932718276978,138.01824951171875,338.9083251953125,82.50533294677734,0.026224208995699883,48.488128662109375,88.35733795166016,100.78748321533203,88.37657928466797,8.57862663269043,0.06725031597306952,40,se3_log_map
1.4341380596160889,0.12863102555274963,-1.5347282886505127,146.11997985839844,339.2459411621094,78.0429916381836,0.030091874301433563,53.08919906616211,88.30432891845703,103.0345458984375,88.3299560546875,8.455161094665527,0.0722624390036799,40,se3_log_map
1.4356669187545776,0.12904657423496246,-1.5239380598068237,158.1544952392578,335.484130859375,86.3106689453125,0.050249550491571426,55.8084831237793,76.81620788574219,94.94902038574219,76.84687042236328,8.179070472717285,0.07274585298728198,40,se3_log_map
1.4323887825012207,0.12454409897327423,-1.521746277809143,179.71914672851562,332.6722412109375,82.50001525878906,0.09716272354125977,55.35560989379883,76.75729370117188,94.63574981689453,76.7922134399414,8.213953018188477,0.07289949402911589,40,se3_log_map
1.429988145828247,0.12206032127141953,-1.5222073793411255,193.24560546875,333.7008056640625,68.22845458984375,0.09275835752487183,54.803985595703125,90.75653839111328,106.01992797851562,90.79793548583984,8.71856689453125,0.07230359996901825,40,se3_log_map
1.431046485900879,0.11851421743631363,-1.5179325342178345,197.24574279785156,333.3177795410156,61.130184173583984,0.10365403443574905,54.6041145324707,98.21159362792969,112.37049102783203,98.25653076171875,9.000907897949219,0.06335192901315168,40,se3_log_map
1.4416805505752563,0.11700649559497833,-1.5102274417877197,199.80038452148438,329.369384765625,70.830810546875,0.10881383717060089,54.59528732299805,90.10562133789062,105.35496520996094,90.14867401123047,8.691200256347656,0.06273111701011658,40,se3_log_map
1.438267707824707,0.11327206343412399,-1.4967397451400757,203.19580078125,328.28076171875,71.37608337402344,0.11266501247882843,58.94675064086914,90.51407623291016,108.01628112792969,90.56452941894531,8.708686828613281,0.06806088803568855,40,se3_log_map
1.425632119178772,0.11214037984609604,-1.479325771331787,202.87789916992188,329.29150390625,68.50255584716797,0.113787442445755,67.94974517822266,92.91505432128906,115.11027526855469,92.98318481445312,8.881620407104492,0.07220666500506923,40,se3_log_map
1.42107355594635,0.10777131468057632,-1.470679521560669,207.66404724121094,328.71343994140625,70.78800964355469,0.11386081576347351,71.37145233154297,91.99411010742188,116.43367767333984,92.06864929199219,8.808096885681152,0.07724130497081205,40,se3_log_map
1.4177765846252441,0.111018605530262,-1.4711439609527588,205.8900146484375,329.77484130859375,70.42697143554688,0.11318612843751907,72.685302734375,91.63716888427734,116.96377563476562,91.7136001586914,8.855155944824219,0.09120746696135029,40,se3_log_map
1.4174799919128418,0.11261902749538422,-1.4737844467163086,207.57875061035156,329.9893798828125,71.03965759277344,0.11583568900823593,72.07655334472656,91.42569732666016,116.42030334472656,91.5007553100586,8.87340259552002,0.08434565697098151,40,se3_log_map
1.4173169136047363,0.11169148981571198,-1.477934718132019,207.4957275390625,330.72991943359375,70.0224838256836,0.11556962132453918,70.2108383178711,92.18724822998047,115.87946319580078,92.25865936279297,8.832871437072754,0.07211029395693913,40,se3_log_map
1.4178955554962158,0.11018470674753189,-1.4802451133728027,207.257080078125,331.49609375,70.12277221679688,0.11563380807638168,68.76980590820312,91.86121368408203,114.75090026855469,91.92923736572266,8.710734367370605,0.07250224601011723,40,se3_log_map
1.4173189401626587,0.11022674292325974,-1.4782671928405762,207.39796447753906,332.581787109375,68.92173767089844,0.11604276299476624,69.70489501953125,92.79930114746094,116.06240844726562,92.86956024169922,8.693622589111328,0.07030447595752776,40,se3_log_map
1.4192942380905151,0.11196082830429077,-1.4786643981933594,207.25387573242188,333.14093017578125,69.6263427734375,0.11588176339864731,69.53766632080078,91.98225402832031,115.30924987792969,92.05187225341797,8.634568214416504,0.06722959701437503,40,se3_log_map
