alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.497398853302002,0.017570653930306435,-1.4507924318313599,294.5164794921875,368.38616943359375,141.5993194580078,0.7599819898605347,27.352558135986328,19.121570587158203,33.37359619140625,19.1239070892334,3.1030330657958984,0.0442751320078969,70,se3_log_map
1.5081919431686401,0.015173629857599735,-1.4489425420761108,302.97650146484375,367.1787414550781,143.78515625,0.6280856132507324,24.166730880737305,22.007898330688477,32.68606185913086,22.00954818725586,3.304015874862671,0.050581055984366685,70,se3_log_map
1.522153377532959,0.005021324846893549,-1.488319754600525,290.13812255859375,369.7571716308594,151.28204345703125,0.7033239603042603,24.90968132019043,11.066590309143066,27.257326126098633,11.067427635192871,2.547834634780884,0.05084781802725047,70,se3_log_map
1.5117346048355103,0.0009900630684569478,-1.4893417358398438,291.621826171875,368.94989013671875,150.79107666015625,0.7891680002212524,24.56095314025879,12.133439064025879,27.394540786743164,12.134259223937988,2.4889888763427734,0.05010832997504622,70,se3_log_map
1.5049396753311157,0.00012269614671822637,-1.4373795986175537,295.9800720214844,374.8932189941406,143.92648315429688,0.8157786726951599,19.533933639526367,14.654648780822754,24.419937133789062,14.655609130859375,1.8167539834976196,0.05057707498781383,70,se3_log_map
1.5232508182525635,-0.00025185945560224354,-1.4477107524871826,289.3362121582031,382.28497314453125,147.25418090820312,0.8263038396835327,15.377542495727539,9.556986808776855,18.105382919311523,9.55739974975586,1.239010214805603,0.05054598499555141,70,se3_log_map
1.5249441862106323,-0.015707632526755333,-1.4475098848342896,290.01385498046875,383.92193603515625,151.0633544921875,0.8302775621414185,7.98959493637085,6.8909687995910645,10.550789833068848,6.891040325164795,0.9298298358917236,0.043538449972402304,70,se3_log_map
1.5222734212875366,-0.031436819583177567,-1.4528814554214478,289.5426940917969,381.5238952636719,155.13253784179688,0.8229489922523499,1.0462273359298706,2.3560426235198975,2.577911615371704,2.35605525970459,0.4011412262916565,0.045751111989375204,70,se3_log_map
1.52223539352417,-0.03271400183439255,-1.4507578611373901,290.0940246582031,381.14703369140625,156.2849578857422,0.8276358842849731,2.2492473125457764,1.6016521453857422,2.7612502574920654,1.6016520261764526,0.35043877363204956,0.04585397295886651,70,se3_log_map
1.522938847541809,-0.030530963093042374,-1.4513880014419556,289.6264343261719,381.6434631347656,155.3857421875,0.8346998691558838,1.4185279607772827,2.3254659175872803,2.7239885330200195,2.325457811355591,0.4085034430027008,0.04984829801833257,70,se3_log_map
1.5240038633346558,-0.028815114870667458,-1.4498445987701416,289.6231994628906,381.746337890625,154.6268310546875,0.8271467685699463,2.3227550983428955,2.8219916820526123,3.654986619949341,2.821995973587036,0.4121406674385071,0.04965947999153286,70,se3_log_map
1.5236554145812988,-0.028340259566903114,-1.4512125253677368,289.3898620605469,381.3349609375,154.70819091796875,0.8311879634857178,1.708912968635559,2.4952259063720703,3.0243406295776367,2.4952449798583984,0.33950501680374146,0.04940664203604683,70,se3_log_map
1.5239299535751343,-0.028143873438239098,-1.4512708187103271,290.3182067871094,381.9850769042969,154.61083984375,0.82927405834198,1.7842129468917847,3.0428104400634766,3.5273520946502686,3.042814016342163,0.45695599913597107,0.051426563994027674,70,se3_log_map
1.5227863788604736,-0.027725672349333763,-1.4501194953918457,289.9349670410156,382.100830078125,154.59454345703125,0.8332493305206299,2.2362892627716064,3.1135785579681396,3.833465814590454,3.1136114597320557,0.494685560464859,0.04952779697487131,70,se3_log_map
1.5228348970413208,-0.029001934453845024,-1.453654408454895,289.88763427734375,381.3934326171875,155.4703369140625,0.7048506736755371,0.4468073546886444,2.051208972930908,2.099332094192505,2.0512232780456543,0.35295456647872925,0.05073146102949977,70,se3_log_map
1.5231196880340576,-0.029397154226899147,-1.440899133682251,295.16802978515625,381.458740234375,155.49978637695312,0.7273999452590942,6.701086044311523,5.697648048400879,8.795899391174316,5.697710990905762,0.4491308033466339,0.04906587995355949,70,se3_log_map
1.5164850950241089,-0.022407114505767822,-1.4232831001281738,287.81573486328125,383.3551025390625,151.00949096679688,0.798822283744812,16.318065643310547,6.9025983810424805,17.71793556213379,6.90283203125,0.8847114443778992,0.050251542998012155,70,se3_log_map
1.5214226245880127,-0.023663971573114395,-1.433750033378601,288.9712829589844,384.2108459472656,152.2388916015625,0.8192895650863647,10.781303405761719,6.301402568817139,12.487765312194824,6.301490783691406,0.940516471862793,0.050516459974460304,70,se3_log_map
1.5274568796157837,-0.027145620435476303,-1.4554790258407593,289.2877197265625,384.27301025390625,154.34133911132812,0.832990288734436,2.930306911468506,5.171237945556641,5.943778038024902,5.17125940322876,0.8520472049713135,0.05182314902776852,70,se3_log_map
1.5197538137435913,-0.028270374983549118,-1.4493446350097656,290.6990966796875,382.5733947753906,154.06451416015625,0.8311630487442017,2.821585178375244,3.897723436355591,4.811828136444092,3.8977408409118652,0.6498575210571289,0.05225469602737576,70,se3_log_map
1.5224041938781738,-0.02953285165131092,-1.452556848526001,289.54046630859375,381.3532409667969,155.44781494140625,0.8323101997375488,0.7436578273773193,2.0525479316711426,2.183135509490967,2.052556037902832,0.35338687896728516,0.05181561695644632,70,se3_log_map
1.5236786603927612,-0.02959143929183483,-1.4508624076843262,289.3840026855469,381.0167541503906,155.54908752441406,0.8343700170516968,1.7281451225280762,1.7515462636947632,2.4605891704559326,1.7515497207641602,0.27240365743637085,0.04906074999598786,70,se3_log_map
1.5243524312973022,-0.02931898646056652,-1.4514586925506592,289.2817077636719,381.0802917480469,155.114990234375,0.8333157300949097,1.6402963399887085,2.0721778869628906,2.6428382396698,2.0721819400787354,0.28215494751930237,0.05094730999553576,70,se3_log_map
1.524049997329712,-0.029391586780548096,-1.4510769844055176,289.6081237792969,381.106689453125,155.00733947753906,0.8334647417068481,1.7172565460205078,2.0941128730773926,2.7082059383392334,2.0940959453582764,0.2882576882839203,0.0513740360038355,70,se3_log_map
1.5238093137741089,-0.029549578204751015,-1.450829029083252,289.3623352050781,381.3118896484375,155.05567932128906,0.8330174684524536,1.770992398262024,2.2620558738708496,2.8728749752044678,2.2620644569396973,0.3306563198566437,0.05074828502256423,70,se3_log_map
1.5240278244018555,-0.029764370992779732,-1.451187252998352,289.6007995605469,381.3416748046875,155.26739501953125,0.8326796293258667,1.65359628200531,2.1241183280944824,2.691906213760376,2.1241157054901123,0.3318784832954407,0.052302777010481805,70,se3_log_map
1.523231029510498,-0.02959749475121498,-1.4513025283813477,289.5628662109375,381.38092041015625,155.16734313964844,0.8350555896759033,1.4382901191711426,2.2161827087402344,2.642015218734741,2.216172695159912,0.34925568103790283,0.0,70,se3_log_map
