alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6775715351104736,0.1625402420759201,2.046448230743408,278.1905212402344,4.26025390625,93.23782348632812,0.4097369313240051,108.2679214477539,42.2014274597168,116.20198822021484,42.27422332763672,31.276342391967773,0.11761093139648438,40,se3_log_map,0.8595872521400452,0.7918040752410889,2.0044679641723633,-0.59632807970047,-0.5837379693984985,278.1905212402344,4.26025390625,93.23782348632812
-0.7138862609863281,0.18155266344547272,2.058882236480713,303.92626953125,-13.822181701660156,100.23648071289062,0.4457780122756958,106.17888641357422,67.83673858642578,125.9991226196289,67.8834228515625,21.19608497619629,0.1661221981048584,40,se3_log_map,0.8697598576545715,0.769965648651123,2.0142877101898193,-0.6280966997146606,-0.6223057508468628,303.92626953125,-13.822181701660156,100.23648071289062
-0.680840015411377,0.18682248890399933,2.0672874450683594,278.0003662109375,-2.4468231201171875,105.94892120361328,0.4266933500766754,117.0245361328125,39.39824295043945,123.47859954833984,39.446617126464844,40.733516693115234,0.1638786792755127,40,se3_log_map,0.8554830551147461,0.7750930786132812,2.0299410820007324,-0.5940241813659668,-0.6064144968986511,278.0003662109375,-2.4468231201171875,105.94892120361328
-0.6707282066345215,0.1771184355020523,2.109348773956299,281.056640625,3.8101882934570312,100.04588317871094,0.471385657787323,135.05801391601562,41.09748458862305,141.1724853515625,41.174495697021484,32.928672790527344,0.1515657901763916,40,se3_log_map,0.8709399700164795,0.7800434827804565,2.0686044692993164,-0.6061052680015564,-0.5825404524803162,281.056640625,3.8101882934570312,100.04588317871094
-0.6596909165382385,0.1974005103111267,2.092834949493408,272.5029296875,21.921127319335938,101.84595489501953,0.4850326478481293,132.6763916015625,29.80504608154297,135.9829559326172,29.881072998046875,28.22666358947754,0.20065855979919434,40,se3_log_map,0.8821742534637451,0.7654885649681091,2.060403347015381,-0.5760816931724548,-0.6002433896064758,272.5029296875,21.921127319335938,101.84595489501953
-0.6505892872810364,0.21064047515392303,2.1102118492126465,281.97998046875,13.720970153808594,98.0247802734375,0.5049014687538147,142.66709899902344,40.19968795776367,148.22251892089844,40.29976272583008,32.119266510009766,0.12479138374328613,40,se3_log_map,0.882541835308075,0.7741192579269409,2.0815114974975586,-0.5658770203590393,-0.6057529449462891,281.97998046875,13.720970153808594,98.0247802734375
-0.6313930153846741,0.20813198387622833,2.1400198936462402,288.988037109375,10.974456787109375,95.91812133789062,0.5028428435325623,158.04322814941406,47.70116424560547,165.08502197265625,47.83979034423828,34.87554168701172,0.19626283645629883,40,se3_log_map,0.8763354420661926,0.7799305319786072,2.112102508544922,-0.5586870908737183,-0.5872055292129517,288.988037109375,10.974456787109375,95.91812133789062
-0.6408367156982422,0.20621638000011444,2.123863458633423,284.90460205078125,13.417953491210938,98.26899719238281,0.5057069659233093,149.58847045898438,42.661399841308594,155.5529022216797,42.774532318115234,33.21739196777344,0.1428990364074707,40,se3_log_map,0.879476010799408,0.7758195996284485,2.0948991775512695,-0.5634766221046448,-0.5932363271713257,284.90460205078125,13.417953491210938,98.26899719238281
-0.6359400153160095,0.20587649941444397,2.1313881874084473,285.142578125,13.716545104980469,98.05107116699219,0.5063025951385498,153.53134155273438,42.92939758300781,159.42022705078125,43.05029296875,34.18960189819336,0.16210174560546875,40,se3_log_map,0.8778573274612427,0.780052125453949,2.102708578109741,-0.5614171028137207,-0.5888301134109497,285.142578125,13.716545104980469,98.05107116699219
-0.6366986632347107,0.2078676074743271,2.1280031204223633,284.6584777832031,14.020011901855469,97.78347778320312,0.506244421005249,152.2581787109375,42.59178924560547,158.10317993164062,42.71161651611328,34.001529693603516,0.15302157402038574,40,se3_log_map,0.8785462975502014,0.7767464518547058,2.099868059158325,-0.559747040271759,-0.591925859451294,284.6584777832031,14.020011901855469,97.78347778320312
-0.6366444826126099,0.20695964992046356,2.1281960010528564,285.8387145996094,13.441909790039062,97.71600341796875,0.5066004991531372,152.2601776123047,43.731597900390625,158.41595458984375,43.85256576538086,33.668514251708984,0.11313247680664062,40,se3_log_map,0.8785512447357178,0.7778887748718262,2.0998454093933105,-0.5602806806564331,-0.5909062027931213,285.8387145996094,13.441909790039062,97.71600341796875
-0.6382575035095215,0.20608393847942352,2.1264424324035645,285.67864990234375,13.036529541015625,97.94282531738281,0.5066368579864502,151.1457977294922,43.544761657714844,157.29335021972656,43.66252136230469,33.64356231689453,0.10664486885070801,40,se3_log_map,0.8787348866462708,0.7774062156677246,2.0977227687835693,-0.5618113875389099,-0.5911944508552551,285.67864990234375,13.036529541015625,97.94282531738281
-0.6368618011474609,0.20624299347400665,2.128385066986084,285.8124084472656,13.256866455078125,97.92018127441406,0.5067161321640015,152.21629333496094,43.640464782714844,158.3486328125,43.76035690307617,33.82136535644531,0.13651800155639648,40,se3_log_map,0.8782504200935364,0.7787004709243774,2.099818468093872,-0.5609972476959229,-0.5902428030967712,285.8124084472656,13.256866455078125,97.92018127441406
-0.6358792185783386,0.20581072568893433,2.1279540061950684,285.82305908203125,13.523750305175781,98.06431579589844,0.5067356824874878,152.2445526123047,43.54670333862305,158.34999084472656,43.66688919067383,33.8554801940918,0.15701937675476074,40,se3_log_map,0.8781150579452515,0.7789419889450073,2.0994765758514404,-0.5600073337554932,-0.5893006324768066,285.82305908203125,13.523750305175781,98.06431579589844
-0.6362506747245789,0.20590735971927643,2.1282572746276855,285.9557800292969,13.276985168457031,97.94841003417969,0.506756067276001,152.280517578125,43.75054168701172,158.44073486328125,43.870967864990234,33.84694290161133,0.13930511474609375,40,se3_log_map,0.8781875371932983,0.7788422107696533,2.099722146987915,-0.5604757070541382,-0.5895629525184631,285.9557800292969,13.276985168457031,97.94841003417969
-0.636677086353302,0.20579662919044495,2.1277670860290527,286.0208740234375,13.116119384765625,97.9891357421875,0.5067717432975769,151.98666381835938,43.812198638916016,158.17538452148438,43.931884765625,33.82957077026367,0.0676267147064209,40,se3_log_map,0.8781800270080566,0.7788453102111816,2.0991642475128174,-0.5608017444610596,-0.5897708535194397,286.0208740234375,13.116119384765625,97.9891357421875
-0.6367585062980652,0.20580343902111053,2.1277174949645996,286.019775390625,13.087539672851562,97.96708679199219,0.0,151.94961547851562,43.82542419433594,158.14346313476562,43.94507598876953,33.818538665771484,0.0,40,se3_log_map,0.8782284290370286,0.7787802905783596,2.0991055965423584,-0.5608658790588379,-0.5898326635360718,286.019775390625,13.087539672851562,97.96708679199219
