alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6949524879455566,0.14054007828235626,2.0444788932800293,274.26104736328125,5.472343444824219,96.4698257446289,0.41105201840400696,102.2824478149414,37.025535583496094,108.7777099609375,37.0806999206543,29.560163497924805,0.1799020767211914,46,se3_log_map,0.8634273409843445,0.7816458940505981,1.9928940534591675,-0.6262889504432678,-0.5724422335624695,274.26104736328125,5.472343444824219,96.4698257446289
-0.7198716402053833,0.1309778243303299,2.0541419982910156,258.796875,7.35101318359375,116.68894958496094,0.4468693137168884,100.69730377197266,16.592304229736328,102.05514526367188,16.59950828552246,34.09928894042969,0.16675567626953125,46,se3_log_map,0.8610159754753113,0.7715543508529663,1.993607759475708,-0.6613498330116272,-0.5756891965866089,258.796875,7.35101318359375,116.68894958496094
-0.7555593252182007,0.11513209342956543,2.0676379203796387,267.5315246582031,9.399024963378906,128.0292510986328,0.43405935168266296,101.92545318603516,24.566856384277344,104.84430694580078,24.574777603149414,24.953962326049805,0.18384575843811035,46,se3_log_map,0.8595445156097412,0.7585093975067139,1.9925458431243896,-0.7126583456993103,-0.5777040719985962,267.5315246582031,9.399024963378906,128.0292510986328
-0.8117567300796509,0.04753921553492546,2.0483055114746094,265.548828125,-8.197525024414062,131.33229064941406,0.4593856930732727,98.57562255859375,35.63359451293945,104.81844329833984,35.64605712890625,17.06072998046875,0.09027934074401855,46,se3_log_map,0.8746904134750366,0.753230094909668,1.9352483749389648,-0.7986915111541748,-0.5486558675765991,265.548828125,-8.197525024414062,131.33229064941406
-0.8461855053901672,0.0387125127017498,2.082676887512207,263.0037536621094,-17.064956665039062,137.03440856933594,0.4527379274368286,117.875,44.035823822021484,125.8319091796875,44.07160568237305,19.998380661010742,0.24625015258789062,46,se3_log_map,0.8664563894271851,0.7573813199996948,1.952255368232727,-0.8526103496551514,-0.5494160056114197,263.0037536621094,-17.064956665039062,137.03440856933594
-0.8645374178886414,-0.013096836395561695,2.0640995502471924,251.53402709960938,-19.673263549804688,148.44520568847656,0.4906018376350403,123.5037612915039,49.79316711425781,133.16357421875,49.868553161621094,22.958314895629883,0.13443350791931152,46,se3_log_map,0.8664358854293823,0.7888615727424622,1.9079755544662476,-0.8893566131591797,-0.5146035552024841,251.53402709960938,-19.673263549804688,148.44520568847656
-0.8450349569320679,0.011437066830694675,2.058682918548584,255.21527099609375,-23.8946533203125,144.9159393310547,0.4751686155796051,112.99041748046875,51.64994812011719,124.23587036132812,51.69697570800781,26.519495010375977,0.4029064178466797,46,se3_log_map,0.8590649962425232,0.7872455716133118,1.9199395179748535,-0.8552705645561218,-0.5292947292327881,255.21527099609375,-23.8946533203125,144.9159393310547
-0.9174807667732239,-0.07122891396284103,2.0662693977355957,245.9145050048828,-33.50553894042969,163.6277618408203,0.4940987825393677,148.97286987304688,69.98033905029297,164.5908966064453,70.17717742919922,24.3090877532959,0.06987452507019043,46,se3_log_map,0.857699990272522,0.7994278073310852,1.8641808032989502,-0.9704687595367432,-0.48765912652015686,245.9145050048828,-33.50553894042969,163.6277618408203
-0.8875787854194641,-0.03944049030542374,2.0643062591552734,250.52017211914062,-29.534881591796875,156.85403442382812,0.49963581562042236,133.94940185546875,62.653343200683594,147.8779296875,62.77781677246094,24.397287368774414,0.1827237606048584,46,se3_log_map,0.8591196537017822,0.80083167552948,1.8883920907974243,-0.9252167344093323,-0.5020678639411926,250.52017211914062,-29.534881591796875,156.85403442382812
-0.9018198847770691,-0.05186089873313904,2.0705604553222656,247.90284729003906,-31.188430786132812,159.2676544189453,0.49892741441726685,142.0103759765625,65.38468170166016,156.33970642089844,65.53997802734375,24.61326026916504,0.11086773872375488,46,se3_log_map,0.8572471141815186,0.803612470626831,1.8830385208129883,-0.9477660655975342,-0.4958288073539734,247.90284729003906,-31.188430786132812,159.2676544189453
-0.8922590017318726,-0.04956016689538956,2.0661935806274414,248.93307495117188,-28.800369262695312,158.69879150390625,0.49993276596069336,138.3400421142578,63.198448181152344,152.0921173095703,63.339080810546875,24.511276245117188,0.18181228637695312,46,se3_log_map,0.8580522537231445,0.8042973279953003,1.8838406801223755,-0.9354777932167053,-0.49408748745918274,248.93307495117188,-28.800369262695312,158.69879150390625
-0.8949773907661438,-0.04585019871592522,2.064303398132324,248.99990844726562,-30.033493041992188,158.01177978515625,0.5003865361213684,136.91343688964844,63.71221923828125,151.01170349121094,63.84989547729492,24.269319534301758,0.06489396095275879,46,se3_log_map,0.8570965528488159,0.8058872818946838,1.8827499151229858,-0.9355983734130859,-0.5001288652420044,248.99990844726562,-30.033493041992188,158.01177978515625
-0.898232102394104,-0.04652174189686775,2.060537815093994,247.64859008789062,-29.832794189453125,158.6798858642578,0.5002379417419434,136.2391815185547,63.963077545166016,150.50711059570312,64.10411834716797,24.200464248657227,0.16431546211242676,46,se3_log_map,0.8571643829345703,0.805372953414917,1.8778244256973267,-0.9375746250152588,-0.5028568506240845,247.64859008789062,-29.832794189453125,158.6798858642578
-0.8959783911705017,-0.04577857255935669,2.062060594558716,245.04202270507812,-25.026321411132812,158.68336486816406,0.5010166168212891,136.22451782226562,60.38967514038086,149.0101776123047,60.52997970581055,24.2329044342041,0.06584501266479492,46,se3_log_map,0.8596413135528564,0.8040321469306946,1.880385160446167,-0.9356284737586975,-0.5016580820083618,245.04202270507812,-25.026321411132812,158.68336486816406
-0.8961217999458313,-0.04696830362081528,2.0624775886535645,247.43658447265625,-28.2574462890625,158.5060272216797,0.5008072853088379,136.7574920654297,62.64409255981445,150.42239379882812,62.78411102294922,24.184091567993164,0.22201275825500488,46,se3_log_map,0.8581066131591797,0.8046379685401917,1.8801751136779785,-0.9365130066871643,-0.5004032254219055,247.43658447265625,-28.2574462890625,158.5060272216797
-0.895649254322052,-0.04745795950293541,2.0639631748199463,247.1448974609375,-27.778457641601562,158.70611572265625,0.5006995797157288,137.37411499023438,62.411617279052734,150.88690185546875,62.55313491821289,24.33562660217285,0.08556675910949707,46,se3_log_map,0.8592885732650757,0.8017635345458984,1.881471872329712,-0.9368923902511597,-0.4990641474723816,247.1448974609375,-27.778457641601562,158.70611572265625
-0.8974191546440125,-0.04577554762363434,2.0620408058166504,245.48057556152344,-26.159713745117188,158.58944702148438,0.0,136.43170166015625,61.15079116821289,149.50929260253906,61.291812896728516,24.174543380737305,0.0,46,se3_log_map,0.8586970936845686,0.805475666555306,1.8798173666000366,-0.9370346665382385,-0.5025334358215332,245.48057556152344,-26.159713745117188,158.58944702148438
