alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6671034097671509,0.16022904217243195,2.0567827224731445,273.1105651855469,11.437744140625,94.49189758300781,0.42110371589660645,114.82075500488281,35.61061477661133,120.21614837646484,35.685359954833984,32.5557975769043,0.10581207275390625,54,se3_log_map,0.8702142238616943,0.7940273880958557,2.0155301094055176,-0.5909401178359985,-0.5731247663497925,273.1105651855469,11.437744140625,94.49189758300781
-0.7059463858604431,0.16123908758163452,2.0652170181274414,286.088623046875,-4.885955810546875,101.70150756835938,0.48979616165161133,108.76781463623047,48.406734466552734,119.05313873291016,48.452476501464844,24.38437843322754,0.07445240020751953,54,se3_log_map,0.891948938369751,0.7922393083572388,2.015958070755005,-0.634179949760437,-0.5956528186798096,286.088623046875,-4.885955810546875,101.70150756835938
-0.7053438425064087,0.16173402965068817,2.0675315856933594,272.4410400390625,6.798973083496094,99.55587768554688,0.47890233993530273,109.8786392211914,33.44565200805664,114.85610961914062,33.494171142578125,24.79117774963379,0.1354680061340332,54,se3_log_map,0.8914086222648621,0.7872199416160583,2.018381118774414,-0.6342264413833618,-0.5953178405761719,272.4410400390625,6.798973083496094,99.55587768554688
-0.6954098343849182,0.19722327589988708,2.0321216583251953,271.5024108886719,9.118362426757812,95.49740600585938,0.47984111309051514,101.85613250732422,34.422821044921875,107.51559448242188,34.47620391845703,26.07261848449707,0.16765809059143066,54,se3_log_map,0.8872543573379517,0.7901109457015991,1.997269868850708,-0.5883603096008301,-0.6320899128913879,271.5024108886719,9.118362426757812,95.49740600585938
-0.6935441493988037,0.1820846050977707,2.0475103855133057,281.8497619628906,2.8597869873046875,97.97344970703125,0.49219614267349243,106.06350708007812,43.03359603881836,114.46116638183594,43.08975601196289,24.267608642578125,0.13503599166870117,54,se3_log_map,0.8931514620780945,0.7964828610420227,2.0078091621398926,-0.6018399000167847,-0.6128906011581421,281.8497619628906,2.8597869873046875,97.97344970703125
-0.687605082988739,0.18789207935333252,2.042046546936035,275.84033203125,10.846168518066406,101.30216979980469,0.4991559684276581,106.13495635986328,33.94496154785156,111.43109893798828,33.9935417175293,25.181379318237305,0.1406841278076172,54,se3_log_map,0.892267107963562,0.7936395406723022,2.0054051876068115,-0.5899900197982788,-0.6161896586418152,275.84033203125,10.846168518066406,101.30216979980469
-0.6910277009010315,0.18171262741088867,2.0430610179901123,276.3973693847656,8.78167724609375,102.38316345214844,0.49950045347213745,104.97515106201172,34.484710693359375,110.4942398071289,34.5297966003418,25.536026000976562,0.11024975776672363,54,se3_log_map,0.8926131129264832,0.7891886234283447,2.004027843475342,-0.5976025462150574,-0.6118382811546326,276.3973693847656,8.78167724609375,102.38316345214844
-0.690472424030304,0.19324249029159546,2.035538673400879,280.022216796875,6.163536071777344,98.67562866210938,0.5002124309539795,103.74409484863281,40.042930603027344,111.20375061035156,40.09650802612305,24.657560348510742,0.08604550361633301,54,se3_log_map,0.8959073424339294,0.7881447076797485,2.0002617835998535,-0.587068498134613,-0.6244874000549316,280.022216796875,6.163536071777344,98.67562866210938
-0.696423351764679,0.18114382028579712,2.0329456329345703,276.9225769042969,7.5698394775390625,102.5068359375,0.5014371871948242,99.84480285644531,35.26091766357422,105.88822937011719,35.30205154418945,24.40618133544922,0.17872023582458496,54,se3_log_map,0.8935893774032593,0.7919565439224243,1.993416428565979,-0.5993068814277649,-0.616430938243866,276.9225769042969,7.5698394775390625,102.5068359375
-0.6923263072967529,0.18535181879997253,2.0343515872955322,280.95843505859375,4.9611663818359375,100.43679809570312,0.5020288228988647,101.86776733398438,40.42132568359375,109.59436798095703,40.470359802246094,24.483932495117188,0.15634655952453613,54,se3_log_map,0.8962659239768982,0.7847968339920044,1.9966583251953125,-0.5931740403175354,-0.6179044842720032,280.95843505859375,4.9611663818359375,100.43679809570312
