alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6423121690750122,0.15898862481117249,2.067974090576172,272.6689758300781,18.133323669433594,91.09492492675781,0.42501300573349,125.9343490600586,36.79379653930664,131.19924926757812,36.89195251464844,36.00874710083008,0.15330767631530762,59,se3_log_map,0.8650528192520142,0.7937678098678589,2.0303568840026855,-0.5701991319656372,-0.5549483895301819,272.6689758300781,18.133323669433594,91.09492492675781
-0.6532477736473083,0.17104633152484894,2.048208713531494,272.1646728515625,20.33709716796875,114.22637176513672,0.4654819965362549,116.42948150634766,24.927576065063477,119.06808471679688,24.965843200683594,34.70207977294922,0.11916875839233398,59,se3_log_map,0.8744226694107056,0.7745387554168701,2.012899398803711,-0.5668453574180603,-0.577335774898529,272.1646728515625,20.33709716796875,114.22637176513672
-0.6001839637756348,0.18742533028125763,2.08170485496521,274.67047119140625,29.663925170898438,105.34674835205078,0.4639841914176941,144.92689514160156,31.605674743652344,148.33314514160156,31.711999893188477,36.05265426635742,0.21508240699768066,59,se3_log_map,0.8707735538482666,0.7742946743965149,2.0573031902313232,-0.5145592093467712,-0.5568246841430664,274.67047119140625,29.663925170898438,105.34674835205078
-0.6223412156105042,0.18114535510540009,2.0788793563842773,273.8548583984375,20.910865783691406,101.17643737792969,0.49192821979522705,136.65426635742188,31.2368221282959,140.1789093017578,31.329387664794922,36.66352844238281,0.1710822582244873,59,se3_log_map,0.8778860569000244,0.7798911333084106,2.0496397018432617,-0.5405147671699524,-0.5639098286628723,273.8548583984375,20.910865783691406,101.17643737792969
-0.6207738518714905,0.17023517191410065,2.0881431102752686,274.4671630859375,26.0186767578125,99.54167175292969,0.49632322788238525,139.70535278320312,33.26607131958008,143.61134338378906,33.37337112426758,31.026060104370117,0.1567389965057373,59,se3_log_map,0.8851990699768066,0.783322811126709,2.056025505065918,-0.5487298369407654,-0.5501756072044373,274.4671630859375,26.0186767578125,99.54167175292969
-0.6379227042198181,0.17399588227272034,2.0856876373291016,269.4462890625,24.46027374267578,103.41465759277344,0.500188946723938,134.00804138183594,26.756797790527344,136.65313720703125,26.83499526977539,32.3663330078125,0.07100963592529297,59,se3_log_map,0.8824102282524109,0.7797749638557434,2.051650047302246,-0.5637094378471375,-0.5645737051963806,269.4462890625,24.46027374267578,103.41465759277344
-0.6315164566040039,0.17669977247714996,2.0838747024536133,270.2156677246094,24.027915954589844,102.9803695678711,0.49889761209487915,135.3497772216797,27.54827117919922,138.1248321533203,27.63028907775879,34.05074691772461,0.13427448272705078,59,se3_log_map,0.8809166550636292,0.7824926376342773,2.0517280101776123,-0.5546874403953552,-0.5639060139656067,270.2156677246094,24.027915954589844,102.9803695678711
-0.6481137871742249,0.17053568363189697,2.0935819149017334,269.3449401855469,22.111953735351562,103.41573333740234,0.5009928345680237,133.94566345214844,26.334884643554688,136.50994873046875,26.40935707092285,31.753572463989258,0.16207551956176758,59,se3_log_map,0.8831726312637329,0.7829196453094482,2.0563690662384033,-0.5795392990112305,-0.5655525922775269,269.3449401855469,22.111953735351562,103.41573333740234
-0.6456013321876526,0.1717776507139206,2.0923285484313965,269.24896240234375,22.36272430419922,103.42826080322266,0.5013813376426697,134.1997833251953,26.274961471557617,136.74777221679688,26.35001564025879,32.36006546020508,0.10732555389404297,59,se3_log_map,0.8830386400222778,0.7793159484863281,2.055966377258301,-0.5756799578666687,-0.5655973553657532,269.24896240234375,22.36272430419922,103.42826080322266
-0.6476110816001892,0.17231906950473785,2.093355655670166,269.3358154296875,21.885963439941406,103.19230651855469,0.5013049244880676,134.07467651367188,26.429494857788086,136.65481567382812,26.504364013671875,32.14620590209961,0.08262848854064941,59,se3_log_map,0.8838861584663391,0.7769927978515625,2.056703805923462,-0.5778974890708923,-0.5671455264091492,269.3358154296875,21.885963439941406,103.19230651855469
