alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6943243741989136,0.13738080859184265,2.051941394805908,265.3122863769531,18.357040405273438,92.73163604736328,0.4285668730735779,105.37884521484375,30.859434127807617,109.80439758300781,30.91735076904297,30.9478759765625,0.12644410133361816,58,se3_log_map,0.8782258033752441,0.7853183746337891,1.9990792274475098,-0.6304416656494141,-0.5673012137413025,265.3122863769531,18.357040405273438,92.73163604736328
-0.7246543169021606,0.14172561466693878,2.033177614212036,266.7861633300781,19.013633728027344,104.13219451904297,0.46008747816085815,90.82218170166016,23.69298553466797,93.86174011230469,23.722492218017578,13.860260009765625,0.07010912895202637,58,se3_log_map,0.8844572901725769,0.7754262685775757,1.976343035697937,-0.6514846086502075,-0.5940515995025635,266.7861633300781,19.013633728027344,104.13219451904297
-0.7024688720703125,0.14783522486686707,2.0849194526672363,255.14227294921875,17.764976501464844,110.35704040527344,0.46671679615974426,117.32301330566406,10.870649337768555,117.82555389404297,10.895423889160156,32.409725189208984,0.1890103816986084,58,se3_log_map,0.8680400848388672,0.768652617931366,2.031161069869995,-0.6462454795837402,-0.5757158994674683,255.14227294921875,17.764976501464844,110.35704040527344
-0.6947097182273865,0.1540692001581192,2.0835583209991455,258.0373840332031,20.30060577392578,103.4917984008789,0.4800316095352173,118.42529296875,17.874786376953125,119.76667785644531,17.9179630279541,28.794265747070312,0.16073894500732422,58,se3_log_map,0.8766497373580933,0.7962324023246765,2.033344268798828,-0.6340301036834717,-0.577853798866272,258.0373840332031,20.30060577392578,103.4917984008789
-0.6900041699409485,0.16272367537021637,2.0647060871124268,266.72216796875,18.088340759277344,101.61681365966797,0.48745325207710266,112.09587097167969,25.225360870361328,114.89910125732422,25.27473258972168,24.166213989257812,0.17594337463378906,58,se3_log_map,0.8829206228256226,0.7909306287765503,2.0191590785980225,-0.6164984703063965,-0.5877906084060669,266.72216796875,18.088340759277344,101.61681365966797
-0.6568233370780945,0.1855861395597458,2.0994393825531006,267.1864013671875,24.293418884277344,97.51226806640625,0.491845965385437,134.8527069091797,28.748703002929688,137.88307189941406,28.836008071899414,28.08451271057129,0.08078837394714355,58,se3_log_map,0.8828768134117126,0.7858279943466187,2.064117670059204,-0.5824915766716003,-0.5851545929908752,267.1864013671875,24.293418884277344,97.51226806640625
-0.6104259490966797,0.2030392289161682,2.0980939865112305,286.6339111328125,21.75334930419922,91.304443359375,0.4981970191001892,148.15863037109375,47.36259841918945,155.54483032226562,47.52423095703125,28.47694969177246,0.18868708610534668,58,se3_log_map,0.8803464770317078,0.7791121602058411,2.0747666358947754,-0.5225234627723694,-0.576505720615387,286.6339111328125,21.75334930419922,91.304443359375
-0.641708254814148,0.18348827958106995,2.0941274166107178,276.5663757324219,20.204864501953125,95.029296875,0.5005684494972229,136.54727172851562,36.987091064453125,141.46803283691406,37.09604263305664,28.40104866027832,0.07839322090148926,58,se3_log_map,0.885358989238739,0.7838015556335449,2.0612919330596924,-0.5655336380004883,-0.575121283531189,276.5663757324219,20.204864501953125,95.029296875
-0.6090764403343201,0.2001296579837799,2.099118709564209,282.8839111328125,23.857139587402344,90.66619873046875,0.504770040512085,148.64889526367188,44.86006546020508,155.27047729492188,45.02031326293945,29.446929931640625,0.1794898509979248,58,se3_log_map,0.8827473521232605,0.7810232043266296,2.075287103652954,-0.5231744050979614,-0.5725364089012146,282.8839111328125,23.857139587402344,90.66619873046875
-0.6232045888900757,0.1949225664138794,2.0949294567108154,275.147216796875,25.48021697998047,93.63285827636719,0.5032348036766052,142.74386596679688,37.27136993408203,147.529541015625,37.39723587036133,29.912879943847656,0.16398239135742188,58,se3_log_map,0.8835864067077637,0.7782807946205139,2.067913055419922,-0.5396021008491516,-0.5760307908058167,275.147216796875,25.48021697998047,93.63285827636719
