alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7301968336105347,0.13575893640518188,2.0113110542297363,284.6786804199219,-9.357940673828125,98.62504577636719,0.41442233324050903,80.45748901367188,50.82889938354492,95.1681900024414,50.86097717285156,21.2216739654541,0.17134761810302734,22,se3_log_map,0.8626019358634949,0.7776972055435181,1.952955722808838,-0.651557207107544,-0.5963165760040283,284.6786804199219,-9.357940673828125,98.62504577636719
-0.7564810514450073,0.1480536311864853,2.017853260040283,281.28826904296875,-5.3711395263671875,104.72640991210938,0.4421095848083496,78.70368957519531,43.94209289550781,90.1397705078125,43.9567756652832,12.77166748046875,0.06871557235717773,22,se3_log_map,0.885954737663269,0.769107460975647,1.9570339918136597,-0.6738004684448242,-0.6231670379638672,281.28826904296875,-5.3711395263671875,104.72640991210938
-0.7394818067550659,0.14455193281173706,2.018963575363159,270.7176513671875,-5.299552917480469,114.31626892089844,0.45062190294265747,81.90052032470703,34.11968994140625,88.72344207763672,34.129493713378906,29.087942123413086,0.16251730918884277,22,se3_log_map,0.8617748618125916,0.7676136493682861,1.9607571363449097,-0.6590293049812317,-0.6090418100357056,270.7176513671875,-5.299552917480469,114.31626892089844
-0.7278502583503723,0.1483498513698578,2.0241641998291016,275.4222412109375,-1.6162872314453125,108.23733520507812,0.4764549136161804,86.57721710205078,36.2829475402832,93.87261199951172,36.302490234375,23.379762649536133,0.0832054615020752,22,se3_log_map,0.877296507358551,0.7852922677993774,1.969300627708435,-0.6471505761146545,-0.6045687198638916,275.4222412109375,-1.6162872314453125,108.23733520507812
-0.7115170359611511,0.16734598577022552,2.0210607051849365,278.26953125,3.7582855224609375,104.9359130859375,0.480910986661911,90.29766082763672,36.88548278808594,97.5407943725586,36.91534423828125,21.767728805541992,0.18567299842834473,22,se3_log_map,0.8842771053314209,0.791397213935852,1.975479006767273,-0.6180084943771362,-0.614143967628479,278.26953125,3.7582855224609375,104.9359130859375
-0.7220563292503357,0.1675725132226944,2.0313117504119873,273.3525695800781,4.8479461669921875,105.49971771240234,0.4833686649799347,91.96430969238281,32.17194747924805,97.4292984008789,32.19696044921875,21.99361228942871,0.14965152740478516,22,se3_log_map,0.8824545741081238,0.7970678806304932,1.9829496145248413,-0.6329835653305054,-0.6187199950218201,273.3525695800781,4.8479461669921875,105.49971771240234
-0.7074689269065857,0.20308442413806915,2.0273513793945312,275.22491455078125,6.948738098144531,100.49395751953125,0.47849464416503906,98.23433685302734,35.038658142089844,104.29618072509766,35.07887268066406,24.826087951660156,0.17316842079162598,22,se3_log_map,0.8829964995384216,0.7653217315673828,1.992266297340393,-0.5952684283256531,-0.6461392641067505,275.22491455078125,6.948738098144531,100.49395751953125
-0.708461344242096,0.19378630816936493,2.020747661590576,275.98480224609375,5.233283996582031,100.77582550048828,0.4859180450439453,94.1305160522461,36.14582824707031,100.8319091796875,36.183937072753906,24.02306365966797,0.12807941436767578,22,se3_log_map,0.8828408122062683,0.7895969748497009,1.983346939086914,-0.5990148186683655,-0.6386699676513672,275.98480224609375,5.233283996582031,100.77582550048828
-0.7074978351593018,0.19083501398563385,2.016040802001953,276.07537841796875,5.1053619384765625,101.29436492919922,0.4871296286582947,92.24105834960938,36.02531814575195,99.02644348144531,36.06217956542969,24.104354858398438,0.18314075469970703,22,se3_log_map,0.8834551572799683,0.7866848707199097,1.978313684463501,-0.5977886915206909,-0.6360130310058594,276.07537841796875,5.1053619384765625,101.29436492919922
-0.7137642502784729,0.1894819289445877,2.0092484951019287,275.28631591796875,3.9906768798828125,101.64347839355469,0.4878174364566803,88.08882141113281,35.70944595336914,95.05158996582031,35.74251937866211,23.687896728515625,0.10085177421569824,22,se3_log_map,0.8840543627738953,0.7866078615188599,1.9704444408416748,-0.6021087169647217,-0.63978111743927,275.28631591796875,3.9906768798828125,101.64347839355469
-0.7107248902320862,0.18969273567199707,2.0073585510253906,274.7950744628906,5.9627685546875,101.4620361328125,0.48766782879829407,88.21839141845703,34.59658432006836,94.7597427368164,34.63027572631836,23.04548454284668,0.09199810028076172,22,se3_log_map,0.8848122358322144,0.7918459177017212,1.9693114757537842,-0.5980762839317322,-0.6384696364402771,274.7950744628906,5.9627685546875,101.4620361328125
-0.7119382619857788,0.1914222538471222,2.0107216835021973,274.1389465332031,6.009864807128906,101.25804138183594,0.4880545139312744,89.3601303100586,34.16230392456055,95.66763305664062,34.19624328613281,23.32976722717285,0.14667820930480957,22,se3_log_map,0.8859730362892151,0.785833477973938,1.9727081060409546,-0.5997084975242615,-0.6403059959411621,274.1389465332031,6.009864807128906,101.25804138183594
-0.7107323408126831,0.19083912670612335,2.010955333709717,274.4300537109375,6.0703887939453125,101.3880615234375,0.4881274104118347,89.64871978759766,34.30302810668945,95.9874496459961,34.33726119995117,23.415695190429688,0.16035151481628418,22,se3_log_map,0.8860310912132263,0.7846094369888306,1.9729832410812378,-0.5989273190498352,-0.6389434933662415,274.4300537109375,6.0703887939453125,101.3880615234375
-0.7112064957618713,0.19036591053009033,2.009882688522339,274.3410949707031,6.009010314941406,101.54887390136719,0.48819631338119507,89.0812759399414,34.18002700805664,95.41356658935547,34.21367645263672,23.399858474731445,0.11096620559692383,22,se3_log_map,0.8856233358383179,0.7865982055664062,1.9717625379562378,-0.5992382764816284,-0.6389649510383606,274.3410949707031,6.009010314941406,101.54887390136719
-0.7106701135635376,0.1905890256166458,2.0100831985473633,274.4664306640625,6.0701141357421875,101.47125244140625,0.4882469177246094,89.31990814208984,34.29167175292969,95.67635345458984,34.3256721496582,23.399316787719727,0.1594085693359375,22,se3_log_map,0.8856178522109985,0.7868471145629883,1.9721119403839111,-0.5986422896385193,-0.6388189196586609,274.4664306640625,6.0701141357421875,101.47125244140625
-0.710645318031311,0.1907864511013031,2.009831190109253,274.4331359863281,6.114311218261719,101.48121643066406,0.48823031783103943,89.26878356933594,34.24348068237305,95.61135864257812,34.27744674682617,23.41712760925293,0.12671613693237305,22,se3_log_map,0.8860923647880554,0.7842659950256348,1.9719382524490356,-0.5983906984329224,-0.6390458345413208,274.4331359863281,6.114311218261719,101.48121643066406
-0.7104817032814026,0.19070009887218475,2.009913921356201,274.4851989746094,6.114166259765625,101.467529296875,0.0,89.32508087158203,34.29102325439453,95.68095397949219,34.32509231567383,23.40910530090332,0.0,22,se3_log_map,0.8857903228762325,0.7859840748744134,1.9720207452774048,-0.5983108878135681,-0.63884437084198,274.4851989746094,6.114166259765625,101.467529296875
