alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.732182502746582,0.12551449239253998,2.022014856338501,288.7109375,-13.333488464355469,106.71981811523438,0.4406566619873047,84.5836410522461,53.828067779541016,100.2589340209961,53.851966857910156,19.919328689575195,0.14026331901550293,18,se3_log_map,0.870583176612854,0.7599649429321289,1.959240198135376,-0.6639440059661865,-0.5849804282188416,288.7109375,-13.333488464355469,106.71981811523438
-0.758817195892334,0.11472468823194504,2.054481029510498,292.8057861328125,-29.645645141601562,125.22342681884766,0.4591454863548279,95.40190887451172,67.1960678100586,116.69120025634766,67.19762420654297,31.16595458984375,0.1205291748046875,18,se3_log_map,0.8651973605155945,0.7576159238815308,1.9794437885284424,-0.7107361555099487,-0.5825378894805908,292.8057861328125,-29.645645141601562,125.22342681884766
-0.7391558289527893,0.0975601002573967,2.0476291179656982,294.95428466796875,-18.397705078125,134.87094116210938,0.413019061088562,96.17866516113281,63.008094787597656,114.97980499267578,63.0150260925293,32.6271858215332,0.07866740226745605,18,se3_log_map,0.8573415875434875,0.7596435546875,1.972360610961914,-0.6973816156387329,-0.555169939994812,294.95428466796875,-18.397705078125,134.87094116210938
-0.7351860404014587,0.11033187806606293,2.0516552925109863,281.06097412109375,-21.696365356445312,123.47962188720703,0.435119092464447,97.61518096923828,53.3823356628418,111.25824737548828,53.387420654296875,37.32562255859375,0.1263134479522705,18,se3_log_map,0.8480332493782043,0.7658020257949829,1.981220006942749,-0.6877719163894653,-0.5646378397941589,281.06097412109375,-21.696365356445312,123.47962188720703
-0.736422598361969,0.06096869334578514,2.067683219909668,274.06597900390625,-2.4269256591796875,131.13986206054688,0.48342955112457275,110.35140991210938,36.853084564208984,116.342529296875,36.86454772949219,26.16779327392578,0.1762223243713379,18,se3_log_map,0.8787975311279297,0.7690346837043762,1.9795023202896118,-0.7227103114128113,-0.5114130973815918,274.06597900390625,-2.4269256591796875,131.13986206054688
-0.7170845866203308,0.09584823250770569,2.0679726600646973,274.3536376953125,0.05104827880859375,128.3391571044922,0.49226343631744385,109.1766586303711,34.71266555786133,114.56226348876953,34.719093322753906,31.830392837524414,0.15346527099609375,18,se3_log_map,0.8749426007270813,0.7708075046539307,1.9961793422698975,-0.6837599873542786,-0.5351786017417908,274.3536376953125,0.05104827880859375,128.3391571044922
-0.7326890230178833,0.06757756322622299,2.0757131576538086,262.6016845703125,4.696266174316406,136.54588317871094,0.48574209213256836,113.38069152832031,28.142986297607422,116.8212661743164,28.156612396240234,33.92757034301758,0.10993075370788574,18,se3_log_map,0.8723573088645935,0.773247480392456,1.9901851415634155,-0.7183845639228821,-0.5137459635734558,262.6016845703125,4.696266174316406,136.54588317871094
-0.736962616443634,0.07181189954280853,2.0895397663116455,271.1167907714844,-1.2331085205078125,132.3845977783203,0.49913933873176575,118.32478332519531,34.55304718017578,123.26664733886719,34.56216812133789,29.705392837524414,0.07184767723083496,18,se3_log_map,0.8772270083427429,0.7707821130752563,2.0032949447631836,-0.7258809804916382,-0.5168901681900024,271.1167907714844,-1.2331085205078125,132.3845977783203
-0.7216140627861023,0.05777588486671448,2.101184844970703,258.60565185546875,16.36237335205078,136.1825408935547,0.5049093961715698,127.79204559326172,21.57766342163086,129.60093688964844,21.615446090698242,30.393381118774414,0.17137360572814941,18,se3_log_map,0.879044234752655,0.7666566371917725,2.0135884284973145,-0.7219372391700745,-0.490346759557724,258.60565185546875,16.36237335205078,136.1825408935547
-0.7105080485343933,0.07479216903448105,2.1025781631469727,267.6422119140625,9.859207153320312,131.6734161376953,0.5031582117080688,127.79173278808594,26.188228607177734,130.44749450683594,26.207307815551758,31.216140747070312,0.16324496269226074,18,se3_log_map,0.8771721124649048,0.7708545923233032,2.023376226425171,-0.7017952799797058,-0.5010330080986023,267.6422119140625,9.859207153320312,131.6734161376953
-0.7096349596977234,0.08555607497692108,2.082270383834839,261.71209716796875,17.518753051757812,129.86802673339844,0.5063357353210449,117.83563232421875,18.642641067504883,119.30123138427734,18.664457321166992,29.077354431152344,0.08939838409423828,18,se3_log_map,0.8814996480941772,0.7671492099761963,2.008087158203125,-0.6872870922088623,-0.5167353749275208,261.71209716796875,17.518753051757812,129.86802673339844
-0.7063673138618469,0.0977679044008255,2.0875771045684814,247.72882080078125,32.385276794433594,129.80947875976562,0.5149545073509216,119.5251235961914,17.553001403808594,120.80712890625,17.5935001373291,29.488515853881836,0.16771960258483887,18,se3_log_map,0.8845683336257935,0.7640860080718994,2.017673969268799,-0.6792281270027161,-0.5260087847709656,247.72882080078125,32.385276794433594,129.80947875976562
-0.7045280933380127,0.10060068219900131,2.0885913372039795,251.9515838623047,28.259963989257812,128.82273864746094,0.5161678194999695,120.07688903808594,14.682952880859375,120.97126770019531,14.720206260681152,30.032196044921875,0.1766047477722168,18,se3_log_map,0.8839197158813477,0.7637314796447754,2.0199429988861084,-0.6761463284492493,-0.5275888442993164,251.9515838623047,28.259963989257812,128.82273864746094
-0.7101132869720459,0.09421976655721664,2.0890026092529297,253.18621826171875,25.493385314941406,129.71771240234375,0.5160167217254639,119.7671127319336,14.399297714233398,120.62960052490234,14.434179306030273,29.83515167236328,0.0677785873413086,18,se3_log_map,0.8838727474212646,0.7642902135848999,2.0169780254364014,-0.6856288909912109,-0.5242213010787964,253.18621826171875,25.493385314941406,129.71771240234375
-0.705145001411438,0.09758392721414566,2.0929083824157715,252.7508544921875,27.274398803710938,129.31214904785156,0.516194224357605,122.08547973632812,14.759465217590332,122.97441101074219,14.797749519348145,30.22643280029297,0.10880684852600098,18,se3_log_map,0.8834444880485535,0.7684126496315002,2.022887706756592,-0.6801193356513977,-0.5238045454025269,252.7508544921875,27.274398803710938,129.31214904785156
-0.7076533436775208,0.0994771346449852,2.0923359394073486,251.6387176513672,27.432754516601562,128.8395233154297,0.5162638425827026,121.20882415771484,14.121708869934082,122.02869415283203,14.158331871032715,30.172271728515625,0.1330094337463379,18,se3_log_map,0.8842028379440308,0.7623507976531982,2.0223302841186523,-0.6814780831336975,-0.5273603796958923,251.6387176513672,27.432754516601562,128.8395233154297
-0.707977831363678,0.09974155575037003,2.0932724475860596,251.3216552734375,28.094497680664062,128.90823364257812,0.0,121.53711700439453,14.470714569091797,122.39555358886719,14.508439064025879,29.90362548828125,0.0,18,se3_log_map,0.8845598609779651,0.7641463740829776,2.0232064723968506,-0.6820364594459534,-0.5275939106941223,251.3216552734375,28.094497680664062,128.90823364257812
