alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7197776436805725,0.17386788129806519,2.034724712371826,279.064453125,-4.519081115722656,93.8731689453125,0.4449654221534729,94.40770721435547,46.351234436035156,105.1724853515625,46.39918518066406,23.7133731842041,0.10288119316101074,25,se3_log_map,0.8666232228279114,0.7915105223655701,1.988438606262207,-0.6283980011940002,-0.6229467391967773,279.064453125,-4.519081115722656,93.8731689453125
-0.7373021245002747,0.22803205251693726,2.0216193199157715,277.4481506347656,-0.01886749267578125,102.41803741455078,0.44687163829803467,95.70649719238281,38.92827224731445,103.32058715820312,38.95989990234375,30.172056198120117,0.12638330459594727,25,se3_log_map,0.8741695880889893,0.7528080344200134,1.9885733127593994,-0.608569324016571,-0.6901898384094238,277.4481506347656,-0.01886749267578125,102.41803741455078
-0.6844042539596558,0.23043428361415863,2.0362043380737305,288.63104248046875,16.51036834716797,85.9056396484375,0.43997859954833984,111.78353118896484,52.187400817871094,123.36564636230469,52.28017044067383,11.352280616760254,0.0954582691192627,25,se3_log_map,0.872923731803894,0.7528849840164185,2.0117108821868896,-0.5587911605834961,-0.6580954194068909,288.63104248046875,16.51036834716797,85.9056396484375
-0.6830318570137024,0.2315647155046463,2.027912139892578,285.117919921875,6.776481628417969,85.93619537353516,0.47625964879989624,109.74315643310547,50.964942932128906,120.99994659423828,51.055458068847656,20.551488876342773,0.14453458786010742,25,se3_log_map,0.895277738571167,0.7688759565353394,2.004483461380005,-0.5531112551689148,-0.6597076654434204,285.117919921875,6.776481628417969,85.93619537353516
-0.6731520891189575,0.25448212027549744,2.0277910232543945,279.98187255859375,13.699531555175781,88.23031616210938,0.4973765015602112,117.44879913330078,44.36640548706055,125.54918670654297,44.46004104614258,25.097665786743164,0.16208934783935547,25,se3_log_map,0.8932387828826904,0.7823136448860168,2.011526346206665,-0.5288423299789429,-0.6767003536224365,279.98187255859375,13.699531555175781,88.23031616210938
-0.6586988568305969,0.24688448011875153,2.0360095500946045,284.0224609375,11.75994873046875,89.11135864257812,0.4986443519592285,121.79533386230469,47.13329315185547,130.5972900390625,47.2379035949707,27.84376335144043,0.07398796081542969,25,se3_log_map,0.8909503221511841,0.774375319480896,2.0194194316864014,-0.521995484828949,-0.6591514348983765,284.0224609375,11.75994873046875,89.11135864257812
-0.6483812928199768,0.2550451159477234,2.028876781463623,286.56146240234375,13.040138244628906,85.89567565917969,0.4965658187866211,124.56743621826172,50.90069580078125,134.56568908691406,51.023475646972656,26.92156410217285,0.2063305377960205,25,se3_log_map,0.8885707855224609,0.7882623672485352,2.0160329341888428,-0.5032435059547424,-0.6620691418647766,286.56146240234375,13.040138244628906,85.89567565917969
-0.6737020611763,0.2504752278327942,2.012241840362549,291.09320068359375,3.2126998901367188,85.62744140625,0.5000503659248352,112.10798645019531,56.61577224731445,125.59278106689453,56.720741271972656,24.84709930419922,0.08489394187927246,25,se3_log_map,0.8897570967674255,0.7854011058807373,1.995963215827942,-0.5251310467720032,-0.6752188205718994,291.09320068359375,3.2126998901367188,85.62744140625
-0.6612235903739929,0.2489066869020462,2.016173839569092,289.58837890625,7.3179931640625,86.91706848144531,0.5021544694900513,116.21563720703125,53.64928436279297,128.00125122070312,53.75840377807617,26.181127548217773,0.20817995071411133,25,se3_log_map,0.8904886245727539,0.7789413928985596,2.000988245010376,-0.5149253606796265,-0.6654605269432068,289.58837890625,7.3179931640625,86.91706848144531
-0.6641130447387695,0.25111040472984314,2.012408971786499,288.76104736328125,7.340507507324219,86.60452270507812,0.502082347869873,114.97003173828125,53.181488037109375,126.67430114746094,53.288230895996094,25.912118911743164,0.06635808944702148,25,se3_log_map,0.8903481364250183,0.7800200581550598,1.9975980520248413,-0.5149321556091309,-0.6699420213699341,288.76104736328125,7.340507507324219,86.60452270507812
-0.6614182591438293,0.24896439909934998,2.012312173843384,290.01934814453125,7.106941223144531,86.99510192871094,0.5022084712982178,115.20237731933594,53.9909553527832,127.22661590576172,54.099212646484375,26.02768898010254,0.18859410285949707,25,se3_log_map,0.890292763710022,0.7784923315048218,1.997361421585083,-0.5134446620941162,-0.6661641001701355,290.01934814453125,7.106941223144531,86.99510192871094
-0.663238525390625,0.24891741573810577,2.0111820697784424,289.1519775390625,7.1063995361328125,87.17115783691406,0.5025316476821899,114.38353729248047,53.209190368652344,126.15392303466797,53.314674377441406,26.112098693847656,0.14533448219299316,25,se3_log_map,0.8900356292724609,0.7803764343261719,1.9960447549819946,-0.5148655772209167,-0.6673898696899414,289.1519775390625,7.1063995361328125,87.17115783691406
