alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.734474778175354,0.1356666088104248,1.9771883487701416,293.6282043457031,-13.637435913085938,97.75604248046875,0.4259343147277832,65.96878814697266,60.23246765136719,89.32990264892578,60.261016845703125,16.646875381469727,0.1641223430633545,16,se3_log_map,0.8631792664527893,0.7524425387382507,1.9202759265899658,-0.641782283782959,-0.606333315372467,293.6282043457031,-13.637435913085938,97.75604248046875
-0.7664141058921814,0.14090152084827423,1.9780120849609375,292.73406982421875,-17.46434783935547,113.82521057128906,0.44910603761672974,59.096717834472656,58.51737976074219,83.16673278808594,58.52339553833008,16.010242462158203,0.08218526840209961,16,se3_log_map,0.8690685033798218,0.743326723575592,1.9156702756881714,-0.6708095669746399,-0.631320595741272,292.73406982421875,-17.46434783935547,113.82521057128906
-0.809662938117981,0.134064182639122,1.9405370950698853,280.95867919921875,-22.241470336914062,124.87905883789062,0.436251699924469,36.561058044433594,53.90265655517578,65.1322250366211,53.903160095214844,23.619909286499023,0.16180682182312012,16,se3_log_map,0.8593851327896118,0.7627694010734558,1.8688013553619385,-0.7010416984558105,-0.6609010100364685,280.95867919921875,-22.241470336914062,124.87905883789062
-0.8835102915763855,0.028330260887742043,1.9749844074249268,238.79452514648438,-13.935478210449219,134.62509155273438,0.45508843660354614,80.70166015625,38.351505279541016,89.35096740722656,38.37821578979492,20.145566940307617,0.06657171249389648,16,se3_log_map,0.85520339012146,0.787704586982727,1.838391900062561,-0.8484873175621033,-0.5971367955207825,238.79452514648438,-13.935478210449219,134.62509155273438
-0.9521715044975281,-0.011917969211935997,1.9299728870391846,245.68048095703125,-22.470199584960938,137.9182891845703,0.4220527708530426,101.11444854736328,46.4951286315918,111.29208374023438,46.565757751464844,16.86871337890625,0.11292648315429688,16,se3_log_map,0.8744781613349915,0.7459702491760254,1.7567708492279053,-0.9150707721710205,-0.6183446645736694,245.68048095703125,-22.470199584960938,137.9182891845703
-1.0038506984710693,-0.049265120178461075,1.9856911897659302,204.2860565185547,0.6594009399414062,156.02291870117188,0.48658615350723267,140.91818237304688,60.621280670166016,153.40428161621094,60.822940826416016,18.534013748168945,0.15384626388549805,16,se3_log_map,0.8683030009269714,0.7937078475952148,1.7682912349700928,-1.0077502727508545,-0.594645619392395,204.2860565185547,0.6594009399414062,156.02291870117188
-0.9421153664588928,-0.014110997319221497,1.9860985279083252,215.18283081054688,3.9270706176757812,148.7608642578125,0.4895608425140381,111.63103485107422,47.31239318847656,121.24335479736328,47.41132736206055,17.80318260192871,0.0794057846069336,16,se3_log_map,0.8719854354858398,0.7684246301651001,1.8093935251235962,-0.932025671005249,-0.5894017815589905,215.18283081054688,3.9270706176757812,148.7608642578125
-0.9881518483161926,-0.04419208690524101,1.9718687534332275,211.21343994140625,-1.5949325561523438,155.29774475097656,0.4950608015060425,131.29196166992188,56.20466995239258,142.81646728515625,56.367061614990234,16.799291610717773,0.09571290016174316,16,se3_log_map,0.8709869384765625,0.785963237285614,1.7649582624435425,-0.9842529296875,-0.5951613187789917,211.21343994140625,-1.5949325561523438,155.29774475097656
-0.9620466232299805,-0.014790160581469536,1.9752652645111084,219.5626678466797,-5.623870849609375,149.09268188476562,0.49617236852645874,114.90849304199219,48.815399169921875,124.84752655029297,48.92264175415039,15.796858787536621,0.14745712280273438,16,se3_log_map,0.8725640773773193,0.7746245861053467,1.79203462600708,-0.9464370608329773,-0.6052955985069275,219.5626678466797,-5.623870849609375,149.09268188476562
-0.972934365272522,-0.025501227006316185,1.9722766876220703,214.98524475097656,-2.42779541015625,151.4709930419922,0.49659207463264465,120.81185150146484,51.61055374145508,131.3740997314453,51.73674011230469,16.126449584960938,0.06698179244995117,16,se3_log_map,0.8725546598434448,0.7791141271591187,1.7802242040634155,-0.9607993960380554,-0.6031113862991333,214.98524475097656,-2.42779541015625,151.4709930419922
