alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7166537642478943,0.1579567790031433,2.0269174575805664,280.392578125,-5.762779235839844,97.9010009765625,0.4328969717025757,90.65801239013672,46.0177116394043,101.6686019897461,46.058597564697266,24.8504638671875,0.16846084594726562,29,se3_log_map,0.8693401217460632,0.7903861999511719,1.9771238565444946,-0.6312377452850342,-0.6067329049110413,280.392578125,-5.762779235839844,97.9010009765625
-0.7231961488723755,0.17892666161060333,2.0393826961517334,281.8760070800781,-8.50164794921875,109.3030776977539,0.47888898849487305,96.15886688232422,45.1260871887207,106.22095489501953,45.149742126464844,31.842529296875,0.10244870185852051,29,se3_log_map,0.8766320943832397,0.7648447155952454,1.9935548305511475,-0.6309497952461243,-0.6291479468345642,281.8760070800781,-8.50164794921875,109.3030776977539
-0.6723408102989197,0.2542814016342163,2.0235631465911865,290.5295715332031,5.55224609375,95.78410339355469,0.43925684690475464,116.43597412109375,50.329063415527344,126.84774780273438,50.41311264038086,34.220760345458984,0.19835662841796875,29,se3_log_map,0.8707730770111084,0.7715077996253967,2.007646322250366,-0.5262865424156189,-0.6765992045402527,290.5295715332031,5.55224609375,95.78410339355469
-0.6701889634132385,0.2283785045146942,2.054987907409668,282.3650817871094,2.9556808471679688,93.70370483398438,0.472705602645874,120.98760986328125,45.52996826171875,129.2709503173828,45.61811447143555,34.278900146484375,0.1160426139831543,29,se3_log_map,0.8753637671470642,0.7841607332229614,2.0309762954711914,-0.5532252192497253,-0.64450603723526,282.3650817871094,2.9556808471679688,93.70370483398438
-0.6787365078926086,0.2299794703722,2.0426225662231445,284.7928161621094,10.326713562011719,92.39839172363281,0.4855072498321533,115.14170837402344,46.0855827331543,124.02214813232422,46.166934967041016,23.198442459106445,0.15774154663085938,29,se3_log_map,0.8890420198440552,0.7734185457229614,2.0184812545776367,-0.5559253096580505,-0.6532023549079895,284.7928161621094,10.326713562011719,92.39839172363281
-0.6437256932258606,0.24607111513614655,2.0743515491485596,293.7877197265625,9.533058166503906,86.86378479003906,0.49782782793045044,137.0747833251953,56.59962844848633,148.3004150390625,56.74367141723633,27.964460372924805,0.16148138046264648,29,se3_log_map,0.8836814165115356,0.7802185416221619,2.057243585586548,-0.5229675769805908,-0.6439956426620483,293.7877197265625,9.533058166503906,86.86378479003906
-0.6042523384094238,0.27190783619880676,2.1114132404327393,287.72021484375,16.45105743408203,81.7042465209961,0.4802733063697815,163.3843231201172,54.19000244140625,172.1365509033203,54.41265869140625,37.484580993652344,0.1869645118713379,29,se3_log_map,0.8716611862182617,0.7989822626113892,2.1025803089141846,-0.4808851182460785,-0.6430513858795166,287.72021484375,16.45105743408203,81.7042465209961
-0.6207165122032166,0.2554638087749481,2.0926499366760254,292.64788818359375,13.678733825683594,84.93438720703125,0.5022597908973694,150.42295837402344,56.194053649902344,160.5765838623047,56.37692642211914,31.7701473236084,0.15601372718811035,29,se3_log_map,0.8793476223945618,0.797888457775116,2.079580068588257,-0.5005297064781189,-0.6377366781234741,292.64788818359375,13.678733825683594,84.93438720703125
-0.6149864792823792,0.2603115439414978,2.1048755645751953,297.1942138671875,10.623313903808594,81.58164978027344,0.5031561851501465,156.55844116210938,62.1761589050293,168.45301818847656,62.39177322387695,32.6386604309082,0.10507726669311523,29,se3_log_map,0.878333330154419,0.7995361089706421,2.0928122997283936,-0.49658048152923584,-0.6378965377807617,297.1942138671875,10.623313903808594,81.58164978027344
-0.6224794983863831,0.26194605231285095,2.091275215148926,295.6518249511719,11.326919555664062,81.91311645507812,0.5036069750785828,150.70777893066406,60.65568161010742,162.4559783935547,60.85313415527344,30.82624053955078,0.16944122314453125,29,se3_log_map,0.8802719712257385,0.8001154065132141,2.0794200897216797,-0.49799561500549316,-0.6456671357154846,295.6518249511719,11.326919555664062,81.91311645507812
-0.6118460893630981,0.2607543468475342,2.0958478450775146,295.0184326171875,13.729705810546875,83.08424377441406,0.5042940378189087,154.6793212890625,59.179588317871094,165.61375427246094,59.385353088378906,32.56634521484375,0.20312261581420898,29,se3_log_map,0.8801904320716858,0.7908851504325867,2.0848023891448975,-0.48922181129455566,-0.6376650333404541,295.0184326171875,13.729705810546875,83.08424377441406
-0.6157181859016418,0.2622765898704529,2.09718918800354,297.1335144042969,11.002273559570312,81.3724365234375,0.5045183300971985,154.33334350585938,62.197601318359375,166.39508056640625,62.4097900390625,32.052459716796875,0.06871199607849121,29,se3_log_map,0.8787849545478821,0.8003281354904175,2.085895299911499,-0.49302154779434204,-0.6413334608078003,297.1335144042969,11.002273559570312,81.3724365234375
-0.6164589524269104,0.2624288499355316,2.0914573669433594,295.890380859375,12.09893798828125,82.21693420410156,0.5047171115875244,152.4283905029297,60.5670280456543,164.02066040039062,60.77049255371094,31.907297134399414,0.15757274627685547,29,se3_log_map,0.878649890422821,0.8002833127975464,2.080444574356079,-0.4913480579853058,-0.6426343321800232,295.890380859375,12.09893798828125,82.21693420410156
-0.6147182583808899,0.2634638249874115,2.09220552444458,295.35247802734375,12.694473266601562,82.19546508789062,0.5047181248664856,153.30458068847656,60.08110427856445,164.65731811523438,60.286651611328125,32.29568099975586,0.11802268028259277,29,se3_log_map,0.8782854080200195,0.8009088039398193,2.0815746784210205,-0.4891810417175293,-0.6426014304161072,295.35247802734375,12.694473266601562,82.19546508789062
-0.615757942199707,0.2634861469268799,2.092158079147339,295.43524169921875,12.458511352539062,82.0846939086914,0.5048664808273315,153.0184326171875,60.239871978759766,164.4490203857422,60.44480514526367,32.11569595336914,0.20562410354614258,29,se3_log_map,0.8783472776412964,0.8014194369316101,2.081406831741333,-0.49025988578796387,-0.6432364583015442,295.43524169921875,12.458511352539062,82.0846939086914
-0.6154109239578247,0.26339060068130493,2.092153549194336,295.5281982421875,12.555648803710938,82.1466293334961,0.50482177734375,153.09158325195312,60.26581954956055,164.52659606933594,60.4709587097168,32.097286224365234,0.09071612358093262,29,se3_log_map,0.8785298466682434,0.8004074096679688,2.081425666809082,-0.48994389176368713,-0.6429356336593628,295.5281982421875,12.555648803710938,82.1466293334961
-0.615434467792511,0.263253778219223,2.09175968170166,295.7007751464844,12.401069641113281,82.1073989868164,0.0,152.9422149658203,60.44448471069336,164.4532012939453,60.64973449707031,32.079593658447266,0.0,29,se3_log_map,0.8783906360850668,0.8009337295481134,2.081024646759033,-0.48988720774650574,-0.6428557634353638,295.7007751464844,12.401069641113281,82.1073989868164
