alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7311058044433594,0.1327075958251953,2.0022780895233154,287.6677551269531,-11.627197265625,104.78598022460938,0.43988171219825745,76.56924438476562,52.447025299072266,92.80915069580078,52.4716682434082,19.10866928100586,0.11433172225952148,14,se3_log_map,0.8718945384025574,0.7620745301246643,1.9434040784835815,-0.6505381464958191,-0.5958593487739563,287.6677551269531,-11.627197265625,104.78598022460938
-0.7654139399528503,0.1075129508972168,2.0020885467529297,278.2649841308594,-13.306571960449219,126.89237976074219,0.47375327348709106,70.78536224365234,45.81710433959961,84.3194808959961,45.8182373046875,25.07904624938965,0.07345938682556152,14,se3_log_map,0.8747084736824036,0.7467067837715149,1.9269943237304688,-0.6995887160301208,-0.5924095511436462,278.2649841308594,-13.306571960449219,126.89237976074219
-0.7489825487136841,0.08184187114238739,1.9580031633377075,272.12176513671875,-5.164031982421875,121.57073211669922,0.4360803961753845,59.83503723144531,34.99695587158203,69.31824493408203,35.00446319580078,21.903076171875,0.08633232116699219,14,se3_log_map,0.8701854348182678,0.7585718631744385,1.8814538717269897,-0.6803469657897949,-0.567941427230835,272.12176513671875,-5.164031982421875,121.57073211669922
-0.7425996661186218,0.130576491355896,1.992797613143921,280.9406433105469,-15.467269897460938,114.936767578125,0.45493486523628235,70.01959228515625,48.43254089355469,85.13785552978516,48.443145751953125,26.61573600769043,0.07495737075805664,14,se3_log_map,0.8608679175376892,0.7664808034896851,1.931365966796875,-0.659407377243042,-0.6030241250991821,280.9406433105469,-15.467269897460938,114.936767578125
-0.7684813141822815,0.13401822745800018,1.973618984222412,273.76373291015625,-8.1474609375,115.48743438720703,0.48059865832328796,56.58669662475586,38.16796112060547,68.25575256347656,38.17173767089844,18.79464340209961,0.11269307136535645,14,se3_log_map,0.88572096824646,0.7526143193244934,1.9088648557662964,-0.6750602722167969,-0.6269464492797852,273.76373291015625,-8.1474609375,115.48743438720703
-0.7684088349342346,0.1554587483406067,1.9656963348388672,273.7265930175781,-9.765632629394531,111.10176086425781,0.48182618618011475,54.65391159057617,39.84305191040039,67.63518524169922,39.850242614746094,20.4073429107666,0.11225223541259766,14,se3_log_map,0.882964015007019,0.7644606232643127,1.9086309671401978,-0.658732533454895,-0.6493992209434509,273.7265930175781,-9.765632629394531,111.10176086425781
-0.7684504389762878,0.12944979965686798,1.9599977731704712,269.8277587890625,-7.879341125488281,118.25657653808594,0.48141810297966003,50.67184829711914,35.28717041015625,61.748043060302734,35.29001235961914,22.12074851989746,0.09015345573425293,14,se3_log_map,0.8802913427352905,0.7545744180679321,1.8947659730911255,-0.6719122529029846,-0.6256402134895325,269.8277587890625,-7.879341125488281,118.25657653808594
-0.7696033120155334,0.13954651355743408,1.9674102067947388,271.345703125,-8.889442443847656,115.87060546875,0.4847267270088196,53.853797912597656,37.088714599609375,65.38963317871094,37.092620849609375,21.71131134033203,0.12100505828857422,14,se3_log_map,0.8812641501426697,0.7644743919372559,1.9047138690948486,-0.6702035069465637,-0.6344136595726013,271.345703125,-8.889442443847656,115.87060546875
-0.768929123878479,0.13488984107971191,1.9645017385482788,270.68646240234375,-7.644538879394531,117.00733184814453,0.4844692349433899,52.56358337402344,35.667476654052734,63.522430419921875,35.670745849609375,21.32990837097168,0.1709001064300537,14,se3_log_map,0.8826172351837158,0.7586070895195007,1.9006335735321045,-0.6710638403892517,-0.630154013633728,270.68646240234375,-7.644538879394531,117.00733184814453
-0.7773749828338623,0.13825112581253052,1.9673908948898315,269.3302917480469,-8.772102355957031,116.07730102539062,0.48484891653060913,52.47530746459961,35.72372055053711,63.48103713989258,35.726654052734375,20.83017921447754,0.15278267860412598,14,se3_log_map,0.8827836513519287,0.7614739537239075,1.9024927616119385,-0.6786658763885498,-0.6380768418312073,269.3302917480469,-8.772102355957031,116.07730102539062
-0.7782135009765625,0.1333352029323578,1.9596459865570068,270.216064453125,-9.978813171386719,117.6494369506836,0.48545145988464355,48.72177505493164,37.173316955566406,61.28349304199219,37.17557907104492,20.927549362182617,0.17529511451721191,14,se3_log_map,0.8818380832672119,0.7592878341674805,1.8935037851333618,-0.6790592670440674,-0.6356568932533264,270.216064453125,-9.978813171386719,117.6494369506836
-0.7812362909317017,0.13586145639419556,1.9651288986206055,270.712890625,-11.043777465820312,116.59935760498047,0.4856317639350891,50.794769287109375,38.34297180175781,63.641902923583984,38.34538650512695,20.40859031677246,0.10094189643859863,14,se3_log_map,0.8824437856674194,0.7589572668075562,1.8987114429473877,-0.6829231381416321,-0.6387344002723694,270.712890625,-11.043777465820312,116.59935760498047
-0.778629720211029,0.13545310497283936,1.9631797075271606,271.14691162109375,-10.742813110351562,116.87521362304688,0.48582759499549866,50.28876495361328,38.36098861694336,63.24970626831055,38.3635139465332,20.658723831176758,0.1915450096130371,14,se3_log_map,0.8821714520454407,0.7592499256134033,1.8973805904388428,-0.6797412633895874,-0.6371425986289978,271.14691162109375,-10.742813110351562,116.87521362304688
-0.7808139324188232,0.1332138180732727,1.9642452001571655,270.87445068359375,-11.130943298339844,117.31746673583984,0.48580944538116455,50.38161087036133,38.49202346801758,63.40301513671875,38.494178771972656,20.498353958129883,0.14821481704711914,14,se3_log_map,0.882042646408081,0.7589971423149109,1.897098183631897,-0.6836962699890137,-0.6361218094825745,270.87445068359375,-11.130943298339844,117.31746673583984
-0.7803827524185181,0.13442495465278625,1.963782787322998,270.9416809082031,-11.099533081054688,117.00755310058594,0.48592162132263184,50.26372146606445,38.51405715942383,63.32278060913086,38.5163688659668,20.52271270751953,0.19281673431396484,14,se3_log_map,0.8820878267288208,0.7591218948364258,1.897182822227478,-0.6823480725288391,-0.6371228098869324,270.9416809082031,-11.099533081054688,117.00755310058594
-0.7796787619590759,0.1343100517988205,1.9638019800186157,271.0556945800781,-10.996818542480469,117.09242248535156,0.48588067293167114,50.374568939208984,38.50021743774414,63.40239715576172,38.502567291259766,20.599515914916992,0.09541153907775879,14,se3_log_map,0.8821120262145996,0.7587639689445496,1.8973249197006226,-0.6817294359207153,-0.636562168598175,271.0556945800781,-10.996818542480469,117.09242248535156
-0.7795712351799011,0.1343986541032791,1.964246153831482,271.28045654296875,-11.200798034667969,116.98957061767578,0.0,50.593650817871094,38.801353454589844,63.7594108581543,38.803741455078125,20.580581665039062,0.0,14,se3_log_map,0.8820288381538427,0.7589457433047389,1.8977892398834229,-0.681763768196106,-0.636476457118988,271.28045654296875,-11.200798034667969,116.98957061767578
