alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6847071647644043,0.13365188241004944,2.04317569732666,274.0003662109375,9.333892822265625,96.17774963378906,0.42237329483032227,104.51624298095703,35.72771453857422,110.45413208007812,35.788055419921875,30.941007614135742,0.13303732872009277,38,se3_log_map,0.8669304847717285,0.7864792943000793,1.991816520690918,-0.6192346811294556,-0.5595799684524536,274.0003662109375,9.333892822265625,96.17774963378906
-0.6757948398590088,0.15248997509479523,2.063430070877075,272.8007507324219,6.505043029785156,95.14553833007812,0.40776199102401733,114.71106719970703,36.41010284423828,120.35083770751953,36.481842041015625,34.98300552368164,0.11717987060546875,38,se3_log_map,0.8549143671989441,0.7969256639480591,2.017949342727661,-0.6070908904075623,-0.5691608786582947,272.8007507324219,6.505043029785156,95.14553833007812
-0.6700875163078308,0.15379014611244202,2.0573651790618896,284.74114990234375,13.727813720703125,113.09829711914062,0.44495800137519836,113.99148559570312,37.96082305908203,120.14608764648438,38.00641632080078,25.315542221069336,0.2427043914794922,38,se3_log_map,0.8604745864868164,0.7686558961868286,2.013746738433838,-0.5980145931243896,-0.5682647228240967,284.74114990234375,13.727813720703125,113.09829711914062
-0.6630260944366455,0.1519426852464676,2.0645885467529297,276.932373046875,18.480865478515625,102.48379516601562,0.4664881229400635,118.56684112548828,33.22720718383789,123.13465118408203,33.296138763427734,23.459449768066406,0.17085671424865723,38,se3_log_map,0.8797067999839783,0.7851760387420654,2.0213992595672607,-0.5945741534233093,-0.5607542395591736,276.932373046875,18.480865478515625,102.48379516601562
-0.6277199983596802,0.2091626524925232,2.08571720123291,276.8088684082031,22.29145050048828,91.3729476928711,0.49029800295829773,139.69679260253906,39.62869644165039,145.2089080810547,39.755062103271484,30.188066482543945,0.2001183032989502,38,se3_log_map,0.8801522850990295,0.7771860361099243,2.0618326663970947,-0.5324642658233643,-0.5948718190193176,276.8088684082031,22.29145050048828,91.3729476928711
-0.6423221826553345,0.18996299803256989,2.1125364303588867,274.7331237792969,21.559310913085938,97.70558166503906,0.4880232810974121,143.6377716064453,33.961326599121094,147.59803771972656,34.0688591003418,29.61646842956543,0.1508176326751709,38,se3_log_map,0.8811087012290955,0.773848295211792,2.0800883769989014,-0.5697651505470276,-0.5789933800697327,274.7331237792969,21.559310913085938,97.70558166503906
-0.6045705676078796,0.24359723925590515,2.1175477504730225,282.1468505859375,21.176673889160156,87.89018249511719,0.48891395330429077,160.73773193359375,45.86459732055664,167.15316772460938,46.05049514770508,36.26860046386719,0.0986626148223877,38,se3_log_map,0.8697816133499146,0.7867082953453064,2.1026723384857178,-0.5003184080123901,-0.6127469539642334,282.1468505859375,21.176673889160156,87.89018249511719
-0.6055249571800232,0.255266398191452,2.1148228645324707,289.4293212890625,18.391326904296875,83.3076400756836,0.5027083158493042,161.32403564453125,54.36297607421875,170.2374267578125,54.577735900878906,33.014713287353516,0.13613128662109375,38,se3_log_map,0.8738080263137817,0.7918072938919067,2.1023480892181396,-0.4934352934360504,-0.6259057521820068,289.4293212890625,18.391326904296875,83.3076400756836
-0.6184114217758179,0.23256158828735352,2.1143956184387207,286.6712341308594,17.205718994140625,88.71678161621094,0.5043279528617859,154.6033935546875,48.892738342285156,162.1502685546875,49.06394958496094,32.356014251708984,0.12123775482177734,38,se3_log_map,0.876533567905426,0.7806352376937866,2.095468282699585,-0.5203768610954285,-0.609541118144989,286.6712341308594,17.205718994140625,88.71678161621094
-0.6123225688934326,0.2437119036912918,2.1121013164520264,287.2677001953125,18.022506713867188,86.24066162109375,0.5041283965110779,156.93869018554688,50.8459587097168,164.96987915039062,51.03440856933594,32.864253997802734,0.08005380630493164,38,se3_log_map,0.8756281137466431,0.7867146730422974,2.096527576446533,-0.5064074397087097,-0.6180484294891357,287.2677001953125,18.022506713867188,86.24066162109375
