alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.2267444133758545,-0.14478075504302979,-1.6281951665878296,125.15925598144531,358.2753601074219,285.834228515625,1.5165379047393799,24.236101150512695,16.272254943847656,29.19203758239746,16.273656845092773,2.553302764892578,0.07198202610015869,92,se3_log_map
1.2161871194839478,-0.1430799514055252,-1.6304064989089966,120.88270568847656,361.4999694824219,283.4515075683594,1.6654036045074463,25.15549659729004,11.690309524536133,27.739187240600586,11.691610336303711,2.3889546394348145,0.0730913570150733,92,se3_log_map
1.228348731994629,-0.1259848028421402,-1.6281639337539673,120.34257507324219,360.63751220703125,278.9725341796875,1.6824625730514526,14.748228073120117,8.492904663085938,17.01880645751953,8.49322509765625,1.615675926208496,0.07269381999503821,92,se3_log_map
1.2432109117507935,-0.10317207872867584,-1.625483751296997,116.11528015136719,361.2125549316406,272.780029296875,1.6865856647491455,4.855260372161865,6.500462532043457,8.113548278808594,6.500513076782227,1.1233104467391968,0.07717299903742969,92,se3_log_map
1.2341182231903076,-0.098678357899189,-1.6278867721557617,118.11498260498047,360.75933837890625,271.4036560058594,1.6872514486312866,2.0486738681793213,6.325850486755371,6.649326801300049,6.3258490562438965,1.2549546957015991,0.07510192296467721,92,se3_log_map
1.2334461212158203,-0.10233981162309647,-1.6275819540023804,118.14990997314453,359.6549072265625,271.9549560546875,1.6872634887695312,2.9082326889038086,7.259456634521484,7.820334434509277,7.2594499588012695,1.4359614849090576,0.07709089003037661,92,se3_log_map
1.2362377643585205,-0.10424494743347168,-1.6260830163955688,117.17337036132812,358.73968505859375,272.3992919921875,1.687570571899414,3.2573187351226807,8.33377742767334,8.94774055480957,8.333789825439453,1.5955579280853271,0.07720392395276576,92,se3_log_map
1.2339926958084106,-0.10342433303594589,-1.6272536516189575,117.8665771484375,359.0240173339844,272.3818359375,1.6876065731048584,3.1634557247161865,7.881965637207031,8.493110656738281,7.881986141204834,1.5491117238998413,0.07672221201937646,92,se3_log_map
1.2345755100250244,-0.103307344019413,-1.6263967752456665,117.80072784423828,359.3072509765625,272.43194580078125,1.6872975826263428,2.8514814376831055,7.6184515953063965,8.134608268737793,7.618465900421143,1.487131118774414,0.0759422390256077,92,se3_log_map
1.2358161211013794,-0.10388116538524628,-1.6270946264266968,117.57067108154297,359.53387451171875,272.4944763183594,1.686795949935913,3.2577617168426514,7.454477310180664,8.135252952575684,7.454510688781738,1.4295836687088013,0.07350238796789199,92,se3_log_map
1.2343149185180664,-0.10353588312864304,-1.6264655590057373,117.89637756347656,359.6034240722656,272.3001403808594,1.687430500984192,2.990518808364868,7.321338176727295,7.908558368682861,7.321320056915283,1.431796908378601,0.07309864100534469,92,se3_log_map
1.234118938446045,-0.10289676487445831,-1.6263740062713623,117.8948974609375,359.5621643066406,272.0640563964844,1.6872892379760742,2.6993653774261475,7.389252662658691,7.866875171661377,7.3892502784729,1.4500806331634521,0.07219579396769404,92,se3_log_map
1.2352110147476196,-0.1044234186410904,-1.627372145652771,117.62044525146484,359.22259521484375,272.43426513671875,1.6867809295654297,3.5598702430725098,7.744851589202881,8.523819923400879,7.744889736175537,1.495563268661499,0.07158171501941979,92,se3_log_map
1.2346389293670654,-0.10344059765338898,-1.6266076564788818,117.78170776367188,359.3057556152344,272.21051025390625,1.6869044303894043,2.9552149772644043,7.645517826080322,8.196788787841797,7.645547866821289,1.4884272813796997,0.07134028093423694,92,se3_log_map
1.2342562675476074,-0.10240554064512253,-1.626600742340088,117.95085144042969,359.5856018066406,272.00653076171875,1.6872279644012451,2.525631904602051,7.361668109893799,7.782870769500732,7.361668109893799,1.4415397644042969,0.07230619108304381,92,se3_log_map
1.2348533868789673,-0.10312974452972412,-1.6274114847183228,117.85421752929688,359.7308654785156,272.0041809082031,1.6873962879180908,3.0147528648376465,7.245123386383057,7.847333908081055,7.245128154754639,1.40259850025177,0.0721299210563302,92,se3_log_map
