alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4238616228103638,-0.24651232361793518,-1.4926731586456299,210.90916442871094,280.20465087890625,278.6101989746094,1.4434049129486084,22.713123321533203,6.207467555999756,23.546098709106445,6.208143711090088,2.0833184719085693,0.07236639806069434,54,se3_log_map
1.4127777814865112,-0.24445953965187073,-1.4933513402938843,220.47308349609375,278.17474365234375,278.5701599121094,1.457735538482666,26.690446853637695,15.632723808288574,30.93157196044922,15.634586334228516,3.2282886505126953,0.07269331405404955,54,se3_log_map
1.440129041671753,-0.22220872342586517,-1.510525107383728,208.10763549804688,283.8039245605469,275.21380615234375,1.495952844619751,12.649213790893555,4.358886241912842,13.379185676574707,4.359025955200195,1.2892857789993286,0.07224146998487413,54,se3_log_map
1.4595574140548706,-0.2217385321855545,-1.5139816999435425,205.81980895996094,284.93206787109375,275.448486328125,1.5027039051055908,6.656009674072266,3.6912338733673096,7.611029624938965,3.6913070678710938,0.7319655418395996,0.07522885501384735,54,se3_log_map
1.4689736366271973,-0.2285558581352234,-1.5234804153442383,204.19009399414062,284.3430480957031,277.0737609863281,1.5040998458862305,3.8275556564331055,2.6252949237823486,4.641385078430176,2.62532901763916,0.5140272974967957,0.07238053902983665,54,se3_log_map
1.4717113971710205,-0.2358865737915039,-1.5169904232025146,203.71859741210938,283.3148193359375,278.08758544921875,1.5022706985473633,5.900946617126465,2.45497989654541,6.391259670257568,2.4550273418426514,0.5934621691703796,0.07327419903595,54,se3_log_map
1.4706708192825317,-0.23365239799022675,-1.5207555294036865,204.1136474609375,283.2760925292969,277.7915954589844,1.5088599920272827,4.290780544281006,2.2590930461883545,4.8491644859313965,2.259101152420044,0.5314048528671265,0.07310601102653891,54,se3_log_map
1.468127965927124,-0.23212213814258575,-1.520662546157837,204.5706329345703,283.3551330566406,277.4710388183594,1.509414792060852,2.986213207244873,2.1053102016448975,3.6537516117095947,2.1053314208984375,0.42048075795173645,0.07273330294992775,54,se3_log_map
1.4671250581741333,-0.23164168000221252,-1.5188173055648804,204.7741241455078,283.6409606933594,277.34051513671875,1.5092629194259644,2.9826552867889404,2.0272459983825684,3.606391429901123,2.027301073074341,0.3608908951282501,0.0727359059965238,54,se3_log_map
1.4694229364395142,-0.2294791340827942,-1.5192146301269531,204.65428161621094,284.7100830078125,277.1828308105469,1.5098178386688232,4.235508441925049,2.3568577766418457,4.847103118896484,2.3568859100341797,0.47130027413368225,0.07436914299614727,54,se3_log_map
1.4692116975784302,-0.23093248903751373,-1.5187243223190308,204.4331512451172,284.73272705078125,277.4621276855469,1.5097160339355469,4.04507303237915,2.2966461181640625,4.651590824127197,2.2966620922088623,0.4369979202747345,0.07313968101516366,54,se3_log_map
1.46714186668396,-0.2327093631029129,-1.517950415611267,205.0352783203125,283.8593444824219,277.643310546875,1.5076223611831665,3.248856544494629,1.6147863864898682,3.6280441284179688,1.614793062210083,0.2952633202075958,0.07335938804317266,54,se3_log_map
1.468031406402588,-0.23041142523288727,-1.520161509513855,205.13070678710938,284.24017333984375,277.329345703125,1.5101431608200073,3.2179431915283203,1.873608112335205,3.723663091659546,1.873616099357605,0.36805468797683716,0.07274560001678765,54,se3_log_map
