alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.8656983375549316,-0.03464918211102486,-1.6634697914123535,40.642181396484375,280.55035400390625,255.83697509765625,1.5912888050079346,11.327438354492188,12.02773380279541,16.52202606201172,12.027986526489258,2.447537899017334,0.07090191403403878,85,se3_log_map
1.8642263412475586,-0.03460373729467392,-1.6739368438720703,33.552635192871094,281.0955810546875,253.6492462158203,1.5189971923828125,10.870807647705078,16.755151748657227,19.97272300720215,16.7554988861084,3.0172300338745117,0.07714605599176139,85,se3_log_map
1.862352728843689,-0.04497211053967476,-1.6683342456817627,39.60355758666992,277.8569030761719,256.8526916503906,1.6146934032440186,5.43455696105957,9.762168884277344,11.172933578491211,9.762232780456543,1.8795500993728638,0.07835609593894333,85,se3_log_map
1.8579875230789185,-0.051802586764097214,-1.6693017482757568,43.90797424316406,276.8022155761719,257.4052429199219,1.6590564250946045,1.3078944683074951,7.432176113128662,7.546385288238525,7.432185173034668,1.3640364408493042,0.07599040505010635,85,se3_log_map
1.8603922128677368,-0.05703035742044449,-1.6726346015930176,42.65908432006836,271.488037109375,260.189208984375,1.652584433555603,2.7038044929504395,2.235128879547119,3.508056402206421,2.2351386547088623,0.5031577944755554,0.07601833704393357,85,se3_log_map
1.861482858657837,-0.05699823796749115,-1.6704294681549072,43.86307144165039,269.5677795410156,258.8521423339844,1.676095962524414,2.621088743209839,1.3149503469467163,2.9324562549591064,1.314965844154358,0.2198624163866043,0.0775206460384652,85,se3_log_map
1.8598787784576416,-0.05585302412509918,-1.670539140701294,44.63944625854492,268.2297668457031,258.6382751464844,1.6760187149047852,1.6816192865371704,2.23396635055542,2.7961668968200684,2.2339768409729004,0.3290424942970276,0.07827010098844767,85,se3_log_map
1.8592586517333984,-0.05665146932005882,-1.6700483560562134,44.824920654296875,267.7083740234375,259.10711669921875,1.6768797636032104,1.6379835605621338,2.457454204559326,2.9533321857452393,2.457465648651123,0.4208954870700836,0.07746391510590911,85,se3_log_map
1.8596675395965576,-0.055751338601112366,-1.6702241897583008,44.595584869384766,268.12677001953125,258.9181213378906,1.677126169204712,1.5188857316970825,2.1384694576263428,2.623006820678711,2.1384193897247314,0.3439996540546417,0.07734559697564691,85,se3_log_map
1.8598326444625854,-0.0566767156124115,-1.6703126430511475,44.492469787597656,268.3099365234375,259.0782775878906,1.6770819425582886,1.8713005781173706,1.883552074432373,2.6551148891448975,1.8835309743881226,0.30181387066841125,0.07586585497483611,85,se3_log_map
1.8598227500915527,-0.05580829828977585,-1.6702227592468262,44.39854431152344,268.61138916015625,258.7613830566406,1.6766955852508545,1.5967069864273071,1.8403912782669067,2.436516761779785,1.8404024839401245,0.25532475113868713,0.07798882003407925,85,se3_log_map
1.8594551086425781,-0.05624784156680107,-1.6705598831176758,44.46214294433594,268.543701171875,258.9971923828125,1.6765410900115967,1.6403080224990845,1.7387824058532715,2.3904130458831787,1.738789677619934,0.25717926025390625,0.07758359506260604,85,se3_log_map
1.8598064184188843,-0.056021492928266525,-1.6703159809112549,44.41704177856445,268.4491882324219,259.0595703125,1.6764464378356934,1.6600850820541382,1.7695015668869019,2.4263384342193604,1.7695326805114746,0.2791534960269928,0.07602814899291843,85,se3_log_map
1.8595385551452637,-0.05657188221812248,-1.6712870597839355,44.555538177490234,268.316650390625,259.1364440917969,1.6771553754806519,1.9352376461029053,1.8583694696426392,2.6830546855926514,1.8583632707595825,0.2997558116912842,0.07748116296716034,85,se3_log_map
1.8600986003875732,-0.05597430840134621,-1.6702556610107422,44.4790153503418,268.2821044921875,258.9674377441406,1.6767970323562622,1.7572652101516724,1.9655563831329346,2.636568546295166,1.9655988216400146,0.31425994634628296,0.0774885939899832,85,se3_log_map
1.8599176406860352,-0.05589352920651436,-1.6699955463409424,44.49555587768555,268.2619323730469,259.0666198730469,1.6770169734954834,1.6307170391082764,1.9302350282669067,2.5268845558166504,1.9302496910095215,0.31650158762931824,0.07770039397291839,85,se3_log_map
1.859378695487976,-0.055578358471393585,-1.6710067987442017,44.557273864746094,268.3548889160156,258.9866638183594,1.677177906036377,1.538521409034729,1.9087493419647217,2.4516265392303467,1.9087387323379517,0.300041139125824,0.07821976800914854,85,se3_log_map
1.86009681224823,-0.05649830773472786,-1.6703845262527466,44.45578384399414,268.1753234863281,259.1685485839844,1.6746978759765625,1.9203516244888306,1.9478715658187866,2.7353343963623047,1.9478867053985596,0.329683780670166,0.07835088402498513,85,se3_log_map
1.8596466779708862,-0.05678972229361534,-1.6711376905441284,44.54337692260742,268.3222961425781,258.97967529296875,1.677246332168579,2.0002453327178955,1.9363099336624146,2.783950090408325,1.9363038539886475,0.2978144586086273,0.07732702803332359,85,se3_log_map
1.8600423336029053,-0.056078094989061356,-1.6704317331314087,44.462955474853516,268.38720703125,259.04345703125,1.6772540807724,1.7863935232162476,1.8348894119262695,2.560882806777954,1.8348923921585083,0.2931249141693115,0.07594359596259892,85,se3_log_map
