alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
2.0536913871765137,6.195903551997617e-05,-1.5641857385635376,93.31871795654297,362.3611145019531,248.26058959960938,1.5822763442993164,8.955939292907715,7.9169206619262695,11.95351791381836,7.917010307312012,1.6998071670532227,0.07173762295860797,62,se3_log_map
2.0558862686157227,-0.0005504786968231201,-1.5541667938232422,97.10008239746094,368.6242980957031,243.94210815429688,1.4261903762817383,12.943594932556152,11.911026000976562,17.59003257751465,11.911128044128418,2.3057079315185547,0.07329309999477118,62,se3_log_map
2.0456557273864746,0.007356502115726471,-1.5467637777328491,91.98902130126953,368.55029296875,235.5229949951172,1.5738284587860107,15.505619049072266,17.169330596923828,23.134611129760742,17.169464111328125,2.9760782718658447,0.07401306403335184,62,se3_log_map
2.057816505432129,0.020111069083213806,-1.5396127700805664,94.07213592529297,365.6312561035156,241.01058959960938,1.6514191627502441,18.3930721282959,11.13543701171875,21.501235961914062,11.135672569274902,1.9442613124847412,0.07402579800691456,62,se3_log_map
2.0613064765930176,0.026339566335082054,-1.5668556690216064,92.91873931884766,363.0557556152344,239.87765502929688,1.675071120262146,8.335680961608887,10.59447193145752,13.480597496032715,10.594562530517578,1.682489275932312,0.07423265802208334,62,se3_log_map
2.0566487312316895,0.02150302194058895,-1.5744012594223022,97.90524291992188,359.2450256347656,243.81838989257812,1.6746453046798706,4.068286895751953,3.421405076980591,5.315738201141357,3.4214110374450684,0.5535533428192139,0.07813303405418992,62,se3_log_map
2.0509610176086426,0.01207714807242155,-1.5704392194747925,100.27369689941406,355.90087890625,244.77931213378906,1.6831469535827637,3.1043813228607178,2.3683252334594727,3.904644250869751,2.368321418762207,0.30209800601005554,0.07686101901344955,62,se3_log_map
2.0560460090637207,0.013443308882415295,-1.5743746757507324,99.12800598144531,354.8710632324219,244.9204559326172,1.68374764919281,0.8829624652862549,2.609792470932007,2.75512957572937,2.609780788421631,0.4354560673236847,0.07491346402093768,62,se3_log_map
2.0574722290039062,0.01630345731973648,-1.5716215372085571,98.70700073242188,355.0677795410156,244.85646057128906,1.6854804754257202,2.6133933067321777,2.4748880863189697,3.5993049144744873,2.4748775959014893,0.46034637093544006,0.07829483004752547,62,se3_log_map
2.0560197830200195,0.017793910577893257,-1.5721352100372314,98.97918701171875,356.005615234375,243.546142578125,1.6858086585998535,2.6087698936462402,2.9439685344696045,3.933539390563965,2.943957805633545,0.3907052278518677,0.07456086797174066,62,se3_log_map
2.055908679962158,0.017234254628419876,-1.5726516246795654,98.78561401367188,355.84478759765625,244.2472686767578,1.6863142251968384,2.2256460189819336,2.385169506072998,3.2623050212860107,2.385162591934204,0.35271239280700684,0.07541968405712396,62,se3_log_map
2.0554797649383545,0.015142365358769894,-1.5723072290420532,99.12267303466797,355.8057556152344,244.57754516601562,1.6856601238250732,1.6125261783599854,2.1452443599700928,2.6837313175201416,2.1452460289001465,0.30566123127937317,0.07661890995223075,62,se3_log_map
2.055753231048584,0.015654249116778374,-1.5736238956451416,98.81409454345703,355.92578125,244.37721252441406,1.685819149017334,1.3293527364730835,2.231189727783203,2.5972073078155518,2.231205940246582,0.29174914956092834,0.0735170739935711,62,se3_log_map
2.055340051651001,0.01558211911469698,-1.5717968940734863,98.91764068603516,355.92022705078125,244.55880737304688,1.685197114944458,1.9155820608139038,2.0806057453155518,2.828157424926758,2.0806164741516113,0.28269460797309875,0.07582376501522958,62,se3_log_map
2.055591106414795,0.014529173262417316,-1.5723679065704346,99.124755859375,355.9549255371094,244.76370239257812,1.6842650175094604,1.5031694173812866,1.9088666439056396,2.429689407348633,1.9088712930679321,0.26671192049980164,0.07723073696251959,62,se3_log_map
2.055478572845459,0.014296424575150013,-1.5722157955169678,99.04292297363281,355.6785888671875,245.08004760742188,1.6848247051239014,1.532235026359558,1.8566640615463257,2.40729022026062,1.8566869497299194,0.2917380928993225,0.07664636510889977,62,se3_log_map
2.0556325912475586,0.014860850758850574,-1.5729042291641235,98.95178985595703,355.7807922363281,244.6514434814453,1.6852277517318726,1.328844666481018,2.089280605316162,2.4760899543762207,2.0892863273620605,0.29164978861808777,0.07978070096578449,62,se3_log_map
2.055332660675049,0.014119021594524384,-1.5719362497329712,99.1313705444336,355.8905334472656,244.80284118652344,1.686295747756958,1.6357027292251587,1.918036699295044,2.520811080932617,1.9180481433868408,0.26172342896461487,0.074392942013219,62,se3_log_map
2.055537700653076,0.015110948123037815,-1.572190284729004,99.01834106445312,356.08154296875,244.62939453125,1.6863536834716797,1.6665067672729492,1.938990592956543,2.5567615032196045,1.9389967918395996,0.2564028799533844,0.07845353393349797,62,se3_log_map
2.055481433868408,0.015593714080750942,-1.5720216035842896,98.98107147216797,356.1139221191406,244.65321350097656,1.6857953071594238,1.8388551473617554,1.8996269702911377,2.643874406814575,1.8996509313583374,0.2603151500225067,0.07383507594931871,62,se3_log_map
2.0553674697875977,0.015375562943518162,-1.5725005865097046,98.8707504272461,356.0849609375,244.40248107910156,1.684770941734314,1.56723153591156,2.1297240257263184,2.6442465782165527,2.1297247409820557,0.25716066360473633,0.07650392991490662,62,se3_log_map
2.0557103157043457,0.015625784173607826,-1.572183609008789,98.91204833984375,355.99517822265625,244.57359313964844,1.6851913928985596,1.8145631551742554,2.0271084308624268,2.72064471244812,2.0271196365356445,0.2804829180240631,0.07379359495826066,62,se3_log_map
2.0554897785186768,0.01497580949217081,-1.5723402500152588,98.92550659179688,355.8582763671875,244.6060791015625,1.6848037242889404,1.5665701627731323,2.07761287689209,2.602060317993164,2.07763409614563,0.27864009141921997,0.0784498699940741,62,se3_log_map
2.055536985397339,0.015488709323108196,-1.5726996660232544,98.92169952392578,355.9119567871094,244.6427001953125,1.6861647367477417,1.5431939363479614,2.016444683074951,2.5392117500305176,2.0164124965667725,0.283493310213089,0.0750736880581826,62,se3_log_map
2.055358409881592,0.014414243400096893,-1.572261095046997,99.00234985351562,355.8282470703125,244.73153686523438,1.6859053373336792,1.502468228340149,1.9996827840805054,2.5012481212615967,1.999688982963562,0.2697911858558655,0.07376173895318061,62,se3_log_map
2.0554161071777344,0.014022869057953358,-1.5725935697555542,98.86961364746094,355.8345031738281,244.8557586669922,1.686310052871704,1.3266512155532837,1.8966412544250488,2.3145954608917236,1.8966482877731323,0.24916823208332062,0.07947977900039405,62,se3_log_map
2.0552635192871094,0.014820314012467861,-1.5725895166397095,98.95549774169922,356.0875244140625,244.6812744140625,0.8176587224006653,1.3921674489974976,1.8881198167800903,2.345895767211914,1.8881232738494873,0.23625360429286957,0.0,62,se3_log_map
