alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6546103954315186,0.005841020494699478,-1.5638965368270874,224.39698791503906,267.74951171875,267.0233154296875,1.7189185619354248,8.3472261428833,5.437772274017334,9.962211608886719,5.4378790855407715,1.1023894548416138,0.06337456998880953,17,se3_log_map
1.6564137935638428,0.007075935136526823,-1.553215503692627,226.02029418945312,268.9894104003906,273.7051696777344,1.683203935623169,11.88985824584961,5.587399959564209,13.1372709274292,5.58746337890625,1.0264434814453125,0.06578865693882108,17,se3_log_map
1.6907413005828857,0.03434627130627632,-1.546525478363037,217.1651611328125,276.6141357421875,260.262451171875,1.713318109512329,24.04568862915039,12.401689529418945,27.05544662475586,12.402880668640137,2.961433172225952,0.06574319791980088,17,se3_log_map
1.6900897026062012,0.027746746316552162,-1.573832631111145,217.70469665527344,274.73699951171875,262.86175537109375,1.7459149360656738,17.209657669067383,9.363551139831543,19.592050552368164,9.364046096801758,2.443495035171509,0.0664248859975487,17,se3_log_map
1.6770391464233398,0.007900259457528591,-1.5742347240447998,221.41213989257812,268.96124267578125,269.1222229003906,1.7446556091308594,5.524114608764648,3.085226535797119,6.327287197113037,3.085259199142456,1.0033574104309082,0.06520156899932772,17,se3_log_map
1.6810065507888794,0.005966669879853725,-1.5667558908462524,220.04803466796875,267.12640380859375,267.64056396484375,1.7511241436004639,7.674039840698242,5.745786190032959,9.586711883544922,5.745833873748779,1.4693478345870972,0.06553371797781438,17,se3_log_map
1.6834731101989746,0.0016073593869805336,-1.5739634037017822,220.38534545898438,266.8121643066406,268.9210510253906,1.7511066198349,8.049160957336426,5.406894683837891,9.696577072143555,5.406970500946045,1.5359264612197876,0.06511118402704597,17,se3_log_map
1.6820918321609497,7.98403998487629e-05,-1.570036768913269,220.4402313232422,266.8314514160156,269.48199462890625,1.752772331237793,7.5702738761901855,5.25192403793335,9.213677406311035,5.251987934112549,1.4538291692733765,0.06533110700547695,17,se3_log_map
1.681426763534546,0.0011087659513577819,-1.5699293613433838,220.3719940185547,267.3964538574219,269.5526123046875,1.7513017654418945,7.18386173248291,4.760457992553711,8.618000030517578,4.760524749755859,1.3468387126922607,0.06628881895449013,17,se3_log_map
1.6812618970870972,0.0018588911043480039,-1.5723000764846802,219.96517944335938,267.6533203125,269.1365051269531,1.7473413944244385,6.909455299377441,4.8181586265563965,8.42349910736084,4.81821346282959,1.319568395614624,0.06615319801494479,17,se3_log_map
1.6824235916137695,0.002904061693698168,-1.56975257396698,220.76194763183594,268.0638427734375,269.1017761230469,1.7477211952209473,7.666764259338379,4.110913276672363,8.699366569519043,4.11095666885376,1.3019872903823853,0.06508655392099172,17,se3_log_map
1.6823742389678955,0.001055062049999833,-1.570753812789917,219.96681213378906,267.4651184082031,269.2908630371094,1.751582384109497,7.582067012786865,4.9391045570373535,9.04889965057373,4.939145088195801,1.3936172723770142,0.06566857395227998,17,se3_log_map
1.6816450357437134,0.0008518698159605265,-1.5712263584136963,220.4391326904297,267.534423828125,269.16192626953125,1.7461533546447754,7.193785667419434,4.689140319824219,8.587122917175293,4.689183712005615,1.3276841640472412,0.06647229893133044,17,se3_log_map
1.681207537651062,0.0018400560365989804,-1.5705486536026,220.114990234375,267.6709899902344,269.3645935058594,1.7507009506225586,6.984654426574707,4.6767048835754395,8.405776023864746,4.676738739013672,1.309924840927124,0.06625456002075225,17,se3_log_map
1.6820366382598877,0.0023540277034044266,-1.569780707359314,220.2723846435547,267.66644287109375,269.09613037109375,1.7524030208587646,7.468802452087402,4.666839599609375,8.806957244873047,4.666898727416992,1.3510092496871948,0.06529148598201573,17,se3_log_map
1.6799776554107666,0.00021976232528686523,-1.570289969444275,220.7183837890625,267.15966796875,269.344482421875,1.7481608390808105,6.492552757263184,4.874442100524902,8.118714332580566,4.874478340148926,1.2942625284194946,0.0657888789428398,17,se3_log_map
1.6800650358200073,0.0011195543920621276,-1.5715961456298828,220.32272338867188,267.3768615722656,269.29949951171875,1.7518008947372437,6.3611626625061035,4.845805644989014,7.996644496917725,4.845879077911377,1.2839692831039429,0.06534320407081395,17,se3_log_map
1.6816734075546265,0.0029582728166133165,-1.570316195487976,219.939208984375,268.0217590332031,269.0156555175781,1.752575397491455,7.235377788543701,4.567112922668457,8.556243896484375,4.567169666290283,1.3026995658874512,0.06506818800698966,17,se3_log_map
1.6805938482284546,0.0012382864952087402,-1.5708225965499878,220.04556274414062,267.7257080078125,269.35504150390625,1.7531518936157227,6.675314903259277,4.667879581451416,8.145491600036621,4.667943000793457,1.2672474384307861,0.0653878360753879,17,se3_log_map
1.6785457134246826,-0.00010788442159537226,-1.5712385177612305,220.61814880371094,267.664794921875,269.52197265625,1.751951813697815,5.735118865966797,4.4224700927734375,7.242232322692871,4.422519683837891,1.148760199546814,0.06504919799044728,17,se3_log_map
1.6819618940353394,0.0008616447448730469,-1.5687319040298462,220.3682861328125,267.5559997558594,269.0831604003906,1.7522920370101929,7.613296031951904,4.72106409072876,8.958282470703125,4.721104621887207,1.341752290725708,0.06642481498420238,17,se3_log_map
1.6814255714416504,0.0002764463715720922,-1.5724669694900513,220.36904907226562,267.191162109375,269.6153259277344,1.7500112056732178,7.07210111618042,4.935324668884277,8.62392807006836,4.935391426086426,1.3714213371276855,0.06682194105815142,17,se3_log_map
1.6820943355560303,0.000943780061788857,-1.5705839395523071,220.3933563232422,267.3646240234375,269.25128173828125,1.7511067390441895,7.461226463317871,4.836428165435791,8.891627311706543,4.836477756500244,1.378569483757019,0.06602168607059866,17,se3_log_map
1.6825274229049683,0.0007456541643477976,-1.569993495941162,220.60597229003906,267.29052734375,269.27789306640625,1.7527225017547607,7.742772579193115,4.810877799987793,9.115654945373535,4.810945510864258,1.4020967483520508,0.0662940900074318,17,se3_log_map
1.6811081171035767,-0.00017672778631094843,-1.5703996419906616,220.74693298339844,267.1202392578125,269.5529479980469,1.752355694770813,7.073675155639648,4.863762855529785,8.58447265625,4.86382532119751,1.351780652999878,0.06673171301372349,17,se3_log_map
1.6793272495269775,0.0003401637077331543,-1.5707128047943115,220.91937255859375,267.56158447265625,269.4255065917969,1.752445936203003,6.118746280670166,4.420103549957275,7.548275947570801,4.420139312744141,1.1960784196853638,0.06600014609284699,17,se3_log_map
1.677994728088379,0.0006769300671294332,-1.5703940391540527,221.1699981689453,267.9775085449219,269.1866760253906,0.8517189621925354,5.470935821533203,4.014609336853027,6.785891532897949,4.014647483825684,1.061394453048706,0.0,17,se3_log_map
