alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6507279872894287,0.0058037652634084225,-1.5690813064575195,221.4735107421875,268.9818420410156,267.9355773925781,1.7125983238220215,22.06621551513672,4.802275657653809,22.582733154296875,4.802738189697266,2.608499765396118,0.06380765605717897,16,se3_log_map
1.6615369319915771,0.004321588668972254,-1.5677117109298706,220.10244750976562,269.8443603515625,276.07672119140625,1.66434907913208,18.961530685424805,9.519800186157227,21.21712303161621,9.520380973815918,2.6353681087493896,0.06710489804390818,16,se3_log_map
1.6954175233840942,0.033840473741292953,-1.569878101348877,212.7510986328125,277.9809875488281,260.68890380859375,1.7206552028656006,9.509344100952148,12.551743507385254,15.747190475463867,12.551919937133789,2.3030805587768555,0.06854936596937478,16,se3_log_map
1.6858482360839844,0.017984163016080856,-1.5826455354690552,216.01275634765625,273.3218688964844,267.81927490234375,1.750406265258789,5.746737957000732,5.2842631340026855,7.8069539070129395,5.284276008605957,1.317996621131897,0.0683296179631725,16,se3_log_map
1.6778680086135864,0.0037508695386350155,-1.578251838684082,217.50430297851562,267.7532653808594,269.009765625,1.7420649528503418,13.55614185333252,1.8704752922058105,13.68458080291748,1.870720624923706,1.5019123554229736,0.06522308103740215,16,se3_log_map
1.68247652053833,0.0006224215030670166,-1.5780941247940063,216.91278076171875,266.1944580078125,270.57452392578125,1.7518601417541504,14.795624732971191,3.7826602458953857,15.271513938903809,3.7829160690307617,1.725780725479126,0.06726109399460256,16,se3_log_map
1.6860965490341187,0.0011493864003568888,-1.5789477825164795,216.3121795654297,266.3727722167969,270.4698181152344,1.7526969909667969,14.474540710449219,3.632672071456909,14.923429489135742,3.6329140663146973,1.69611656665802,0.065281557966955,16,se3_log_map
1.6826119422912598,-0.001013249158859253,-1.5787626504898071,216.78558349609375,266.42498779296875,270.3697509765625,1.7506110668182373,15.546589851379395,3.488325834274292,15.933140754699707,3.4885308742523193,1.7871261835098267,0.06510787701699883,16,se3_log_map
1.6827064752578735,-0.00030803680419921875,-1.5778042078018188,216.86378479003906,267.0539855957031,270.25360107421875,1.7517099380493164,15.284736633300781,3.121492385864258,15.600223541259766,3.121758222579956,1.7451742887496948,0.06664868106599897,16,se3_log_map
1.6819051504135132,-0.0006375015946105123,-1.57815420627594,217.4468536376953,267.51708984375,270.23577880859375,1.7466644048690796,15.434813499450684,3.0486130714416504,15.733010292053223,3.048900842666626,1.7738263607025146,0.06541148293763399,16,se3_log_map
1.6844558715820312,0.00010383127664681524,-1.5779017210006714,216.14190673828125,267.5123596191406,270.412109375,1.746044397354126,15.059494018554688,3.2166218757629395,15.399191856384277,3.2168543338775635,1.747957468032837,0.06655944790691137,16,se3_log_map
1.6835800409317017,-0.0008706749649718404,-1.5788938999176025,216.67596435546875,267.44500732421875,270.55975341796875,1.750502586364746,15.450737953186035,3.310744047164917,15.801468849182129,3.311022996902466,1.8063158988952637,0.06613779801409692,16,se3_log_map
1.6837668418884277,-0.00042507052421569824,-1.5773276090621948,216.9413604736328,267.73602294921875,270.2148132324219,1.7416942119598389,15.383180618286133,2.9236528873443604,15.658547401428223,2.92390513420105,1.7573424577713013,0.06570740602910519,16,se3_log_map
1.680033564567566,-0.0026472238823771477,-1.578536033630371,217.71173095703125,267.28863525390625,270.6229553222656,1.7482472658157349,16.49114990234375,3.5280349254608154,16.864315032958984,3.5283381938934326,1.9225826263427734,0.06540928198955953,16,se3_log_map
1.6826691627502441,7.86781220085686e-06,-1.5776658058166504,216.6748809814453,267.6265869140625,270.3798522949219,1.7532148361206055,15.143068313598633,3.1010196208953857,15.457326889038086,3.1013190746307373,1.752930760383606,0.06541323405690491,16,se3_log_map
1.6819157600402832,-0.000406205712351948,-1.5786114931106567,216.658203125,267.4850769042969,270.41754150390625,1.7535076141357422,15.27504825592041,3.1641478538513184,15.59932804107666,3.164388418197632,1.7776744365692139,0.06544713396579027,16,se3_log_map
