alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5031883716583252,-0.010616471990942955,-1.5614619255065918,206.11544799804688,293.9562683105469,247.64169311523438,1.4815669059753418,18.90811538696289,5.464574337005615,19.68193244934082,5.464982986450195,1.4775978326797485,0.06550412706565112,71,se3_log_map
1.5139415264129639,-0.012401330284774303,-1.5596812963485718,198.69776916503906,288.9809265136719,253.7128448486328,1.3896594047546387,17.080873489379883,8.050310134887695,18.882896423339844,8.05041217803955,1.4520093202590942,0.06561695504933596,71,se3_log_map
1.520862102508545,-0.008008655160665512,-1.5483156442642212,199.79525756835938,294.14300537109375,249.1988525390625,1.5104962587356567,20.68482780456543,1.562817096710205,20.743783950805664,1.5633788108825684,0.4536537528038025,0.07081901398487389,71,se3_log_map
1.5206499099731445,-0.006930734496563673,-1.5552432537078857,203.1812286376953,294.9643859863281,249.09573364257812,1.5263093709945679,17.195632934570312,2.2087557315826416,17.336910247802734,2.2091104984283447,0.5763586759567261,0.06511134700849652,71,se3_log_map
1.526842713356018,-0.0011286739027127624,-1.5804485082626343,200.38250732421875,296.4052429199219,248.9365997314453,1.5400915145874023,3.737759590148926,1.3939142227172852,3.9892284870147705,1.3939125537872314,0.293912798166275,0.07075224502477795,71,se3_log_map
1.5338371992111206,0.0016597514040768147,-1.5864572525024414,199.83108520507812,296.46453857421875,247.73345947265625,1.5613834857940674,3.519867181777954,2.201138973236084,4.151454925537109,2.201115131378174,0.44565510749816895,0.06668330496177077,71,se3_log_map
1.5334947109222412,-0.0026772948913276196,-1.585890293121338,199.7359161376953,294.63165283203125,248.34381103515625,1.5620744228363037,4.013648509979248,1.5364329814910889,4.297685623168945,1.5364408493041992,0.4091780185699463,0.06591244495939463,71,se3_log_map
1.5344406366348267,-0.0023747109808027744,-1.5838003158569336,199.91140747070312,294.06304931640625,248.86956787109375,1.5577425956726074,4.643187522888184,1.5417609214782715,4.892475605010986,1.5418140888214111,0.4917820692062378,0.06550699099898338,71,se3_log_map
1.5343564748764038,0.00028243663837201893,-1.5851454734802246,199.4062042236328,294.8936767578125,247.99293518066406,1.561352252960205,3.9636101722717285,1.9294954538345337,4.4083170890808105,1.92951500415802,0.4491095244884491,0.0648909229785204,71,se3_log_map
1.5342507362365723,0.000908762332983315,-1.5839556455612183,199.3805389404297,295.474365234375,247.73989868164062,1.560821533203125,4.085109233856201,2.109977960586548,4.5978498458862305,2.10998797416687,0.4412120580673218,0.06566276797093451,71,se3_log_map
