alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.9360747337341309,-0.005363221745938063,-1.6637276411056519,34.963653564453125,270.6343688964844,250.68353271484375,1.5366098880767822,21.014204025268555,18.174846649169922,27.783483505249023,18.176162719726562,3.763805866241455,0.07280468894168735,84,se3_log_map
1.9343702793121338,-0.005024632904678583,-1.6740409135818481,27.95945167541504,270.8870849609375,248.4862518310547,1.4721863269805908,20.762269973754883,22.14413070678711,30.355140686035156,22.145618438720703,4.2820963859558105,0.07347316097002476,84,se3_log_map
1.9239697456359863,-0.01985560916364193,-1.6666224002838135,38.248291015625,270.846435546875,249.911376953125,1.5714986324310303,14.858471870422363,18.157304763793945,23.46192741394043,18.157947540283203,3.4499316215515137,0.07605306897312403,84,se3_log_map
1.9261677265167236,-0.028428781777620316,-1.677063226699829,37.59775924682617,264.6138916015625,253.97320556640625,1.6387529373168945,10.538969993591309,10.916244506835938,15.173476219177246,10.91642951965332,2.156470537185669,0.07416378904599696,84,se3_log_map
1.9358601570129395,-0.0490800105035305,-1.6737545728683472,38.70743179321289,256.97271728515625,257.18096923828125,1.6431605815887451,1.9106776714324951,2.60314679145813,3.229111909866333,2.603159189224243,0.4997046887874603,0.07595529011450708,84,se3_log_map
1.9419291019439697,-0.05110654607415199,-1.6749546527862549,39.40684127807617,253.05999755859375,257.4132995605469,1.6425788402557373,4.12290096282959,1.893984317779541,4.537134170532227,1.8940120935440063,0.42225369811058044,0.07455879694316536,84,se3_log_map
1.9389249086380005,-0.04674846678972244,-1.6738330125808716,40.01176071166992,252.877685546875,256.906494140625,1.6447196006774902,1.5495918989181519,2.335418939590454,2.802769422531128,2.3354265689849854,0.38144055008888245,0.0746921959798783,84,se3_log_map
1.937802791595459,-0.04642180725932121,-1.6733338832855225,39.82762145996094,253.723388671875,257.015625,1.6448512077331543,0.9237648844718933,1.609471321105957,1.8557584285736084,1.6094560623168945,0.21680304408073425,0.07461830193642527,84,se3_log_map
1.9390230178833008,-0.04822269454598427,-1.674059510231018,39.49824142456055,254.22705078125,257.4078369140625,1.6446406841278076,2.026148557662964,0.9808235764503479,2.251087188720703,0.9808357954025269,0.15856681764125824,0.07476870098616928,84,se3_log_map
1.9389986991882324,-0.04635488614439964,-1.6743532419204712,39.37482452392578,254.57302856445312,256.9351806640625,1.644371747970581,1.6555479764938354,1.3221389055252075,2.1187236309051514,1.3221659660339355,0.16005517542362213,0.07498932292219251,84,se3_log_map
1.9381484985351562,-0.0473676398396492,-1.6739006042480469,39.65940856933594,254.28245544433594,257.22381591796875,1.6448259353637695,1.441178321838379,1.1109516620635986,1.8197001218795776,1.1109682321548462,0.110743947327137,0.07492978998925537,84,se3_log_map
1.9392163753509521,-0.04673083499073982,-1.6740525960922241,39.549434661865234,254.1507110595703,257.2940673828125,1.6446126699447632,1.7162455320358276,1.1137808561325073,2.0459976196289062,1.1137948036193848,0.17115889489650726,0.07622811407782137,84,se3_log_map
1.9385954141616821,-0.047700200229883194,-1.6734106540679932,39.68300247192383,254.1036376953125,257.25225830078125,1.644705057144165,1.5946338176727295,1.1766531467437744,1.981784462928772,1.176651120185852,0.1470404416322708,0.0755600209813565,84,se3_log_map
1.9387928247451782,-0.047476571053266525,-1.6740072965621948,39.58739471435547,254.1377716064453,257.2475891113281,1.6447093486785889,1.7091680765151978,1.158820629119873,2.0649991035461426,1.1588281393051147,0.1515454649925232,0.07471256505232304,84,se3_log_map
1.9387741088867188,-0.04706224426627159,-1.6739716529846191,39.59541320800781,254.2249755859375,257.25836181640625,1.6448137760162354,1.5881935358047485,1.1048952341079712,1.9347485303878784,1.1048822402954102,0.14269614219665527,0.07457260403316468,84,se3_log_map
1.9387470483779907,-0.04708561301231384,-1.6735296249389648,39.54056930541992,254.17210388183594,257.2520446777344,1.6443202495574951,1.4897156953811646,1.1383312940597534,1.8748735189437866,1.1383447647094727,0.14966022968292236,0.07597185508348048,84,se3_log_map
1.9387946128845215,-0.04719933867454529,-1.6738510131835938,39.539981842041016,254.14239501953125,257.34368896484375,1.644230604171753,1.6011557579040527,1.0778838396072388,1.9301899671554565,1.0778979063034058,0.1534443348646164,0.07507648703176528,84,se3_log_map
1.9388363361358643,-0.047433435916900635,-1.673811912536621,39.69155502319336,254.17413330078125,257.3536682128906,1.644849419593811,1.6703746318817139,1.0542407035827637,1.9752657413482666,1.0542562007904053,0.14565660059452057,0.07810680603142828,84,se3_log_map
1.9388905763626099,-0.047162976115942,-1.6738359928131104,39.53810501098633,254.16050720214844,257.2792663574219,1.644148588180542,1.6253230571746826,1.1214531660079956,1.9746979475021362,1.1214609146118164,0.15524527430534363,0.0745408779475838,84,se3_log_map
1.9384405612945557,-0.04784618318080902,-1.6733312606811523,39.57859420776367,254.14874267578125,257.16082763671875,1.6447184085845947,1.5819483995437622,1.2274655103683472,2.0023317337036133,1.2274589538574219,0.1378205120563507,0.0749039730289951,84,se3_log_map
1.938523292541504,-0.048429224640131,-1.6746662855148315,39.65681838989258,254.15591430664062,257.26678466796875,1.6444149017333984,2.0961642265319824,1.1343549489974976,2.3834357261657715,1.1343439817428589,0.14183631539344788,0.07550820102915168,84,se3_log_map
1.9390627145767212,-0.049375128000974655,-1.6735950708389282,39.47287368774414,253.92135620117188,257.5230712890625,1.6446607112884521,2.3933777809143066,1.1010950803756714,2.634533643722534,1.1011040210723877,0.21289728581905365,0.07538000599015504,84,se3_log_map
1.9390976428985596,-0.046593595296144485,-1.6742737293243408,39.566165924072266,254.26776123046875,257.1707763671875,1.6448547840118408,1.7026392221450806,1.1639418601989746,2.0624842643737793,1.1639491319656372,0.15832816064357758,0.07433395797852427,84,se3_log_map
1.9383944272994995,-0.04643251746892929,-1.673536777496338,39.68911361694336,254.26634216308594,257.0973205566406,1.6438738107681274,1.2088993787765503,1.2343508005142212,1.7277615070343018,1.234328269958496,0.13744734227657318,0.07479038892779499,84,se3_log_map
1.9385960102081299,-0.04710628092288971,-1.6736282110214233,39.70112609863281,254.15480041503906,257.232666015625,1.64473295211792,1.455331802368164,1.166959524154663,1.8654450178146362,1.1669498682022095,0.14309927821159363,0.07529711595270783,84,se3_log_map
1.939060091972351,-0.046797726303339005,-1.6743098497390747,39.539608001708984,254.15101623535156,257.276611328125,1.64467453956604,1.7301045656204224,1.1287106275558472,2.0657565593719482,1.128715991973877,0.16550713777542114,0.07498752197716385,84,se3_log_map
1.9388909339904785,-0.046778809279203415,-1.6734678745269775,39.61735534667969,254.18605041503906,257.29852294921875,0.8048875331878662,1.4689570665359497,1.0901180505752563,1.8292872905731201,1.090122103691101,0.1529666781425476,0.0,84,se3_log_map
