alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4037548303604126,-0.1111711636185646,-1.6453112363815308,96.15353393554688,340.64459228515625,273.9825134277344,1.6138982772827148,17.098417282104492,9.335823059082031,19.481107711791992,9.336275100708008,1.7393791675567627,0.06776089197956026,90,se3_log_map
1.4032487869262695,-0.11338351666927338,-1.656388521194458,88.8460922241211,342.86981201171875,272.0625305175781,1.4819421768188477,20.00650978088379,5.383874893188477,20.7182674407959,5.384236812591553,1.4997351169586182,0.07020780397579074,90,se3_log_map
1.3840962648391724,-0.11306466162204742,-1.6390209197998047,105.16459655761719,339.4486389160156,271.1270751953125,1.6152441501617432,23.698474884033203,15.657593727111816,28.403839111328125,15.658777236938477,2.594630479812622,0.06963285093661398,90,se3_log_map
1.3762824535369873,-0.1094711422920227,-1.6404451131820679,102.52677917480469,339.2330017089844,274.41650390625,1.668007254600525,25.765907287597656,14.654988288879395,29.642044067382812,14.656632423400879,2.798530340194702,0.07089582609478384,90,se3_log_map
1.3964401483535767,-0.10750902444124222,-1.6505169868469238,95.80643463134766,338.672607421875,271.6041259765625,1.7018483877182007,18.36214256286621,8.310638427734375,20.1552734375,8.311148643493652,1.8460899591445923,0.0693984649842605,90,se3_log_map
1.4186556339263916,-0.10069824755191803,-1.6379499435424805,90.11830139160156,337.2581787109375,270.57525634765625,1.6996405124664307,9.78296184539795,6.871396541595459,11.955021858215332,6.871550559997559,1.3203840255737305,0.07028698793146759,90,se3_log_map
1.4161521196365356,-0.09189462661743164,-1.64391028881073,90.77787017822266,339.4476013183594,267.6615905761719,1.7067943811416626,5.661825656890869,3.711923122406006,6.77013635635376,3.7119483947753906,0.7789126634597778,0.06840101396664977,90,se3_log_map
1.4079638719558716,-0.09228385984897614,-1.6421418190002441,92.89810180664062,340.57958984375,267.86083984375,1.7066525220870972,7.71677303314209,3.571033000946045,8.502997398376465,3.571110486984253,0.8493145108222961,0.06913201394490898,90,se3_log_map
1.414652943611145,-0.09725859016180038,-1.6414179801940918,91.1601791381836,339.72613525390625,269.32879638671875,1.7067630290985107,8.206708908081055,4.163026332855225,9.202225685119629,4.163121700286865,0.9139012694358826,0.07226841407828033,90,se3_log_map
1.415698766708374,-0.09654184430837631,-1.6417440176010132,91.00741577148438,339.5954284667969,269.3158874511719,1.70766019821167,7.750500202178955,4.241574764251709,8.835230827331543,4.241634368896484,0.8966106176376343,0.06845891999546438,90,se3_log_map
1.412490725517273,-0.09599840641021729,-1.6405690908432007,91.73057556152344,339.6922912597656,269.04443359375,1.7078973054885864,7.916904449462891,4.164626598358154,8.945478439331055,4.164704322814941,0.9225758910179138,0.07011092896573246,90,se3_log_map
1.4138778448104858,-0.09676644206047058,-1.642356514930725,91.37589263916016,339.4461669921875,269.0562744140625,1.7078652381896973,8.128247261047363,4.2881951332092285,9.190055847167969,4.288266181945801,0.941264271736145,0.06971284793689847,90,se3_log_map
1.4137609004974365,-0.09608617424964905,-1.640694499015808,91.44861602783203,339.50970458984375,268.9999084472656,1.7075421810150146,7.735121250152588,4.222130298614502,8.812410354614258,4.222187519073486,0.9193165898323059,0.06870371499098837,90,se3_log_map
1.4137696027755737,-0.09511050581932068,-1.6420975923538208,91.39950561523438,339.7353515625,268.75982666015625,1.707628846168518,7.331800937652588,3.9050657749176025,8.306921005249023,3.905129909515381,0.8620487451553345,0.06871137407142669,90,se3_log_map
1.4129277467727661,-0.09560821205377579,-1.641151785850525,91.63743591308594,339.6841735839844,268.73602294921875,1.7080678939819336,7.666600227355957,3.9981114864349365,8.646488189697266,3.9981281757354736,0.8950210213661194,0.06917534896638244,90,se3_log_map
1.4141689538955688,-0.09758707880973816,-1.6411467790603638,91.2728042602539,339.3441467285156,269.3024597167969,1.706923484802246,8.420878410339355,4.480242729187012,9.538546562194824,4.480280876159668,0.9757440090179443,0.06831076997332275,90,se3_log_map
1.4141005277633667,-0.09682600945234299,-1.6417428255081177,91.4006118774414,339.4819030761719,269.24798583984375,1.7073053121566772,8.084293365478516,4.360927104949951,9.18550968170166,4.361015319824219,0.9403483271598816,0.06896636902820319,90,se3_log_map
1.412901520729065,-0.09442730247974396,-1.640738606452942,91.62706756591797,339.79217529296875,269.1661376953125,1.705636739730835,7.10231351852417,4.118449687957764,8.210029602050781,4.118485927581787,0.8752555847167969,0.06857128406409174,90,se3_log_map
1.4143322706222534,-0.09495969861745834,-1.642746925354004,91.27537536621094,339.6268005371094,268.8072814941406,1.7075636386871338,7.222629070281982,3.994807481765747,8.2537841796875,3.994866132736206,0.8645913600921631,0.07129427103791386,90,se3_log_map
1.4136525392532349,-0.09553101658821106,-1.6414902210235596,91.42050170898438,339.50054931640625,268.8748779296875,1.7082704305648804,7.514871597290039,4.1645188331604,8.591659545898438,4.164583683013916,0.9083247184753418,0.06795944704208523,90,se3_log_map
