alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6532031297683716,0.005566179286688566,-1.5620908737182617,224.90478515625,267.6091003417969,266.6042785644531,1.7128093242645264,8.456685066223145,6.376608371734619,10.591353416442871,6.376699924468994,1.2850151062011719,0.06388421799056232,18,se3_log_map
1.6640187501907349,0.004053335636854172,-1.5607385635375977,223.55917358398438,268.4844665527344,274.7537841796875,1.622723937034607,6.242705345153809,5.447283744812012,8.285189628601074,5.447325229644775,0.8738136887550354,0.06724861299153417,18,se3_log_map
1.6900521516799927,0.02547629177570343,-1.5669273138046265,219.22857666015625,273.5399169921875,262.44775390625,1.7291723489761353,19.05463218688965,9.229280471801758,21.172121047973633,9.22983455657959,2.643010377883911,0.06624229799490422,18,se3_log_map
1.6895980834960938,0.015211213380098343,-1.5680269002914429,220.1998748779297,270.3941650390625,266.986083984375,1.727705955505371,15.418540954589844,5.0093889236450195,16.21189308166504,5.009629726409912,2.1213181018829346,0.06660462194122374,18,se3_log_map
1.6866161823272705,0.006496326066553593,-1.5712668895721436,218.68714904785156,268.1298828125,268.59783935546875,1.7163801193237305,11.910005569458008,6.284915924072266,13.466569900512695,6.2850847244262695,1.9891759157180786,0.06558991607744247,18,se3_log_map
1.6809256076812744,-0.002823982387781143,-1.5692254304885864,221.3168487548828,266.7784118652344,269.14166259765625,1.7434531450271606,8.363762855529785,5.831118583679199,10.19581127166748,5.831211090087891,1.6282042264938354,0.06515959196258336,18,se3_log_map
1.6809030771255493,-0.004408403765410185,-1.569359302520752,221.0032958984375,266.1839599609375,270.28350830078125,1.7475961446762085,8.439657211303711,6.291488170623779,10.526667594909668,6.291557788848877,1.7271713018417358,0.06660442100837827,18,se3_log_map
1.6783396005630493,-0.0021375135984271765,-1.5719536542892456,221.0465545654297,266.97900390625,269.83282470703125,1.7417385578155518,6.944637775421143,5.586481094360352,8.912735939025879,5.586538791656494,1.4963252544403076,0.0655274559976533,18,se3_log_map
1.6789929866790771,0.002524646930396557,-1.5703809261322021,220.80406188964844,268.3770446777344,268.6407165527344,1.749692440032959,7.600800514221191,4.835618019104004,9.00863265991211,4.835692405700684,1.4074466228485107,0.06530923896934837,18,se3_log_map
1.6814024448394775,0.004383875988423824,-1.5679903030395508,221.08180236816406,268.82275390625,268.9393615722656,1.749084234237671,9.218893051147461,4.233320236206055,10.14441204071045,4.233420372009277,1.4895257949829102,0.06832291791215539,18,se3_log_map
