alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6631971597671509,-0.29124465584754944,-1.5326095819473267,185.01124572753906,323.2004089355469,300.3758239746094,1.4271752834320068,37.02714157104492,15.123271942138672,39.99653244018555,15.126599311828613,3.8005127906799316,0.07113219203893095,51,se3_log_map
1.6517212390899658,-0.28993597626686096,-1.5321681499481201,192.65457153320312,329.39447021484375,295.3498840332031,1.3737108707427979,39.09799575805664,19.514118194580078,43.697303771972656,19.517244338989258,4.526147365570068,0.07280744099989533,51,se3_log_map
1.6724927425384521,-0.27419373393058777,-1.5131484270095825,184.14248657226562,326.2386474609375,295.5168762207031,1.420058012008667,36.81235122680664,12.47912883758545,38.87001419067383,12.48089599609375,3.118143320083618,0.07205919397529215,51,se3_log_map
1.6907330751419067,-0.25838494300842285,-1.5251092910766602,178.83445739746094,325.8257751464844,291.51263427734375,1.4840447902679443,27.568588256835938,8.384438514709473,28.815378189086914,8.38478946685791,2.0346505641937256,0.07421128393616527,51,se3_log_map
1.6876473426818848,-0.2513209283351898,-1.559002161026001,180.0614776611328,323.140869140625,288.65740966796875,1.4924943447113037,11.791349411010742,5.080106258392334,12.839139938354492,5.0801873207092285,1.3506183624267578,0.0717759580584243,51,se3_log_map
1.700920581817627,-0.22991129755973816,-1.5730561017990112,178.02444458007812,321.6383056640625,284.74249267578125,1.5099782943725586,4.656232833862305,4.31740665435791,6.349850654602051,4.317446708679199,0.7001946568489075,0.07160637399647385,51,se3_log_map
1.7000386714935303,-0.2388630509376526,-1.5702060461044312,177.9574432373047,316.3594665527344,285.7983093261719,1.5117177963256836,3.3319215774536133,2.786069631576538,4.343268871307373,2.786071300506592,0.4553302824497223,0.07163512404076755,51,se3_log_map
1.7035845518112183,-0.24301567673683167,-1.570913314819336,177.54641723632812,314.7585144042969,286.15631103515625,1.5144877433776855,4.543586254119873,4.050584316253662,6.0869951248168945,4.050614356994629,0.7890828251838684,0.0737139320699498,51,se3_log_map
1.7049168348312378,-0.2431683987379074,-1.5728310346603394,177.86819458007812,314.5777282714844,286.25885009765625,1.5174236297607422,4.349852561950684,4.119373798370361,5.990872859954834,4.119397163391113,0.8529596924781799,0.0768583039753139,51,se3_log_map
1.7035671472549438,-0.24339842796325684,-1.5695650577545166,178.5083465576172,314.7414855957031,286.4256896972656,1.5175142288208008,5.170144081115723,3.8619558811187744,6.453309059143066,3.8619656562805176,0.7995918393135071,0.07289122208021581,51,se3_log_map
1.7028063535690308,-0.24255718290805817,-1.5717909336090088,178.4034881591797,314.7459716796875,286.20916748046875,1.517398476600647,3.868680477142334,3.9295449256896973,5.514355182647705,3.929537057876587,0.7874257564544678,0.07241285894997418,51,se3_log_map
1.702143907546997,-0.24234992265701294,-1.570026159286499,178.46131896972656,315.1102294921875,286.1206359863281,1.5156333446502686,4.363933086395264,3.624471426010132,5.6728129386901855,3.624464511871338,0.7105683088302612,0.07169180200435221,51,se3_log_map
