alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1117008924484253,-0.11750764399766922,1.8323397636413574,239.44944763183594,42.54197692871094,134.0062255859375,0.49877434968948364,43.38880920410156,28.28776741027832,51.795623779296875,28.296661376953125,8.246050834655762,13.220075607299805,0.13438185304403305,43,se3_log_map,0.6859392523765564,1.55361008644104,-1.0650889873504639,-0.6680765748023987,243.9969482421875,188.8201904296875,-88.62435913085938
-1.114426851272583,-0.1283387541770935,1.8320438861846924,245.21212768554688,40.47981262207031,130.26116943359375,0.555970311164856,48.783355712890625,25.66901969909668,55.124534606933594,25.678936004638672,5.207700252532959,16.007160186767578,0.1503979058470577,43,se3_log_map,0.6713142991065979,1.5461097955703735,-1.0725890398025513,-0.6605766415596008,248.99693298339844,183.8201904296875,-93.6243896484375
-1.1070581674575806,-0.13119761645793915,1.8319448232650757,243.74105834960938,41.444740295410156,129.69639587402344,0.5404841899871826,48.70827865600586,24.678909301757812,54.60352325439453,24.68878173828125,4.755156517028809,14.353231430053711,0.14738113107159734,43,se3_log_map,0.6706030368804932,1.5477023124694824,-1.067789912223816,-0.6530779004096985,247.46302795410156,183.01483154296875,-92.95184326171875
-1.1109802722930908,-0.12850603461265564,1.8357943296432495,244.8406219482422,41.32940673828125,132.33157348632812,0.5793817043304443,47.74726867675781,26.898941040039062,54.80287170410156,26.90900993347168,4.105944633483887,15.169893264770508,0.14563481998629868,43,se3_log_map,0.6672772169113159,1.5507688522338867,-1.0715768337249756,-0.6564083695411682,249.4002685546875,185.7432403564453,-92.64962768554688
-1.1107563972473145,-0.12669353187084198,1.8381857872009277,243.95004272460938,41.453826904296875,133.81143188476562,0.5719395279884338,46.6412353515625,28.117233276367188,54.460845947265625,28.127330780029297,4.400294303894043,15.001652717590332,0.14669831609353423,43,se3_log_map,0.6680881977081299,1.5539326667785645,-1.071638584136963,-0.65678471326828,249.16168212890625,187.0576934814453,-91.4315414428711
-1.1086480617523193,-0.1264643371105194,1.8390599489212036,242.66311645507812,41.59375762939453,134.01870727539062,0.5585862398147583,46.05908203125,28.304229736328125,54.06078338623047,28.31429100036621,4.597436904907227,14.39242935180664,0.14381387294270098,43,se3_log_map,0.6749487519264221,1.5557477474212646,-1.0701711177825928,-0.65516197681427,248.14874267578125,186.99154663085938,-90.45442199707031
-1.1084237098693848,-0.12723024189472198,1.8388041257858276,243.4010772705078,41.84258270263672,133.61190795898438,0.5743653774261475,46.3939323425293,27.77608871459961,54.07317352294922,27.78606605529785,3.8461952209472656,14.314449310302734,0.1479483770672232,43,se3_log_map,0.6674313545227051,1.5552012920379639,-1.0702375173568726,-0.6544490456581116,248.54202270507812,186.85711669921875,-91.31742858886719
-1.1085963249206543,-0.12879450619220734,1.8378046751022339,244.8626251220703,42.107940673828125,132.67469787597656,0.5821598768234253,47.23844909667969,26.78546714782715,54.304073333740234,26.79533576965332,3.947368621826172,14.524962425231934,0.1459072979632765,43,se3_log_map,0.6659286618232727,1.5533950328826904,-1.0706768035888672,-0.6536356210708618,249.34375,186.35845947265625,-92.96286010742188
-1.1073095798492432,-0.13041844964027405,1.8368031978607178,245.30136108398438,42.37586975097656,131.61227416992188,0.5810720920562744,47.86016845703125,25.736976623535156,54.341400146484375,25.746749877929688,4.223013877868652,14.338534355163574,0.14856458501890302,43,se3_log_map,0.6667012572288513,1.5522018671035767,-1.0699207782745361,-0.6517764329910278,249.25962829589844,185.49171447753906,-93.89231872558594
-1.105454921722412,-0.13111995160579681,1.8368651866912842,244.7047576904297,42.61406707763672,131.26515197753906,0.5821113586425781,47.87290573120117,25.317411422729492,54.155208587646484,25.327133178710938,3.816422700881958,13.756534576416016,0.14747514319606125,43,se3_log_map,0.6627688407897949,1.552688717842102,-1.0687404870986938,-0.6498671174049377,248.5918731689453,185.07301330566406,-93.728759765625
