alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1293563842773438,-0.03489963710308075,1.8384175300598145,227.8942413330078,64.99945068359375,134.6416473388672,0.4569559395313263,54.474605560302734,26.468448638916016,60.56452178955078,26.481517791748047,9.59620189666748,14.277219772338867,0.13776989397592843,16,se3_log_map,0.6116827726364136,1.5968109369277954,-1.04159414768219,-0.749984085559845,215.7303924560547,215.1911163330078,-99.84618377685547
-1.1217639446258545,-0.04147673025727272,1.8301655054092407,226.92002868652344,68.44486999511719,127.22520446777344,0.5076575875282288,51.912567138671875,27.042984008789062,58.53407287597656,27.05452537536621,6.999873161315918,17.245168685913086,0.1494793149176985,16,se3_log_map,0.6192144751548767,1.5893110036849976,-1.0340943336486816,-0.7424841523170471,210.7303924560547,210.1910858154297,-104.84624481201172
-1.1244580745697021,-0.04262620583176613,1.8301702737808228,230.44369506835938,68.67134094238281,126.47929382324219,0.5047014951705933,53.31534957885742,23.695850372314453,58.34397888183594,23.706323623657227,10.133036613464355,16.93540382385254,0.14575633499771357,16,se3_log_map,0.6230473518371582,1.5875784158706665,-1.0370148420333862,-0.7433000206947327,213.30447387695312,210.48423767089844,-107.97771453857422
-1.1264019012451172,-0.0432501845061779,1.832219123840332,231.63526916503906,68.56754302978516,126.89607238769531,0.48962926864624023,54.101863861083984,22.499786376953125,58.59395980834961,22.510217666625977,11.172571182250977,16.76979637145996,0.14663478499278426,16,se3_log_map,0.6249378323554993,1.588183045387268,-1.0400779247283936,-0.7432219982147217,214.56863403320312,210.9577178955078,-108.83670806884766
-1.1262810230255127,-0.043860286474227905,1.8354299068450928,230.00973510742188,68.48155212402344,127.81246948242188,0.5317376852035522,53.80593490600586,24.036590576171875,58.9307746887207,24.047874450683594,9.183613777160645,16.566747665405273,0.14627326116897166,16,se3_log_map,0.6123985648155212,1.5906392335891724,-1.0419543981552124,-0.7412738800048828,213.74224853515625,211.0972442626953,-107.5590591430664
-1.1268600225448608,-0.04359970986843109,1.8406199216842651,227.30419921875,68.36898803710938,130.29995727539062,0.6099764704704285,53.69382095336914,26.769758224487305,59.99705123901367,26.782726287841797,6.121764183044434,16.56436538696289,0.14675569906830788,16,se3_log_map,0.5798764228820801,1.5949679613113403,-1.0450186729431152,-0.7397351264953613,212.60704040527344,212.40380859375,-104.86608123779297
-1.128433108329773,-0.04319186508655548,1.8454195261001587,226.09829711914062,67.92073059082031,132.66299438476562,0.5505019426345825,54.1996955871582,28.17279624938965,61.084476470947266,28.18680191040039,6.21126127243042,16.503337860107422,0.14400761993601918,16,se3_log_map,0.600325345993042,1.5986261367797852,-1.0486719608306885,-0.7391492128372192,212.8199920654297,213.7865753173828,-103.003173828125
-1.1305246353149414,-0.04369287192821503,1.8480043411254883,226.88925170898438,67.48259735107422,133.68553161621094,0.5347471237182617,55.191837310791016,27.531476974487305,61.67755889892578,27.545608520507812,7.5321879386901855,15.992842674255371,0.14272865885868669,16,se3_log_map,0.599372148513794,1.5996772050857544,-1.052088737487793,-0.7390276789665222,214.18109130859375,214.4557342529297,-103.05487823486328
-1.130634069442749,-0.04556607827544212,1.8480406999588013,228.20709228515625,67.23442077636719,132.86203002929688,0.573420524597168,55.41071319580078,26.049306869506836,61.228370666503906,26.06285858154297,7.53777551651001,15.322604179382324,0.14384578610770404,16,se3_log_map,0.5883252620697021,1.5986342430114746,-1.053147792816162,-0.7374317049980164,215.2532196044922,213.61122131347656,-104.26490783691406
-1.1282609701156616,-0.04828894883394241,1.8463901281356812,228.6768035888672,67.46007537841797,130.77105712890625,0.6169309616088867,54.56844711303711,25.302169799804688,60.149105072021484,25.314926147460938,7.18665885925293,15.395879745483398,0.14531305781565607,16,se3_log_map,0.5768205523490906,1.59673273563385,-1.0516043901443481,-0.7341293096542358,214.95440673828125,211.6729278564453,-105.65299224853516
