alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5639991760253906,-0.16133058071136475,-1.6426373720169067,94.83161926269531,255.34298706054688,282.0505676269531,0.0,18.892248153686523,7.891121864318848,20.474056243896484,7.891608238220215,2.2674388885498047,0.0,16,se3_log_map,0.0,-1.1468044519424438,-1.324264645576477,1.045418620109558,94.83161926269531,255.34298706054688,282.0505676269531
1.5566517114639282,-0.1597757637500763,-1.6471704244613647,94.29789733886719,255.79531860351562,281.8376770019531,1.5393798351287842,17.19404411315918,7.393543720245361,18.716297149658203,7.393960475921631,2.2461917400360107,0.05514860153198242,16,se3_log_map,0.6754334568977356,-1.1554009914398193,-1.321497917175293,1.0387918949127197,94.29789733886719,255.79531860351562,281.8376770019531
1.5538653135299683,-0.16136257350444794,-1.6606369018554688,93.63818359375,254.69386291503906,283.7861328125,1.5606751441955566,16.938640594482422,8.609049797058105,19.000877380371094,8.609519958496094,2.6141014099121094,0.056577444076538086,16,se3_log_map,0.6704362630844116,-1.1658313274383545,-1.328976035118103,1.028075098991394,93.63818359375,254.69386291503906,283.7861328125
1.556854009628296,-0.15950936079025269,-1.6360410451889038,94.5660629272461,253.21755981445312,282.615478515625,1.578549861907959,20.00304412841797,9.981847763061523,22.35529327392578,9.982370376586914,2.6618692874908447,0.056308746337890625,16,se3_log_map,0.7022298574447632,-1.1471753120422363,-1.3142199516296387,1.0452800989151,94.5660629272461,253.21755981445312,282.615478515625
1.5612064599990845,-0.149844691157341,-1.6521015167236328,93.94056701660156,252.9022216796875,284.1609191894531,1.6296172142028809,11.408757209777832,10.439720153808594,15.464397430419922,10.439940452575684,2.4068498611450195,0.05628657341003418,16,se3_log_map,0.7344282269477844,-1.1638808250427246,-1.3240506649017334,1.0470552444458008,93.94056701660156,252.9022216796875,284.1609191894531
1.5565375089645386,-0.15269054472446442,-1.6546238660812378,94.23261260986328,253.6282501220703,283.9454040527344,1.6372151374816895,12.664677619934082,9.696557998657227,15.950467109680176,9.696792602539062,2.4407970905303955,0.05609583854675293,16,se3_log_map,0.7330347895622253,-1.1662427186965942,-1.3235342502593994,1.0400863885879517,94.23261260986328,253.6282501220703,283.9454040527344
1.5620487928390503,-0.14892715215682983,-1.6551990509033203,94.08586120605469,254.52459716796875,283.17767333984375,1.6427303552627563,10.409854888916016,8.693129539489746,13.562289237976074,8.693325996398926,2.055543899536133,0.05616283416748047,16,se3_log_map,0.7383318543434143,-1.166395664215088,-1.3263376951217651,1.046661138534546,94.08586120605469,254.52459716796875,283.17767333984375
1.5665605068206787,-0.14389991760253906,-1.6548970937728882,92.60218811035156,254.030029296875,282.7809753417969,1.6423715353012085,8.35231876373291,9.219191551208496,12.44005012512207,9.219279289245605,1.9856845140457153,0.05612492561340332,16,se3_log_map,0.7329449653625488,-1.167386770248413,-1.3273684978485107,1.0539778470993042,92.60218811035156,254.030029296875,282.7809753417969
1.5745412111282349,-0.13582976162433624,-1.6610110998153687,91.30440521240234,263.71826171875,282.2695617675781,1.6599948406219482,6.681582927703857,2.5195870399475098,7.140866279602051,2.51963210105896,0.9035714268684387,0.05598735809326172,16,se3_log_map,0.7251639366149902,-1.173461675643921,-1.3339996337890625,1.062587022781372,91.30440521240234,263.71826171875,282.2695617675781
1.5785694122314453,-0.13060185313224792,-1.6671541929244995,91.35558319091797,272.0068664550781,282.3503723144531,1.6546409130096436,8.055455207824707,9.169642448425293,12.20544147491455,9.16972827911377,2.1880605220794678,0.0563969612121582,16,se3_log_map,0.718833863735199,-1.1796280145645142,-1.339004397392273,1.0661219358444214,91.35558319091797,272.0068664550781,282.3503723144531
1.5661401748657227,-0.12675583362579346,-1.6622662544250488,92.96460723876953,271.5053405761719,281.3971252441406,1.6737170219421387,2.0612127780914307,8.424760818481445,8.673251152038574,8.42478084564209,1.7046256065368652,0.05695772171020508,16,se3_log_map,0.734886884689331,-1.1857329607009888,-1.3252761363983154,1.0629390478134155,92.96460723876953,271.5053405761719,281.3971252441406
1.5588780641555786,-0.13371628522872925,-1.6535741090774536,94.1235122680664,266.0064392089844,282.0266418457031,1.6748100519180298,4.794048309326172,2.8770761489868164,5.5911149978637695,2.8771185874938965,0.5882614850997925,0.0562136173248291,16,se3_log_map,0.7433742880821228,-1.1781367063522339,-1.3169986009597778,1.0570827722549438,94.1235122680664,266.0064392089844,282.0266418457031
1.561008334159851,-0.13031575083732605,-1.655251145362854,93.8003158569336,270.2337951660156,282.072998046875,1.6800676584243774,3.1967146396636963,7.076344966888428,7.764904499053955,7.076366424560547,1.3725526332855225,0.05571413040161133,16,se3_log_map,0.7395017743110657,-1.1807210445404053,-1.31829035282135,1.0603368282318115,93.8003158569336,270.2337951660156,282.072998046875
1.559463381767273,-0.1302376538515091,-1.6564431190490723,94.10406494140625,269.6449279785156,282.00927734375,0.0,2.9610235691070557,6.498387813568115,7.141204833984375,6.498402118682861,1.2508201599121094,0.0,16,se3_log_map,0.0,-1.182508111000061,-1.317950963973999,1.0586363077163696,94.10406494140625,269.6449279785156,282.00927734375
