alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5371530055999756,0.03762777894735336,-1.7073180675506592,100.90447235107422,268.9237365722656,290.78460693359375,1.6559526920318604,6.2931389808654785,4.04362678527832,7.480281829833984,4.043679714202881,0.930477499961853,0.05556344985961914,10,se3_log_map,0.7841603755950928,-1.3530858755111694,-1.2660256624221802,1.1481140851974487,100.90447235107422,268.9237365722656,290.78460693359375
1.5313433408737183,0.03250136598944664,-1.704171895980835,102.00349426269531,270.19915771484375,291.86920166015625,1.6587616205215454,8.011472702026367,2.9015307426452637,8.520719528198242,2.9015896320343018,0.9386004209518433,0.05798649787902832,10,se3_log_map,0.7846205830574036,-1.3499900102615356,-1.2613208293914795,1.1415972709655762,102.00349426269531,270.19915771484375,291.86920166015625
1.5322171449661255,0.03441398963332176,-1.7047401666641235,101.8092269897461,270.3541259765625,291.5697326660156,1.6592395305633545,7.081122875213623,2.6624131202697754,7.5651068687438965,2.6624319553375244,0.8282540440559387,0.05598092079162598,10,se3_log_map,0.7864189147949219,-1.3513349294662476,-1.2615878582000732,1.1434351205825806,101.8092269897461,270.3541259765625,291.5697326660156
1.5370956659317017,0.036848630756139755,-1.7068712711334229,101.092041015625,271.4932861328125,291.07720947265625,1.6590819358825684,6.630489826202393,1.925199270248413,6.9043378829956055,1.9252430200576782,0.7679538130760193,0.05560445785522461,10,se3_log_map,0.7867641448974609,-1.352232813835144,-1.265998125076294,1.1476775407791138,101.092041015625,271.4932861328125,291.07720947265625
1.5338777303695679,0.03491753712296486,-1.7057162523269653,101.59259033203125,271.3276672363281,291.37554931640625,1.6602096557617188,6.881817817687988,1.872346043586731,7.131984233856201,1.8723965883255005,0.7633655071258545,0.05586528778076172,10,se3_log_map,0.7896338701248169,-1.351595401763916,-1.263413906097412,1.144499659538269,101.59259033203125,271.3276672363281,291.37554931640625
1.5344431400299072,0.035297270864248276,-1.7064404487609863,101.49788665771484,271.4420166015625,291.27783203125,1.6601049900054932,6.694796562194824,1.790356159210205,6.930063247680664,1.7904053926467896,0.7507169842720032,0.056604623794555664,10,se3_log_map,0.7900172472000122,-1.3521199226379395,-1.2642282247543335,1.144834041595459,101.49788665771484,271.4420166015625,291.27783203125
1.533713459968567,0.0349578820168972,-1.7061481475830078,101.5970458984375,271.2486877441406,291.3819885253906,1.6602226495742798,6.765246391296387,1.9294413328170776,7.035012722015381,1.9294865131378174,0.7616636753082275,0.055933237075805664,10,se3_log_map,0.789368748664856,-1.3520227670669556,-1.2635771036148071,1.1442060470581055,101.5970458984375,271.2486877441406,291.3819885253906
1.5332108736038208,0.03518105670809746,-1.7062338590621948,101.69953155517578,271.0758361816406,291.3401794433594,1.6602215766906738,6.572840213775635,1.9942419528961182,6.868721008300781,1.9942816495895386,0.7434589862823486,0.05588126182556152,10,se3_log_map,0.789482831954956,-1.3524909019470215,-1.2631348371505737,1.1439944505691528,101.69953155517578,271.0758361816406,291.3401794433594
1.5335322618484497,0.035329513251781464,-1.706180214881897,101.64693450927734,271.17919921875,291.30975341796875,1.6602649688720703,6.562268257141113,1.9212300777435303,6.837732791900635,1.9212646484375,0.7368135452270508,0.05654001235961914,10,se3_log_map,0.7901245355606079,-1.3523986339569092,-1.2632895708084106,1.144359827041626,101.64693450927734,271.17919921875,291.30975341796875
1.5334283113479614,0.03512765094637871,-1.7060697078704834,101.65923309326172,271.2099914550781,291.3431396484375,1.6602827310562134,6.6563191413879395,1.9099677801132202,6.924930095672607,1.910034418106079,0.7450844645500183,0.05591082572937012,10,se3_log_map,0.7900134325027466,-1.352225422859192,-1.2632147073745728,1.144182562828064,101.65923309326172,271.2099914550781,291.3431396484375
1.533414602279663,0.03515636920928955,-1.7060636281967163,101.66256713867188,271.1898193359375,291.3406066894531,1.6602838039398193,6.6421685218811035,1.9222862720489502,6.914743900299072,1.9223517179489136,0.7441039085388184,0.05667257308959961,10,se3_log_map,0.7900390625,-1.352247953414917,-1.2631865739822388,1.1441987752914429,101.66256713867188,271.1898193359375,291.3406066894531
1.5334161520004272,0.03515275940299034,-1.7060800790786743,101.66259765625,271.1872863769531,291.338623046875,0.0,6.641305446624756,1.9231494665145874,6.914155006408691,1.9232211112976074,0.744179904460907,0.0,10,se3_log_map,0.0,-1.3522567749023438,-1.2632012367248535,1.1441890001296997,101.66259765625,271.1872863769531,291.338623046875
