alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5127136707305908,-0.0190732404589653,-1.645694613456726,207.87332153320312,258.17230224609375,318.79058837890625,0.0,30.180633544921875,13.358558654785156,33.00487518310547,13.360258102416992,3.859084367752075,0.0,3,se3_log_map,0.0,-1.278971791267395,-1.228333592414856,1.1167268753051758,207.87332153320312,258.17230224609375,318.79058837890625
1.5100274085998535,-0.02532985433936119,-1.6284092664718628,207.42645263671875,257.2518615722656,319.60980224609375,1.38991117477417,37.129066467285156,14.650711059570312,39.91504669189453,14.653035163879395,4.266359806060791,0.05378890037536621,3,se3_log_map,0.6837565898895264,-1.262816309928894,-1.2171084880828857,1.118341326713562,207.42645263671875,257.2518615722656,319.60980224609375
1.5160796642303467,-0.002889607334509492,-1.653448224067688,209.8037567138672,261.23712158203125,317.8398742675781,1.58199942111969,21.146154403686523,10.152547836303711,23.45707130432129,10.153316497802734,2.8437604904174805,0.05421137809753418,3,se3_log_map,0.7804173827171326,-1.294638991355896,-1.2289397716522217,1.1278831958770752,209.8037567138672,261.23712158203125,317.8398742675781
1.5165444612503052,-0.011950270272791386,-1.6574912071228027,208.9696044921875,258.79241943359375,318.55426025390625,1.5988752841949463,25.011205673217773,12.55683708190918,27.986331939697266,12.55812931060791,3.503999948501587,0.0543515682220459,3,se3_log_map,0.7983313798904419,-1.2910139560699463,-1.236295223236084,1.1192330121994019,208.9696044921875,258.79241943359375,318.55426025390625
1.5125319957733154,0.0014069677563384175,-1.660535454750061,209.92897033691406,258.71710205078125,316.47149658203125,1.6119309663772583,17.920625686645508,11.407356262207031,21.243274688720703,11.408003807067871,2.8028385639190674,0.05437517166137695,3,se3_log_map,0.805151104927063,-1.304700255393982,-1.2292296886444092,1.125272512435913,209.92897033691406,258.71710205078125,316.47149658203125
1.511380910873413,-0.003617920447140932,-1.6653900146484375,210.24588012695312,259.0740051269531,316.5441589355469,1.6174101829528809,20.120058059692383,11.121368408203125,22.989164352416992,11.122178077697754,2.941920042037964,0.05428934097290039,3,se3_log_map,0.8074910640716553,-1.3053444623947144,-1.2340641021728516,1.1182003021240234,210.24588012695312,259.0740051269531,316.5441589355469
1.5052945613861084,0.01257044356316328,-1.665612816810608,211.2899627685547,260.1861267089844,314.2684326171875,1.6316874027252197,12.358725547790527,9.170086860656738,15.389239311218262,9.170344352722168,2.103109121322632,0.05470728874206543,3,se3_log_map,0.8289497494697571,-1.3198424577713013,-1.2220174074172974,1.126390814781189,211.2899627685547,260.1861267089844,314.2684326171875
1.51924467086792,0.014879297465085983,-1.6641268730163574,208.59567260742188,259.1078796386719,314.120849609375,1.6249744892120361,11.432201385498047,10.269885063171387,15.36768913269043,10.270109176635742,2.2665700912475586,0.0544888973236084,3,se3_log_map,0.8255136013031006,-1.3136847019195557,-1.2308275699615479,1.138765573501587,208.59567260742188,259.1078796386719,314.120849609375
1.5105772018432617,0.03167613595724106,-1.6535801887512207,210.688720703125,261.68499755859375,310.6296691894531,1.6409175395965576,7.68682861328125,7.043498516082764,10.425848007202148,7.043519973754883,1.3417794704437256,0.054778337478637695,3,se3_log_map,0.8309789896011353,-1.3217651844024658,-1.208612084388733,1.1506328582763672,210.688720703125,261.68499755859375,310.6296691894531
1.5147466659545898,0.03155698627233505,-1.6560667753219604,209.61380004882812,262.1284484863281,310.7207946777344,1.650956392288208,6.557841777801514,6.6459736824035645,9.33672046661377,6.645981788635254,1.2918977737426758,0.05463862419128418,3,se3_log_map,0.8422408699989319,-1.3215887546539307,-1.2137409448623657,1.152335286140442,209.61380004882812,262.1284484863281,310.7207946777344
1.5157217979431152,0.03152630478143692,-1.6517232656478882,210.29849243164062,267.7545166015625,309.9967041015625,1.6496343612670898,8.723648071289062,1.4003177881240845,8.835328102111816,1.4004429578781128,0.2689358592033386,0.05477333068847656,3,se3_log_map,0.8338568210601807,-1.3178666830062866,-1.2113882303237915,1.1550389528274536,210.29849243164062,267.7545166015625,309.9967041015625
1.5129964351654053,0.05181001499295235,-1.6678868532180786,210.2726593017578,267.57733154296875,307.1615905761719,1.6728394031524658,8.212445259094238,4.011100769042969,9.139655113220215,4.011219501495361,1.225389003753662,0.055431365966796875,3,se3_log_map,0.8737335205078125,-1.3454681634902954,-1.2113540172576904,1.1612870693206787,210.2726593017578,267.57733154296875,307.1615905761719
1.5124192237854004,0.04507225751876831,-1.662274956703186,210.6312255859375,270.4715576171875,308.02154541015625,1.6794312000274658,5.578979969024658,3.4655532836914062,6.567737579345703,3.465590238571167,0.7952573895454407,0.05514192581176758,3,se3_log_map,0.8781895041465759,-1.3368220329284668,-1.2100061178207397,1.158255696296692,210.6312255859375,270.4715576171875,308.02154541015625
1.512996792793274,0.03923725336790085,-1.6650357246398926,210.25108337402344,268.7909240722656,309.11767578125,0.0,2.3834421634674072,1.898658037185669,3.0472609996795654,1.8986178636550903,0.3590746819972992,0.0,3,se3_log_map,0.0,-1.334511399269104,-1.2152196168899536,1.1528462171554565,210.25108337402344,268.7909240722656,309.11767578125
