alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5280296802520752,0.0007240772829391062,-1.649876594543457,204.6359100341797,259.87115478515625,326.1075744628906,0.0,22.608741760253906,12.397627830505371,25.78481101989746,12.398362159729004,3.018831968307495,0.0,2,se3_log_map,0.0,-1.28876531124115,-1.2339682579040527,1.140914797782898,204.6359100341797,259.87115478515625,326.1075744628906
1.5236443281173706,-0.011982997879385948,-1.6472115516662598,203.40065002441406,259.9691162109375,326.3323059082031,1.3382177352905273,28.266006469726562,12.9423828125,31.0881404876709,12.943345069885254,3.4193060398101807,0.053125858306884766,2,se3_log_map,0.6586631536483765,-1.2798393964767456,-1.234511375427246,1.129280686378479,203.40065002441406,259.9691162109375,326.3323059082031
1.5329087972640991,-0.009196947328746319,-1.6676278114318848,205.51602172851562,259.7073974609375,326.2005920410156,1.577916145324707,24.750959396362305,12.262900352478027,27.622251510620117,12.264142990112305,3.4306094646453857,0.05411791801452637,2,se3_log_map,0.7813254594802856,-1.292490005493164,-1.254861831665039,1.1279938220977783,205.51602172851562,259.7073974609375,326.2005920410156
1.5199230909347534,-0.010071358643472195,-1.675017237663269,207.6385498046875,256.7527160644531,326.7581787109375,1.5869548320770264,23.46200180053711,14.636801719665527,27.65323829650879,14.63817310333252,3.6087305545806885,0.05440211296081543,2,se3_log_map,0.7962327003479004,-1.303794503211975,-1.2504034042358398,1.1144880056381226,207.6385498046875,256.7527160644531,326.7581787109375
1.5256484746932983,-0.0056688496842980385,-1.66887366771698,207.1471710205078,259.09661865234375,326.381103515625,1.6149821281433105,21.88109016418457,12.45848274230957,25.179277420043945,12.459447860717773,3.2215373516082764,0.05461406707763672,2,se3_log_map,0.8127107620239258,-1.299520492553711,-1.2485402822494507,1.124995470046997,207.1471710205078,259.09661865234375,326.381103515625
1.518509864807129,-0.0009507837239652872,-1.6631264686584473,208.70126342773438,259.9597473144531,325.83648681640625,1.626410722732544,19.61354637145996,11.255634307861328,22.613725662231445,11.256353378295898,2.823148488998413,0.054154396057128906,2,se3_log_map,0.8240400552749634,-1.3020765781402588,-1.2367885112762451,1.1264265775680542,208.70126342773438,259.9597473144531,325.83648681640625
1.502151608467102,0.008012350648641586,-1.675545573234558,210.65061950683594,262.258056640625,325.5623779296875,1.6078567504882812,15.76047420501709,9.166635513305664,18.232383728027344,9.1670503616333,2.3349146842956543,0.054730892181396484,2,se3_log_map,0.8205173015594482,-1.3256059885025024,-1.2286769151687622,1.115856647491455,210.65061950683594,262.258056640625,325.5623779296875
1.5025122165679932,0.024387720972299576,-1.6623445749282837,211.83351135253906,265.15179443359375,321.85174560546875,1.6593341827392578,10.925016403198242,5.523420810699463,12.24190616607666,5.523568630218506,1.3547935485839844,0.05496835708618164,2,se3_log_map,0.8474453687667847,-1.3269952535629272,-1.2119826078414917,1.1351615190505981,211.83351135253906,265.15179443359375,321.85174560546875
1.5073362588882446,0.027702268213033676,-1.6736994981765747,210.3656463623047,264.48388671875,321.1484680175781,1.6676936149597168,5.960056781768799,5.62386417388916,8.194523811340332,5.62393045425415,1.1681253910064697,0.05483436584472656,2,se3_log_map,0.8653527498245239,-1.3355520963668823,-1.222355842590332,1.1357908248901367,210.3656463623047,264.48388671875,321.1484680175781
1.525398850440979,0.04277754947543144,-1.6788283586502075,207.36318969726562,266.9725341796875,319.03192138671875,1.673464059829712,6.560015678405762,4.103158473968506,7.737558364868164,4.103199005126953,1.1236162185668945,0.055196523666381836,2,se3_log_map,0.8690128922462463,-1.3414043188095093,-1.233469843864441,1.157799482345581,207.36318969726562,266.9725341796875,319.03192138671875
1.5142667293548584,0.04032139852643013,-1.6765698194503784,209.52288818359375,270.8730163574219,319.0565185546875,1.6893686056137085,2.691256284713745,1.9813753366470337,3.3419768810272217,1.9813878536224365,0.42813411355018616,0.05517697334289551,2,se3_log_map,0.8825645446777344,-1.3432739973068237,-1.2240667343139648,1.1491589546203613,209.52288818359375,270.8730163574219,319.0565185546875
1.5154392719268799,0.03753703460097313,-1.6758508682250977,209.64532470703125,270.50054931640625,319.25457763671875,1.6933012008666992,1.1958616971969604,1.673149824142456,2.056602954864502,1.6731593608856201,0.2629440426826477,0.055094003677368164,2,se3_log_map,0.8844161629676819,-1.3402265310287476,-1.2257773876190186,1.1481457948684692,209.64532470703125,270.50054931640625,319.25457763671875
1.5183662176132202,0.04171501845121384,-1.6730352640151978,209.24017333984375,270.6914978027344,318.70343017578125,1.6945850849151611,3.3809635639190674,2.249887466430664,4.061158180236816,2.2498841285705566,0.5248152613639832,0.05494189262390137,2,se3_log_map,0.8817407488822937,-1.339688777923584,-1.224129557609558,1.1547905206680298,209.24017333984375,270.6914978027344,318.70343017578125
1.5176397562026978,0.04024214670062065,-1.6723697185516357,209.25135803222656,270.395263671875,318.8662109375,0.0,2.6734073162078857,2.0194694995880127,3.350442409515381,2.0194883346557617,0.42546331882476807,0.0,2,se3_log_map,0.0,-1.3384993076324463,-1.223753571510315,1.1534466743469238,209.25135803222656,270.395263671875,318.8662109375
