alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.558372974395752,0.02454095333814621,-1.7256224155426025,99.19588470458984,264.9219665527344,288.32623291015625,0.0,20.376462936401367,8.612869262695312,22.121976852416992,8.61353588104248,2.2209811210632324,0.0,10,se3_log_map,0.0,-1.346478819847107,-1.3022000789642334,1.143060564994812,99.19588470458984,264.9219665527344,288.32623291015625
1.5614492893218994,0.0316593199968338,-1.717083215713501,102.17861938476562,265.7601318359375,289.9119567871094,1.3697178363800049,18.512746810913086,6.887711524963379,19.752531051635742,6.888162612915039,1.9661481380462646,0.05345463752746582,10,se3_log_map,0.6353636980056763,-1.3438235521316528,-1.2954094409942627,1.1551690101623535,102.17861938476562,265.7601318359375,289.9119567871094
1.530539870262146,0.03856133297085762,-1.7097992897033691,100.12454223632812,264.8694763183594,291.82806396484375,1.5624483823776245,4.249959468841553,8.237874031066895,9.269564628601074,8.23788070678711,1.6472283601760864,0.05423760414123535,10,se3_log_map,0.7169378995895386,-1.3588203191757202,-1.2620662450790405,1.1430854797363281,100.12454223632812,264.8694763183594,291.82806396484375
1.541420578956604,0.03189526125788689,-1.706277847290039,98.35874938964844,267.1404724121094,291.3860778808594,1.5505048036575317,9.947850227355957,6.9327850341796875,12.125317573547363,6.932881832122803,1.57146155834198,0.05466866493225098,10,se3_log_map,0.6988503336906433,-1.3461391925811768,-1.2712370157241821,1.1470282077789307,98.35874938964844,267.1404724121094,291.3860778808594
1.5411977767944336,0.05232493206858635,-1.7128080129623413,100.38683319091797,264.7111511230469,290.1702880859375,1.575950026512146,6.813390254974365,8.187457084655762,10.651612281799316,8.187509536743164,1.7230702638626099,0.05459284782409668,10,se3_log_map,0.7259454727172852,-1.3655591011047363,-1.2668286561965942,1.1598458290100098,100.38683319091797,264.7111511230469,290.1702880859375
1.5439057350158691,0.03893959894776344,-1.708675503730774,100.60900115966797,262.4380798339844,290.63470458984375,1.6148879528045654,8.43626594543457,10.361673355102539,13.36169719696045,10.36181640625,2.045421838760376,0.05440044403076172,10,se3_log_map,0.7476856708526611,-1.3516842126846313,-1.2719011306762695,1.1531274318695068,100.60900115966797,262.4380798339844,290.63470458984375
1.5337986946105957,0.05180903896689415,-1.7153723239898682,101.38932037353516,265.4371643066406,287.99798583984375,1.633802056312561,4.292313575744629,7.642192840576172,8.765110969543457,7.642208099365234,1.5130798816680908,0.05436873435974121,10,se3_log_map,0.7700226306915283,-1.3706891536712646,-1.2628989219665527,1.1531184911727905,101.38932037353516,265.4371643066406,287.99798583984375
1.5381596088409424,0.04471206292510033,-1.7062560319900513,100.77529907226562,265.13397216796875,290.46514892578125,1.6379424333572388,4.9922285079956055,7.683325290679932,9.162747383117676,7.683376312255859,1.5086370706558228,0.05424928665161133,10,se3_log_map,0.7723034620285034,-1.3568404912948608,-1.2629213333129883,1.154935359954834,100.77529907226562,265.13397216796875,290.46514892578125
1.5386059284210205,0.039879634976387024,-1.7026501893997192,100.76032257080078,267.8090515136719,290.8180847167969,1.650984287261963,6.989973068237305,5.13348388671875,8.672513008117676,5.133527755737305,1.0859129428863525,0.05431318283081055,10,se3_log_map,0.7769058346748352,-1.3505425453186035,-1.2627912759780884,1.1531882286071777,100.76032257080078,267.8090515136719,290.8180847167969
1.5324859619140625,0.04374232888221741,-1.706740379333496,101.57157135009766,267.159912109375,290.4928894042969,1.646923542022705,2.877587080001831,5.542588710784912,6.245069980621338,5.542621612548828,1.0727989673614502,0.054674625396728516,10,se3_log_map,0.7820398807525635,-1.3592804670333862,-1.2591068744659424,1.1500269174575806,101.57157135009766,267.159912109375,290.4928894042969
1.5343929529190063,0.03960685804486275,-1.7028992176055908,101.75846099853516,268.5249938964844,290.98309326171875,1.6488397121429443,5.833731651306152,4.211320877075195,7.194980621337891,4.2113494873046875,0.8725878000259399,0.05467343330383301,10,se3_log_map,0.7803712487220764,-1.3525936603546143,-1.2596921920776367,1.1499446630477905,101.75846099853516,268.5249938964844,290.98309326171875
1.5370301008224487,0.03340376168489456,-1.7074609994888306,101.19453430175781,269.37396240234375,291.54443359375,1.6570899486541748,7.981973171234131,3.6921894550323486,8.79455852508545,3.692270517349243,1.0345288515090942,0.05403923988342285,10,se3_log_map,0.7816872596740723,-1.3502522706985474,-1.2678958177566528,1.14461350440979,101.19453430175781,269.37396240234375,291.54443359375
1.5337069034576416,0.03590414300560951,-1.7076271772384644,101.71324157714844,271.21319580078125,291.1858825683594,1.659677505493164,6.126646995544434,1.8075268268585205,6.3877272605896,1.8075860738754272,0.7002916932106018,0.05439877510070801,10,se3_log_map,0.7907228469848633,-1.3537856340408325,-1.264228105545044,1.1442241668701172,101.71324157714844,271.21319580078125,291.1858825683594
1.533592700958252,0.036658212542533875,-1.7058606147766113,101.6196517944336,271.10723876953125,291.0990295410156,0.0,6.035932540893555,1.8948792219161987,6.326385021209717,1.8949437141418457,0.6683110594749451,0.0,10,se3_log_map,0.0,-1.353075385093689,-1.2625161409378052,1.1456104516983032,101.6196517944336,271.10723876953125,291.0990295410156
