alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5261597633361816,0.013337173499166965,-1.6569758653640747,204.45140075683594,260.1611328125,328.6549377441406,0.0,17.002613067626953,12.437092781066895,21.065853118896484,12.437423706054688,2.670351982116699,0.0,0,se3_log_map,0.0,-1.3039405345916748,-1.2318153381347656,1.1459028720855713,204.45140075683594,260.1611328125,328.6549377441406
1.533841848373413,0.011022941209375858,-1.6584596633911133,204.3571014404297,261.5632019042969,329.9693908691406,0.7617361545562744,19.062196731567383,11.686196327209473,22.359216690063477,11.68679428100586,2.809582233428955,0.06686830520629883,0,se3_log_map,0.7884910106658936,-1.2996830940246582,-1.2399262189865112,1.1488399505615234,204.3571014404297,261.5632019042969,329.9693908691406
1.5396544933319092,0.021824900060892105,-1.6739593744277954,204.58984375,262.8668212890625,328.26165771484375,0.7942886352539062,14.99294662475586,9.919437408447266,17.977312088012695,9.91983413696289,2.5506114959716797,0.03898978233337402,0,se3_log_map,0.7980836629867554,-1.3160409927368164,-1.250798225402832,1.1537837982177734,204.58984375,262.8668212890625,328.26165771484375
1.5476778745651245,0.03817105293273926,-1.680952548980713,204.5345916748047,262.1730041503906,325.61322021484375,0.7302545309066772,17.12894058227539,10.158731460571289,19.914831161499023,10.159245491027832,2.9216346740722656,0.03906846046447754,0,se3_log_map,0.7421084642410278,-1.328969955444336,-1.2549197673797607,1.168731689453125,204.5345916748047,262.1730041503906,325.61322021484375
1.5491611957550049,0.032939016819000244,-1.6847341060638428,202.2493896484375,262.474853515625,323.7581481933594,0.7467702627182007,18.252931594848633,11.260504722595215,21.44687843322754,11.261146545410156,3.021151065826416,0.03964519500732422,0,se3_log_map,0.7636238932609558,-1.3272689580917358,-1.2612218856811523,1.1638299226760864,202.2493896484375,262.474853515625,323.7581481933594
1.5397826433181763,0.03678206354379654,-1.6830838918685913,202.79452514648438,263.0744934082031,324.705810546875,0.7786678075790405,13.290660858154297,10.350397109985352,16.845548629760742,10.350724220275879,2.567133903503418,0.04033160209655762,0,se3_log_map,0.796285092830658,-1.333378553390503,-1.2508091926574707,1.1611086130142212,202.79452514648438,263.0744934082031,324.705810546875
1.533882975578308,0.026381423696875572,-1.6709322929382324,205.00704956054688,261.4326171875,326.4544982910156,0.8220739364624023,11.701507568359375,10.679368019104004,15.842167854309082,10.679601669311523,2.428054094314575,0.04035043716430664,0,se3_log_map,0.8399012684822083,-1.319858193397522,-1.2419829368591309,1.1547486782073975,205.00704956054688,261.4326171875,326.4544982910156
1.5194438695907593,0.04100043699145317,-1.6680798530578613,208.42587280273438,269.3652648925781,324.71380615234375,0.8206266164779663,6.198319435119629,2.1345198154449463,6.555565357208252,2.1345534324645996,0.6350938081741333,0.04074549674987793,0,se3_log_map,0.8151057958602905,-1.334992527961731,-1.2217233180999756,1.157327651977539,208.42587280273438,269.3652648925781,324.71380615234375
1.5144648551940918,0.04464622214436531,-1.6802339553833008,209.70140075683594,274.9684143066406,322.6703186035156,0.8610933423042297,4.3406662940979,4.692688941955566,6.392402648925781,4.6927385330200195,0.9484332799911499,0.040282487869262695,0,se3_log_map,0.8642925024032593,-1.3489457368850708,-1.224866271018982,1.1509500741958618,209.70140075683594,274.9684143066406,322.6703186035156
1.5116947889328003,0.03913594037294388,-1.680892825126648,209.689453125,272.1318359375,323.775390625,0.8698835372924805,2.3358592987060547,1.9952406883239746,3.0720229148864746,1.99519681930542,0.39340266585350037,0.04031991958618164,0,se3_log_map,0.8730330467224121,-1.3468784093856812,-1.2256847620010376,1.144386649131775,209.689453125,272.1318359375,323.775390625
1.513870358467102,0.03863968700170517,-1.676885724067688,209.26455688476562,270.1296691894531,324.1422119140625,0.87274169921875,1.3903758525848389,1.737444281578064,2.22529935836792,1.7374640703201294,0.33094292879104614,0.042023420333862305,0,se3_log_map,0.8785905838012695,-1.342514991760254,-1.2247610092163086,1.147417664527893,209.26455688476562,270.1296691894531,324.1422119140625
1.5166212320327759,0.04302174597978592,-1.6777528524398804,208.78746032714844,270.4839782714844,323.4349365234375,0.8726391196250916,3.596067190170288,2.189953088760376,4.210426330566406,2.1899783611297607,0.5853859186172485,0.04191279411315918,0,se3_log_map,0.8776547312736511,-1.3449405431747437,-1.2255504131317139,1.1523598432540894,208.78746032714844,270.4839782714844,323.4349365234375
1.5164294242858887,0.039665162563323975,-1.6780431270599365,208.77481079101562,270.8064880371094,323.9678649902344,0.8738582134246826,1.9931063652038574,1.593157172203064,2.55161190032959,1.5931756496429443,0.3525014817714691,0.040656328201293945,0,se3_log_map,0.8804312348365784,-1.342886209487915,-1.2271660566329956,1.1494643688201904,208.77481079101562,270.8064880371094,323.9678649902344
1.5153446197509766,0.041469089686870575,-1.6782522201538086,208.92196655273438,270.7326965332031,323.5786437988281,0.8741994500160217,2.653762102127075,1.9620801210403442,3.3003501892089844,1.962095022201538,0.4588715434074402,0.04207730293273926,0,se3_log_map,0.8815239071846008,-1.3448237180709839,-1.2256126403808594,1.150016188621521,208.92196655273438,270.7326965332031,323.5786437988281
1.5150643587112427,0.041321735829114914,-1.678639531135559,208.9763946533203,270.91595458984375,323.5634460449219,0.8742208480834961,2.562952756881714,1.9329206943511963,3.210141658782959,1.9329651594161987,0.4388814866542816,0.04252457618713379,0,se3_log_map,0.8810992240905762,-1.345140814781189,-1.225737452507019,1.1495217084884644,208.9763946533203,270.91595458984375,323.5634460449219
1.5154061317443848,0.040273673832416534,-1.6781541109085083,208.9213104248047,270.77191162109375,323.74835205078125,0.8742742538452148,2.0672965049743652,1.7889163494110107,2.7338685989379883,1.7888990640640259,0.38184958696365356,0.04063677787780762,0,se3_log_map,0.8819009065628052,-1.343881368637085,-1.2261461019515991,1.149170994758606,208.9213104248047,270.77191162109375,323.74835205078125
1.515171766281128,0.04069295525550842,-1.67820143699646,208.95391845703125,270.81268310546875,323.6706848144531,0.8742630481719971,2.2486062049865723,1.8506819009780884,2.91227650642395,1.8506766557693481,0.40428122878074646,0.04549121856689453,0,se3_log_map,0.8817009329795837,-1.3443220853805542,-1.2257980108261108,1.1493123769760132,208.95391845703125,270.81268310546875,323.6706848144531
1.5153237581253052,0.040715474635362625,-1.678006887435913,208.92916870117188,270.818115234375,323.6747131347656,0.0,2.2788310050964355,1.8476662635803223,2.9337759017944336,1.8476943969726562,0.40652742981910706,0.0,0,se3_log_map,0.0,-1.3441213369369507,-1.2257683277130127,1.1495282649993896,208.92916870117188,270.818115234375,323.6747131347656
