alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5442386865615845,-0.0018991543911397457,-1.6293846368789673,202.6739501953125,255.5933837890625,300.8197021484375,0.0,30.662797927856445,17.1544189453125,35.13518524169922,17.15610122680664,4.192966461181641,0.0,18,se3_log_map,0.0,-1.263808012008667,-1.23288893699646,1.1604230403900146,202.6739501953125,255.5933837890625,300.8197021484375
1.5398738384246826,-0.016274696215987206,-1.6270567178726196,202.2777862548828,255.95706176757812,300.53765869140625,1.34073805809021,36.658382415771484,16.853845596313477,40.347110748291016,16.85613250732422,4.497646331787109,0.05385303497314453,18,se3_log_map,0.5936588048934937,-1.2538262605667114,-1.2344932556152344,1.1474584341049194,202.2777862548828,255.95706176757812,300.53765869140625
1.5316680669784546,0.010950306430459023,-1.6514580249786377,204.45559692382812,256.52777099609375,300.15411376953125,1.5675640106201172,18.157520294189453,15.70881462097168,24.009634017944336,15.709534645080566,3.4419569969177246,0.054322242736816406,18,se3_log_map,0.7596907019615173,-1.295485019683838,-1.233229160308838,1.1506261825561523,204.45559692382812,256.52777099609375,300.15411376953125
1.54403817653656,0.021532172337174416,-1.6677180528640747,203.39697265625,258.2538146972656,298.32958984375,1.5701757669448853,14.890817642211914,13.922995567321777,20.385934829711914,13.92354679107666,3.1145639419555664,0.05454134941101074,18,se3_log_map,0.7387399673461914,-1.3090920448303223,-1.2498438358306885,1.1596791744232178,203.39697265625,258.2538146972656,298.32958984375
1.536023736000061,0.01636354811489582,-1.6569870710372925,204.76710510253906,258.222412109375,300.46136474609375,1.60044527053833,15.343954086303711,14.139585494995117,20.865400314331055,14.140132904052734,3.1311755180358887,0.054282426834106445,18,se3_log_map,0.7810443043708801,-1.301353096961975,-1.2381281852722168,1.1552274227142334,204.76710510253906,258.222412109375,300.46136474609375
1.5214004516601562,0.027228351682424545,-1.653228759765625,206.62559509277344,260.8832702636719,298.8785705566406,1.6122602224349976,10.33112907409668,10.945783615112305,15.051329612731934,10.945920944213867,2.237147331237793,0.054831743240356445,18,se3_log_map,0.8072493076324463,-1.3132802248001099,-1.21895170211792,1.1550463438034058,206.62559509277344,260.8832702636719,298.8785705566406
1.5366967916488647,0.028376637026667595,-1.6543861627578735,206.9302215576172,266.63946533203125,296.2206726074219,1.4992969036102295,10.807018280029297,4.839270114898682,11.841042518615723,4.839389324188232,1.27925705909729,0.055063486099243164,18,se3_log_map,0.6940768361091614,-1.307691216468811,-1.2312480211257935,1.1662260293960571,206.9302215576172,266.63946533203125,296.2206726074219
1.5379762649536133,0.03027701936662197,-1.6728706359863281,205.7178955078125,272.26470947265625,296.51153564453125,1.589087724685669,10.446928977966309,1.7167595624923706,10.587053298950195,1.7169013023376465,1.0511187314987183,0.05481123924255371,18,se3_log_map,0.7659887075424194,-1.3220888376235962,-1.2448585033416748,1.1597167253494263,205.7178955078125,272.26470947265625,296.51153564453125
1.521443486213684,0.037747882306575775,-1.6619938611984253,207.73118591308594,269.2726745605469,295.8694763183594,1.68825364112854,3.8402576446533203,2.280404567718506,4.466309547424316,2.280431032180786,0.5049178600311279,0.05518388748168945,18,se3_log_map,0.8639387488365173,-1.3272284269332886,-1.2204110622406006,1.159078598022461,207.73118591308594,269.2726745605469,295.8694763183594
1.520356297492981,0.039103101938962936,-1.6605192422866821,208.02139282226562,269.9881896972656,295.76220703125,1.690759301185608,4.012060165405273,1.7417151927947998,4.373819351196289,1.7417206764221191,0.4386899173259735,0.05565381050109863,18,se3_log_map,0.8714109063148499,-1.3276004791259766,-1.2178443670272827,1.160054087638855,208.02139282226562,269.9881896972656,295.76220703125
1.5215903520584106,0.04030076041817665,-1.659186840057373,207.70611572265625,270.7097473144531,295.5627746582031,1.6921478509902954,3.713357448577881,1.092923641204834,3.870866298675537,1.092971682548523,0.2803909480571747,0.0556640625,18,se3_log_map,0.8716237545013428,-1.3268766403198242,-1.2172902822494507,1.1624782085418701,207.70611572265625,270.7097473144531,295.5627746582031
1.5220237970352173,0.03965263441205025,-1.658892273902893,207.63607788085938,270.240234375,295.758544921875,1.6914098262786865,3.8701672554016113,1.3665776252746582,4.104366779327393,1.3665785789489746,0.3210517466068268,0.055342674255371094,18,se3_log_map,0.8717128038406372,-1.325995922088623,-1.2177234888076782,1.162421464920044,207.63607788085938,270.240234375,295.758544921875
1.5203337669372559,0.04227552190423012,-1.6602437496185303,207.82618713378906,269.3345642089844,295.23345947265625,1.6925373077392578,3.439711570739746,2.4120161533355713,4.201135158538818,2.412064790725708,0.48532623052597046,0.05550217628479004,18,se3_log_map,0.8655922412872314,-1.3296467065811157,-1.2161351442337036,1.1626237630844116,207.82618713378906,269.3345642089844,295.23345947265625
1.5205978155136108,0.04464735835790634,-1.6599297523498535,207.79835510253906,270.1352844238281,294.753662109375,0.0,3.4036550521850586,2.03082013130188,3.9634830951690674,2.0308377742767334,0.4173583984375,0.0,18,se3_log_map,0.0,-1.33096444606781,-1.2149988412857056,1.164792776107788,207.79835510253906,270.1352844238281,294.753662109375
