alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5631401538848877,-0.0006207524565979838,-1.6626657247543335,193.03353881835938,254.82875061035156,302.5961608886719,0.0,28.544795989990234,19.886207580566406,34.78888702392578,19.888498306274414,4.714569568634033,0.0,5,se3_log_map,0.0,-1.2799441814422607,-1.2709014415740967,1.1584692001342773,193.03353881835938,254.82875061035156,302.5961608886719
1.5648247003555298,-0.003571725683286786,-1.6534109115600586,193.32696533203125,253.67575073242188,301.59765625,0.6375101208686829,32.09062576293945,20.675079345703125,38.17416763305664,20.67774200439453,4.91146993637085,0.041155338287353516,5,se3_log_map,0.6576510667800903,-1.2701748609542847,-1.2667709589004517,1.1620160341262817,193.32696533203125,253.67575073242188,301.59765625
1.5586769580841064,0.011451584286987782,-1.6658371686935425,193.92379760742188,255.21731567382812,301.6808166503906,0.7171416282653809,21.895666122436523,19.121871948242188,29.070024490356445,19.123167037963867,4.226573944091797,0.1027984619140625,5,se3_log_map,0.7197045087814331,-1.293249249458313,-1.2644339799880981,1.1630873680114746,193.92379760742188,255.21731567382812,301.6808166503906
1.5494498014450073,0.010102266445755959,-1.666643500328064,194.07275390625,256.28363037109375,302.0843200683594,0.7472599744796753,20.827163696289062,18.19089126586914,27.6528377532959,18.19197654724121,3.9709513187408447,0.10304713249206543,5,se3_log_map,0.7429792881011963,-1.2974326610565186,-1.258421778678894,1.1551462411880493,194.07275390625,256.28363037109375,302.0843200683594
1.550774097442627,0.022216031327843666,-1.6726815700531006,193.20970153808594,257.10418701171875,300.2187805175781,0.7428343892097473,14.404060363769531,17.118911743164062,22.372621536254883,17.119409561157227,3.541670083999634,0.10352516174316406,5,se3_log_map,0.7434225082397461,-1.3099371194839478,-1.2584559917449951,1.1625114679336548,193.20970153808594,257.10418701171875,300.2187805175781
1.55842125415802,0.037770435214042664,-1.6792691946029663,193.5652313232422,261.4529113769531,297.8418273925781,0.7884652614593506,10.344839096069336,12.524310111999512,16.24420166015625,12.524529457092285,2.7065412998199463,0.1040658950805664,5,se3_log_map,0.7879313230514526,-1.32220458984375,-1.2624164819717407,1.1767280101776123,193.5652313232422,261.4529113769531,297.8418273925781
1.5514196157455444,0.058126602321863174,-1.676250696182251,194.93289184570312,266.30902099609375,294.3397521972656,0.8234305381774902,8.94521427154541,7.888625144958496,11.926750183105469,7.888728618621826,1.9039281606674194,0.10484647750854492,5,se3_log_map,0.8191867470741272,-1.3380138874053955,-1.245387315750122,1.1891504526138306,194.93289184570312,266.30902099609375,294.3397521972656
1.55140221118927,0.036527059972286224,-1.6609828472137451,194.89920043945312,273.11907958984375,296.74578857421875,0.8055181503295898,13.535367012023926,1.9596903324127197,13.67650032043457,1.9599144458770752,0.8561408519744873,0.10402894020080566,5,se3_log_map,0.7924857139587402,-1.3113397359848022,-1.243906855583191,1.179733157157898,194.89920043945312,273.11907958984375,296.74578857421875
1.5548745393753052,0.06368251889944077,-1.6864125728607178,193.68894958496094,269.2273864746094,293.525390625,0.8259384036064148,11.715112686157227,6.308093070983887,13.305487632751465,6.308248996734619,1.8709087371826172,0.10520291328430176,5,se3_log_map,0.8330963850021362,-1.3477507829666138,-1.2532405853271484,1.191006064414978,193.68894958496094,269.2273864746094,293.525390625
1.5364774465560913,0.05289589241147041,-1.6723114252090454,197.29132080078125,269.16461181640625,294.73345947265625,0.8601396083831787,6.99398946762085,4.903570652008057,8.541720390319824,4.903600692749023,1.058306336402893,0.10524821281433105,5,se3_log_map,0.8510434031486511,-1.3385026454925537,-1.2328848838806152,1.1765270233154297,197.29132080078125,269.16461181640625,294.73345947265625
1.5368729829788208,0.06627687066793442,-1.6856236457824707,197.6657257080078,272.9606018066406,292.7259826660156,0.8454275131225586,10.394716262817383,4.337048053741455,11.263223648071289,4.337149620056152,1.4152988195419312,0.1058645248413086,5,se3_log_map,0.8456295728683472,-1.3576055765151978,-1.2368751764297485,1.1809353828430176,197.6657257080078,272.9606018066406,292.7259826660156
1.5354022979736328,0.05268854275345802,-1.6752231121063232,197.49237060546875,269.86541748046875,294.9935607910156,0.8632926940917969,5.988154888153076,4.194103717803955,7.310854911804199,4.19412899017334,0.946731448173523,0.10577797889709473,5,se3_log_map,0.8613389730453491,-1.3410099744796753,-1.234266757965088,1.1742339134216309,197.49237060546875,269.86541748046875,294.9935607910156
1.538201928138733,0.05355381593108177,-1.6839659214019775,197.0337677001953,272.5171203613281,294.6495361328125,0.8712388277053833,3.8677051067352295,2.509983539581299,4.610776424407959,2.5099613666534424,0.6272937655448914,0.1052556037902832,5,se3_log_map,0.8734533786773682,-1.3467260599136353,-1.242568850517273,1.1726975440979004,197.0337677001953,272.5171203613281,294.6495361328125
1.539638638496399,0.051117006689310074,-1.6815139055252075,196.7674102783203,271.91131591796875,294.89801025390625,0.8733927607536316,2.6960480213165283,2.5984010696411133,3.7443909645080566,2.598400354385376,0.5431932806968689,0.12004446983337402,5,se3_log_map,0.8756829500198364,-1.3425034284591675,-1.243029236793518,1.1729661226272583,196.7674102783203,271.91131591796875,294.89801025390625
1.538938045501709,0.04957034811377525,-1.6798481941223145,196.8050994873047,271.56646728515625,295.30853271484375,0.8740149140357971,2.6294538974761963,2.543076753616333,3.658055067062378,2.5430808067321777,0.5046339631080627,0.10504961013793945,5,se3_log_map,0.8777887225151062,-1.3405135869979858,-1.241945743560791,1.1720678806304932,196.8050994873047,271.56646728515625,295.30853271484375
1.5382344722747803,0.04818253219127655,-1.6803923845291138,196.99107360839844,272.4625244140625,295.47955322265625,0.8744550943374634,2.1798899173736572,1.8110331296920776,2.8340537548065186,1.8110582828521729,0.32572561502456665,0.10922002792358398,5,se3_log_map,0.875914990901947,-1.34026300907135,-1.2424167394638062,1.1702337265014648,196.99107360839844,272.4625244140625,295.47955322265625
1.5373769998550415,0.04872120916843414,-1.6799819469451904,197.1471405029297,272.40252685546875,295.34381103515625,0.8743982315063477,2.699615240097046,1.9764875173568726,3.3458220958709717,1.9764933586120605,0.3842885494232178,0.13483858108520508,5,se3_log_map,0.8771803975105286,-1.340754747390747,-1.241180419921875,1.1702529191970825,197.1471405029297,272.40252685546875,295.34381103515625
1.538339376449585,0.04921143129467964,-1.6802793741226196,196.98854064941406,272.4284362792969,295.3048400878906,0.0,2.4737448692321777,1.9730944633483887,3.164271831512451,1.9730650186538696,0.3822730779647827,0.0,5,se3_log_map,0.0,-1.3408616781234741,-1.2419471740722656,1.1711641550064087,196.98854064941406,272.4284362792969,295.3048400878906
